ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49197	15:55:12.229	1506351847090506															0	5563		Fixation	8	709	559	0.58	212.82	264.62											-1	-1	-1							5902	905	432	899	559	902	495	712	495	363.29	115.98	360.93	64.98	362.11	90.48	300.91	194.17	651.61	345.42	187.38	648.72					679.98	679.98	2.39	2.82	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49205	15:55:12.237	1506351847098826															0	5564		Fixation	8	701	568	0.42	228.46	15.64											-1	-1	-1							5903	902	450	891	568	896	509	706	509	362.08	108.90	357.63	61.40	359.86	85.15	301.05	197.24	660.60	345.44	187.37	648.73					689.47	689.47	2.60	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49213	15:55:12.246	1506351847107189															0	5565		Fixation	8	713	532	1.31	71.62	203.16											-1	-1	-1							5904	909	443	903	532	906	487	716	487	364.76	111.75	362.27	75.72	363.52	93.73	300.95	194.18	651.66	345.45	187.37	648.76					680.03	680.03	2.43	2.80	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49222	15:55:12.254	1506351847115547															0	5566		Fixation	8	709	553	0.74	259.25	187.63											-1	-1	-1							5905			899	553	899	553	709	553			361.01	67.29						345.47	187.37	648.79						0.00		2.80	4	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49230	15:55:12.262	1506351847123825															0	5567		Fixation	8	708	534	0.66	93.00	193.75											-1	-1	-1							5906	870	462	898	534	884	498	694	498	349.21	104.02	360.33	74.81	354.77	89.42	300.98	194.19	651.72	345.48	187.36	648.78					680.09	680.09	2.45	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49238	15:55:12.271	1506351847132164															0	5568		Fixation	8	688	528	0.73	163.25	70.25											-1	-1	-1							5907	875	414	878	528	876	471	686	471	351.18	123.20	352.39	77.34	351.78	100.27	301.00	194.23	651.79	345.49	187.39	648.84					680.17	680.17	2.38	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49247	15:55:12.279	1506351847140499															0	5569		Fixation	8	707	516	0.78	32.36	229.11											-1	-1	-1							5908	891	409	897	516	894	462	704	462	357.55	125.17	360.10	81.98	358.83	103.58	301.15	197.78	662.13	345.50	187.40	648.86					691.10	691.10	2.54	2.75	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49255	15:55:12.287	1506351847148859															0	5570		Fixation	8	707	518	0.07	270.00	237.64											-1	-1	-1							5909	866	470	897	518	881	494	691	494	347.55	100.66	360.03	81.26	353.79	90.96	301.03	194.25	651.86	345.50	187.39	648.85					680.25	680.25	2.47	2.74	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49263	15:55:12.296	1506351847157216															0	5571		Fixation	8	702	525	0.30	234.55	324.55											-1	-1	-1							5910	863	391	892	525	877	458	687	458	346.50	132.41	357.98	78.43	352.24	105.42	301.02	194.38	651.80	345.51	187.40	648.90					680.24	680.24	2.42	2.75	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49272	15:55:12.304	1506351847165477															0	5572		Fixation	8	681	436	3.19	103.24	228.69											-1	-1	-1							5911	881	481	871	436	876	458	686	458	353.77	96.25	349.63	114.20	351.70	105.22	301.03	194.22	651.84	345.52	187.40	648.92					680.22	680.22	2.62	2.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49280	15:55:12.312	1506351847173828															0	5573		Fixation	8	708	512	2.81	289.50	186.26											-1	-1	-1							5912	875	345	898	512	886	428	696	428	351.06	151.13	360.46	83.63	355.76	117.38	301.02	194.35	651.78	345.53	187.40	648.93					680.21	680.21	2.28	2.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49288	15:55:12.321	1506351847182169															0	5574		Fixation	8	688	474	1.49	117.68	188.18											-1	-1	-1							5913	878	448	878	474	878	461	688	461	352.24	109.70	352.58	98.90	352.41	104.30	301.04	194.25	651.94	345.53	187.40	648.94					680.32	680.32	2.53	2.62	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49297	15:55:12.329	1506351847190536															0	5575		Fixation	8	707	493	0.94	314.91	197.23											-1	-1	-1							5914	869	433	897	493	883	463	693	463	348.77	115.74	359.92	91.54	354.35	103.64	301.04	194.25	651.96	345.53	187.28	648.98					680.35	680.35	2.48	2.69	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49305	15:55:12.337	1506351847198890															0	5576		Fixation	8	671	546	2.23	235.90	280.99											-1	-1	-1							5915	871	568	861	546	866	557	676	557	349.48	61.34	345.67	70.03	347.58	65.68	301.04	194.11	652.01	344.97	186.52	646.00					680.35	680.35	2.88	2.81	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49313	15:55:12.346	1506351847207153															0	5577		Fixation	8	701	516	1.48	45.09	169.19											-1	-1	-1							5916	907	429	891	516	899	472	709	472	364.06	117.12	357.78	82.16	360.92	99.64	301.04	194.26	652.01	345.53	187.43	649.05					680.40	680.40	2.50	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49322	15:55:12.354	1506351847215490															0	5578		Fixation	8	683	523	0.67	201.31	156.22											-1	-1	-1							5917	922	447	873	523	897	485	707	485	369.99	109.97	350.29	79.15	360.14	94.56	301.02	194.40	651.95	345.53	187.43	649.07					680.39	680.39	2.52	2.77	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49330	15:55:12.362	1506351847223830															0	5579		Fixation	8	706	524	0.80	357.50	156.19											-1	-1	-1							5918	896	437	896	524	896	480	706	480	359.60	114.03	359.64	78.97	359.62	96.50	301.03	194.28	652.09	345.52	187.45	649.11					680.48	680.48	2.43	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49338	15:55:12.371	1506351847232198															0	5580		Fixation	8	717	564	1.42	285.33	287.83											-1	-1	-1							5919	887	420	907	564	897	492	707	492	356.23	120.69	363.88	62.62	360.05	91.66	301.01	194.29	652.11	345.81	188.65	652.96					680.50	680.50	2.55	2.74	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49347	15:55:12.379	1506351847240469															0	5581		Fixation	8	700	496	2.41	103.99	178.66											-1	-1	-1							5920	893	499	890	496	891	497	701	497	358.46	89.15	357.35	90.27	357.91	89.71	300.99	194.29	652.11	345.48	187.46	649.15					680.50	680.50	2.69	2.68	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49355	15:55:12.387	1506351847248818															0	5582		Fixation	8	713	489	0.52	28.38	284.38											-1	-1	-1							5921	909	440	903	489	906	464	716	464	364.95	112.69	362.63	93.06	363.79	102.87	300.96	194.30	652.14	345.46	187.47	649.17					680.53	680.53	2.57	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49363	15:55:12.396	1506351847257153															0	5583		Fixation	8	691	515	1.19	229.85	201.48											-1	-1	-1							5922	895	414	881	515	888	464	698	464	359.09	123.12	353.81	82.67	356.45	102.89	300.93	194.31	652.18	345.43	187.49	649.20					680.57	680.57	2.40	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49372	15:55:12.404	1506351847265510															0	5584		Fixation	8	717	516	0.91	357.79	127.94											-1	-1	-1							5923	900	407	907	516	903	461	713	461	361.40	126.00	363.90	82.05	362.65	104.02	300.90	194.32	652.22	345.41	187.51	649.27					680.61	680.61	2.39	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49380	15:55:12.412	1506351847273872															0	5585		Fixation	8	698	509	0.71	159.72	161.93											-1	-1	-1							5924	889	385	888	509	888	447	698	447	357.03	134.87	356.56	85.17	356.79	110.02	300.85	194.46	652.16	345.37	187.54	649.29					680.59	680.59	2.37	2.70	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49388	15:55:12.421	1506351847282105															0	5586		Fixation	8	714	494	0.77	43.24	243.53											-1	-1	-1							5925	902	401	904	494	903	447	713	447	362.07	128.44	362.99	90.88	362.53	109.66	300.84	194.37	652.35	345.34	187.57	649.34					680.74	680.74	2.36	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49397	15:55:12.429	1506351847290480															0	5587		Fixation	8	698	517	0.98	235.26	192.02											-1	-1	-1							5926	875	449	888	517	881	483	691	483	351.39	109.18	356.55	81.90	353.97	95.54	300.80	194.38	652.38	345.30	187.60	649.38					680.77	680.77	2.46	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49405	15:55:12.437	1506351847298823															0	5588		Fixation	8	726	526	1.03	342.13	106.87											-1	-1	-1							5927	884	455	916	526	900	490	710	490	354.99	106.71	367.80	78.01	361.40	92.36	300.75	194.39	652.38	345.15	187.02	648.04					680.77	680.77	2.57	2.72	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49413	15:55:12.446	1506351847307184															0	5589		Fixation	8	698	490	1.58	127.79	145.66											-1	-1	-1							5928	923	427	888	490	905	458	715	458	370.32	117.89	356.49	92.48	363.40	105.19	300.71	194.26	652.43	345.21	187.64	649.38					680.77	680.77	2.49	2.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49422	15:55:12.454	1506351847315536															0	5590		Fixation	8	724	543	2.04	296.06	168.27											-1	-1	-1							5929	871	406	914	543	892	474	702	474	349.47	126.48	366.71	71.34	358.09	98.91	300.64	194.54	652.31	345.17	187.67	649.43					680.75	680.75	2.41	2.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49430	15:55:12.462	1506351847323802															0	5591		Fixation	8	722	528	0.52	97.57	161.51											-1	-1	-1							5930	904	432	912	528	908	480	718	480	362.92	115.86	365.96	77.51	364.44	96.69	300.62	194.47	652.54	345.12	187.70	649.44					680.94	680.94	2.38	2.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49438	15:55:12.471	1506351847332139															0	5592		Fixation	8	686	513	1.36	157.31	59.74											-1	-1	-1							5931	886	444	876	513	881	478	691	478	355.46	111.04	351.63	83.40	353.54	97.22	300.57	194.48	652.55	345.08	187.74	649.49					680.95	680.95	2.65	2.69	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49447	15:55:12.479	1506351847340496															0	5593		Fixation	8	720	556	1.89	308.24	150.93											-1	-1	-1							5932			910	556	910	556	720	556			365.11	66.10						345.16	188.17	651.01						0.00		2.85	4	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49455	15:55:12.487	1506351847348854															0	5594		Fixation	8	656	531	2.39	158.60	210.36											-1	-1	-1							5933	886	454	846	531	866	492	676	492	355.67	106.99	339.48	76.30	347.58	91.65	300.50	194.55	652.70	344.98	187.92	649.42					681.11	681.11	2.39	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49463	15:55:12.496	1506351847357120															0	5595		Fixation	8	695	531	1.37	0.00	201.40											-1	-1	-1							5934	865	373	885	531	875	452	685	452	347.35	139.87	355.13	76.21	351.24	108.04	301.54	197.98	661.79	344.08	186.36	644.90					690.87	690.87	2.31	2.70	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49472	15:55:12.504	1506351847365475															0	5596		Fixation	8	699	533	0.16	333.36	333.36											-1	-1	-1							5935	930	363	889	533	909	448	719	448	373.38	143.69	356.65	75.29	365.02	109.49	301.76	198.79	664.01	344.91	187.87	649.62					693.24	693.24	2.25	2.74	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49480	15:55:12.512	1506351847373804															0			Unclassified	8																-1	-1	-1							5936																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49488	15:55:12.521	1506351847382167															0	5597		Fixation	8	706	543	0.42	304.91	331.54											-1	-1	-1							5937	889	512	896	543	892	527	702	527	356.85	83.84	359.56	71.08	358.21	77.46	300.32	194.63	652.87	344.82	187.91	649.68					681.28	681.28	3.01	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49497	15:55:12.529	1506351847390522															0	5598		Fixation	8	688	474	2.47	104.58	159.67											-1	-1	-1							5938	896	462	878	474	887	468	697	468	359.85	103.72	352.59	98.95	356.22	101.33	300.27	194.64	652.91	344.78	188.05	649.62					681.32	681.32	2.50	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49505	15:55:12.537	1506351847398796															0	5599		Fixation	8	700	513	1.42	287.05	182.48											-1	-1	-1							5939	884	479	890	513	887	496	697	496	354.96	96.87	357.42	83.28	356.19	90.07	300.21	194.62	652.89	344.73	187.92	649.70					681.29	681.29	2.54	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49513	15:55:12.546	1506351847407131															0	5600		Fixation	8	707	550	1.30	280.68	353.63											-1	-1	-1							5940	869	386	897	550	883	468	693	468	348.92	134.36	360.25	68.43	354.58	101.39	300.14	194.74	652.83	344.68	187.93	649.73					681.27	681.27	2.27	2.78	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49522	15:55:12.554	1506351847415474															0	5601		Fixation	8	704	520	1.04	95.69	175.01											-1	-1	-1							5941			894	520	894	520	704	520			359.03	80.49						344.65	187.96	649.83						0.00		2.75	4	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49530	15:55:12.562	1506351847423835															0	5602		Fixation	8	666	505	1.42	158.40	62.70											-1	-1	-1							5942			856	505	856	505	666	505			343.60	86.67						344.61	188.09	649.78						0.00		2.72	4	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49538	15:55:12.571	1506351847432189															0	5603		Fixation	8	706	569	2.61	301.92	143.53											-1	-1	-1							5943	867	426	896	569	881	497	691	497	347.96	118.38	359.61	60.87	353.79	89.62	300.04	194.63	653.11	344.56	187.84	649.87					681.49	681.49	2.53	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49547	15:55:12.579	1506351847440462															0	5604		Fixation	8	720	534	1.30	68.26	126.34											-1	-1	-1							5944	888	564	910	534	899	549	709	549	356.39	62.98	365.35	75.10	360.87	69.04	300.00	194.63	653.13	344.53	187.97	649.90					681.51	681.51	2.82	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49555	15:55:12.587	1506351847448786															0	5605		Fixation	8	704	542	0.62	206.64	138.38											-1	-1	-1							5945	888	411	894	542	891	476	701	476	356.40	124.48	358.88	71.60	357.64	98.04	299.97	194.47	653.19	344.49	187.97	649.93					681.51	681.51	2.25	2.81	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49563	15:55:12.596	1506351847457151															0	5606		Fixation	8	690	515	1.05	117.33	270.69											-1	-1	-1							5946	842	622	880	515	861	568	671	568	337.97	39.54	353.39	82.73	345.68	61.13	299.91	194.74	653.08	344.47	187.98	650.00					681.49	681.49	2.94	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49572	15:55:12.604	1506351847465503															0	5607		Fixation	8	709	525	0.75	332.17	214.83											-1	-1	-1							5947	869	418	899	525	884	471	694	471	348.95	121.77	360.84	78.58	354.90	100.17	299.91	194.64	653.30	344.44	187.86	650.03					681.67	681.67	2.39	2.81	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49580	15:55:12.612	1506351847473773															0	5608		Fixation	8	703	484	1.44	98.30	126.13											-1	-1	-1							5948	890	414	893	484	891	449	701	449	357.08	123.38	358.31	94.98	357.70	109.18	299.99	197.71	662.37	344.41	187.98	650.04					691.23	691.23	2.27	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49588	15:55:12.621	1506351847482118															0	5609		Fixation	8	667	578	3.48	249.11	150.81											-1	-1	-1							5949	883	410	857	578	870	494	680	494	354.46	124.67	344.06	57.05	349.26	90.86	299.86	194.61	653.33	344.38	187.97	650.03					681.68	681.68	2.45	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49597	15:55:12.629	1506351847490458															0	5610		Fixation	8	695	520	2.22	64.30	175.20											-1	-1	-1							5950	874	378	885	520	879	449	689	449	350.91	137.72	355.36	80.53	353.14	109.12	299.81	194.74	653.27	344.35	188.09	649.98					681.66	681.66	2.15	2.72	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49605	15:55:12.637	1506351847498815															0	5611		Fixation	8	675	550	1.25	236.39	172.09											-1	-1	-1							5951	913	495	865	550	889	522	699	522	366.64	90.46	347.22	68.52	356.93	79.49	299.81	194.45	653.40	344.34	187.96	650.09					681.68	681.68	2.68	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49613	15:55:12.646	1506351847507173															0	5612		Fixation	8	721	519	1.93	34.06	157.67											-1	-1	-1							5952	879	389	911	519	895	454	705	454	352.76	133.11	365.58	81.07	359.17	107.09	299.81	194.64	653.54	344.34	187.98	650.19					681.88	681.88	2.32	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49622	15:55:12.654	1506351847515427															0	5613		Fixation	8	718	563	1.52	266.11	232.05											-1	-1	-1							5953	904	413	908	563	906	488	716	488	363.05	123.56	364.54	63.24	363.79	93.40	299.92	198.12	663.75	344.33	187.97	650.20					692.66	692.66	2.69	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49630	15:55:12.662	1506351847523762															0	5614		Fixation	8	724	520	1.49	82.08	175.97											-1	-1	-1							5954	851	393	914	520	882	456	692	456	341.53	131.72	366.85	80.45	354.19	106.08	300.92	198.18	663.04	344.31	187.96	650.23					692.07	692.07	2.38	2.77	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49638	15:55:12.671	1506351847532127															0	5615		Fixation	8	697	479	1.70	123.28	41.20											-1	-1	-1							5955	878	458	887	479	882	468	692	468	352.32	105.69	356.08	97.10	354.20	101.40	301.12	198.80	664.81	344.31	187.96	650.28					693.96	693.96	2.78	2.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49647	15:55:12.679	1506351847540487															0	5616		Fixation	8	710	528	1.76	284.81	161.53											-1	-1	-1							5956	868	513	900	528	884	520	694	520	348.37	83.22	361.21	77.12	354.79	80.17	301.03	198.54	664.17	344.30	187.97	650.33					693.26	693.26	2.79	2.78	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49655	15:55:12.687	1506351847548840															0	5617		Fixation	8	676	496	1.63	136.64	211.83											-1	-1	-1							5957	891	441	866	496	878	468	688	468	357.49	112.45	347.68	90.32	352.58	101.39	299.76	194.58	653.61	343.32	186.27	645.10					681.93	681.93	2.38	2.74	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49663	15:55:12.696	1506351847557103															0	5618		Fixation	8	703	549	2.07	296.92	160.28											-1	-1	-1							5958	871	466	893	549	882	507	692	507	349.53	102.10	358.61	68.75	354.07	85.43	299.76	194.58	653.66	344.17	187.30	648.88					681.97	681.97	2.69	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49672	15:55:12.704	1506351847565435															0	5619		Fixation	8	728	552	0.88	353.14	56.21											-1	-1	-1							5959	894	536	918	552	906	544	716	544	358.66	73.98	368.40	67.74	363.53	70.86	299.75	194.56	653.67	344.28	187.92	650.38					681.97	681.97	2.84	2.80	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49680	15:55:12.712	1506351847573800															0	5620		Fixation	8	706	496	2.07	111.39	118.25											-1	-1	-1							5960	882	450	896	496	889	473	699	473	353.90	108.93	359.52	90.26	356.71	99.60	299.74	194.54	653.67	344.27	187.89	650.36					681.96	681.96	2.52	2.78	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49688	15:55:12.721	1506351847582142															0	5621		Fixation	8	700	506	0.41	239.12	127.73											-1	-1	-1							5961	883	412	890	506	886	459	696	459	354.32	123.84	357.32	86.19	355.82	105.02	299.73	194.51	653.67	344.26	187.88	650.42					681.96	681.96	2.51	2.75	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									49697	15:55:12.729	1506351847590399															0	5622		Fixation	8	688	497	0.52	143.04	263.92											-1	-1	-1							5962	879	441	878	497	878	469	688	469	352.71	112.33	352.30	89.99	352.50	101.16	299.72	194.51	653.73	343.65	186.88	647.17					682.01	682.01	2.63	2.74	0	0				
