ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33560	13:47:51.543	1518443985633523															0	3511		Fixation	8	511	279	2.25	356.62	116.80								-1	-1	-1										4026			701	279	701	279	511	279			281.58	177.47						255.27	155.88	521.62						0.00		3.40	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33568	13:47:51.551	1518443985641888															0			Unclassified	8													-1	-1	-1										4027	516	277			516	277	326	277	207.02	178.19					214.70	155.95	516.44		-34.01						540.14		3.45		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33577	13:47:51.559	1518443985650167															0			Unclassified	8													-1	-1	-1										4028																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33585	13:47:51.568	1518443985658510															0			Unclassified	8													-1	-1	-1										4029	709	303	622	309	665	306	475	306	284.55	167.92	249.67	165.37	267.11	166.64	251.72	153.94	516.20	252.03	155.96	521.59					537.58	537.58	3.78	3.76	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33593	13:47:51.576	1518443985666838															0			Unclassified	8													-1	-1	-1										4030	520	305			520	305	330	305	208.80	166.92					214.46	156.19	517.22		-34.01						540.97		3.78		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33602	13:47:51.584	1518443985675205															0			Unclassified	8													-1	-1	-1										4031	539	253			539	253	349	253	216.45	188.06					214.36	156.29	517.57		-34.01						541.34		3.37		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33610	13:47:51.593	1518443985683546															0	3512		Fixation	8	471	307	2.15	215.08	218.46								-1	-1	-1										4032			661	307	661	307	471	307			265.22	166.16						255.00	155.64	520.95						0.00		3.68	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33618	13:47:51.601	1518443985691811															0			Unclassified	8													-1	-1	-1										4033	614	595	641	325	627	460	437	460	246.59	50.40	257.46	158.92	252.03	104.66	241.30	87.86	338.05	251.71	155.71	520.92					347.90	347.90	2.53	3.83	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33627	13:47:51.609	1518443985700180															0			Unclassified	8													-1	-1	-1										4034	740	309	685	299	712	304	522	304	297.24	165.40	275.03	169.37	286.13	167.38	251.39	153.83	515.84	253.32	155.79	521.17					537.21	537.21	3.90	3.72	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33635	13:47:51.618	1518443985708517															0	3513		Fixation	8	528	277	2.84	27.83	172.76								-1	-1	-1										4035			718	277	718	277	528	277			288.09	178.38						254.95	155.75	521.06						0.00		3.71	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33643	13:47:51.626	1518443985716860															0			Unclassified	8													-1	-1	-1										4036	570	277			570	277	380	277	228.89	178.28					214.25	156.54	518.29		-34.01						542.11		3.96		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33652	13:47:51.634	1518443985725228															0			Unclassified	8													-1	-1	-1										4037	696	575	706	298	701	436	511	436	279.31	58.37	283.47	169.96	281.39	114.16	240.88	88.11	338.69	251.56	155.81	521.04					348.60	348.60	2.49	3.86	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33660	13:47:51.643	1518443985733500															0			Unclassified	8													-1	-1	-1										4038	770	302	702	302	736	302	546	302	308.91	168.44	281.72	168.31	295.32	168.38	251.25	154.19	516.71	253.17	155.81	521.16					538.16	538.16	3.88	3.82	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33668	13:47:51.651	1518443985741827															0	3514		Fixation	8	516	277	0.53	180.00	152.17								-1	-1	-1										4039	569	274	706	277	637	275	447	275	228.30	179.57	283.53	178.42	255.91	178.99	214.09	156.56	518.51	254.69	156.27	522.52					542.34	542.34	3.86	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33677	13:47:51.659	1518443985750179															0			Unclassified	8													-1	-1	-1										4040	717	565	697	293	707	429	517	429	287.89	62.42	279.81	171.99	283.85	117.21	240.64	88.15	338.88	251.44	156.32	522.50					348.80	348.80	2.40	3.79	1	3				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33685	13:47:51.668	1518443985758542															0	3515		Fixation	8	535	300	1.31	309.47	129.47								-1	-1	-1										4041			725	300	725	300	535	300			290.87	169.28						254.68	155.81	521.41						0.00		3.81	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33693	13:47:51.676	1518443985766825															0			Unclassified	8													-1	-1	-1										4042	580	263			580	263	390	263	232.88	184.01					213.89	156.74	519.15		-34.01						543.01		3.89		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33702	13:47:51.684	1518443985775163															0	3516		Fixation	8	534	234	2.84	90.87	141.40								-1	-1	-1										4043	559	267	724	234	641	250	451	250	224.54	182.49	290.79	195.71	257.67	189.10	213.86	156.73	519.21	252.72	165.68	547.85					543.07	543.07	3.84	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33710	13:47:51.693	1518443985783495															0			Unclassified	8													-1	-1	-1										4044	569	302			569	302	379	302	228.39	168.39					213.83	156.73	519.30		-34.01						543.15		4.04		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33718	13:47:51.701	1518443985791855															0	3517		Fixation	8	492	290	3.00	233.22	142.35								-1	-1	-1										4045			682	290	682	290	492	290			273.86	173.17						251.23	156.27	522.77						0.00		3.83	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33727	13:47:51.709	1518443985800212															0	3518		Fixation	8	526	212	3.64	66.52	193.30								-1	-1	-1										4046			716	212	716	212	526	212			287.32	204.69						252.64	165.73	548.32						0.00		3.85	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33735	13:47:51.718	1518443985808477															0			Unclassified	8													-1	-1	-1										4047	567	285			567	285	377	285	227.65	175.21					213.62	157.13	520.59		-34.01						544.51		3.94		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33743	13:47:51.726	1518443985816821															0	3519		Fixation	8	485	216	1.72	185.59	119.07								-1	-1	-1										4048			675	216	675	216	485	216			271.04	202.87						252.65	165.71	548.33						0.00		3.82	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33752	13:47:51.734	1518443985825166															0			Unclassified	8													-1	-1	-1										4049																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33760	13:47:51.743	1518443985833526															0			Unclassified	8													-1	-1	-1										4050	575	252			575	252	385	252	230.70	188.32					213.68	156.98	520.33		-34.01						544.21		3.66		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33768	13:47:51.751	1518443985841881															0	3520		Fixation	8	493	292	3.28	275.99	90.40								-1	-1	-1										4051			683	292	683	292	493	292			274.19	172.21						251.21	156.39	523.60						0.00		3.80	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33777	13:47:51.759	1518443985850148															0	3521		Fixation	8	526	266	1.84	38.32	122.33								-1	-1	-1										4052	582	300	716	266	649	283	459	283	233.54	169.21	287.36	182.70	260.45	175.96	213.69	157.05	520.57	254.43	156.41	523.92					544.46	544.46	3.99	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33785	13:47:51.768	1518443985858551															0	3522		Fixation	8	515	209	2.48	100.89	62.56								-1	-1	-1										4053			705	209	705	209	515	209			282.97	205.72						252.65	165.82	549.07						0.00		3.90	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33793	13:47:51.776	1518443985866824															0			Unclassified	8													-1	-1	-1										4054	584	252			584	252	394	252	234.29	188.62					213.64	157.28	521.24		-34.01						545.17		3.75		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33802	13:47:51.784	1518443985875194															0	3523		Fixation	8	548	300	4.15	289.87	188.98								-1	-1	-1										4055			738	300	738	300	548	300			296.21	169.24						254.56	156.04	523.13						0.00		3.79	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33810	13:47:51.793	1518443985883474															0			Unclassified	8													-1	-1	-1										4056	584	262			584	262	394	262	234.22	184.55					213.82	156.94	520.44		-34.01						544.29		3.80		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33818	13:47:51.801	1518443985891812															0	3524		Fixation	8	531	289	0.89	147.01	217.14								-1	-1	-1										4057			721	289	721	289	531	289			289.60	173.50						254.49	156.61	524.87						0.00		3.62	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33827	13:47:51.809	1518443985900149															0			Unclassified	8													-1	-1	-1										4058	572	278			572	278	382	278	229.62	177.80					213.78	157.18	521.20		-34.01						545.08		3.74		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33835	13:47:51.818	1518443985908504															0	3525		Fixation	8	485	300	2.07	193.49	46.48								-1	-1	-1										4059			675	300	675	300	485	300			271.13	169.12						251.32	156.16	523.68						0.00		3.67	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33843	13:47:51.826	1518443985916862															0	3526		Fixation	8	506	294	0.96	15.99	182.50								-1	-1	-1										4060			696	294	696	294	506	294			279.42	171.61						251.39	156.40	524.44						0.00		3.81	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33852	13:47:51.834	1518443985925137															0	3527		Fixation	8	513	305	0.57	302.39	286.39								-1	-1	-1										4061	582	277	703	305	642	291	452	291	233.76	178.49	282.29	166.97	258.03	172.73	213.91	157.01	521.06	251.44	156.54	524.94					544.89	544.89	3.72	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33860	13:47:51.843	1518443985933466															0	3528		Fixation	8	534	292	1.08	31.84	89.45								-1	-1	-1										4062			724	292	724	292	534	292			290.47	172.41						254.62	156.62	525.43						0.00		3.64	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33868	13:47:51.851	1518443985941820															0	3529		Fixation	8	527	286	0.40	139.31	107.47								-1	-1	-1										4063	570	278	717	286	643	282	453	282	228.61	178.11	287.84	174.80	258.23	176.46	213.90	157.15	521.65	254.65	156.55	525.37					545.49	545.49	3.74	3.60	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33877	13:47:51.859	1518443985950177															0	3530		Fixation	8	532	249	1.60	82.33	303.02								-1	-1	-1										4064	581	282	722	249	651	265	461	265	233.23	176.26	289.61	189.72	261.42	182.99	213.94	157.05	521.52	252.92	165.75	550.08					545.33	545.33	3.72	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33885	13:47:51.868	1518443985958533															0	3531		Fixation	8	536	240	0.41	66.11	343.78								-1	-1	-1										4065	553	233	726	240	639	236	449	236	222.16	196.05	291.49	193.43	256.83	194.74	209.56	168.19	551.13	252.94	165.73	550.15					577.21	577.21	3.77	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33893	13:47:51.876	1518443985966807															0	3532		Fixation	8	529	242	0.30	195.99	129.89								-1	-1	-1										4066	581	265	719	242	650	253	460	253	233.31	183.14	288.51	192.31	260.91	187.73	213.89	157.22	522.22	252.95	165.72	550.24					546.05	546.05	3.68	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33902	13:47:51.884	1518443985975130															0	3533		Fixation	8	522	259	0.77	247.68	51.69								-1	-1	-1										4067	580	262	712	259	646	260	456	260	232.73	184.36	285.94	185.57	259.34	184.96	213.93	157.11	522.11	252.96	165.66	550.27					545.90	545.90	3.68	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33910	13:47:51.893	1518443985983488															0			Unclassified	8													-1	-1	-1										4068	494	217			494	217	304	217	198.32	202.66					209.61	167.99	551.21		-34.01						577.21		3.68		0	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33918	13:47:51.901	1518443985991846															0			Unclassified	8													-1	-1	-1										4069																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33927	13:47:51.909	1518443986000112															0	3534		Fixation	8	454	257	2.84	178.31	290.63								-1	-1	-1										4070	520	341	644	257	582	299	392	299	208.72	152.62	258.64	186.60	233.68	169.61	209.60	167.75	551.57	252.74	165.33	550.40					577.47	577.47	3.80	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33935	13:47:51.918	1518443986008463															0	3535		Fixation	8	501	322	3.36	305.78	127.47								-1	-1	-1										4071	527	350	691	322	609	336	419	336	211.41	148.84	277.46	160.08	244.43	154.46	209.58	167.68	551.64	252.73	165.22	550.51					577.51	577.51	3.61	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33943	13:47:51.926	1518443986016795															0	3536		Fixation	8	501	343	0.88	270.00	324.22								-1	-1	-1										4072	539	429	691	343	615	386	425	386	216.36	117.05	277.31	151.62	246.83	134.33	213.69	157.22	523.97	252.73	165.20	550.55					547.69	547.69	3.72	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33952	13:47:51.934	1518443986025145															0	3537		Fixation	8	498	324	0.80	98.94	188.94								-1	-1	-1										4073	548	451	688	324	618	387	428	387	220.00	108.13	276.20	159.32	248.10	133.72	213.73	157.09	523.69	252.74	165.18	550.59					547.38	547.38	3.80	3.23	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33960	13:47:51.943	1518443986033515															0	3538		Fixation	8	491	291	1.41	101.94	2.99								-1	-1	-1										4074	539	344	681	291	610	317	420	317	216.33	151.38	273.16	172.90	244.74	162.14	213.76	156.95	523.41	252.72	165.19	550.59					547.07	547.07	3.32	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33968	13:47:51.951	1518443986041784															0	3539		Fixation	8	507	428	5.89	276.64	174.70								-1	-1	-1										4075	521	342	697	428	609	385	419	385	209.27	152.20	279.98	117.45	244.63	134.82	210.14	156.60	522.40	254.38	156.52	527.54					546.31	546.31	3.13	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33977	13:47:51.959	1518443986050118															0	3540		Fixation	8	493	360	2.96	101.60	184.96								-1	-1	-1										4076	499	356	683	360	591	358	401	358	200.13	146.65	274.20	144.81	237.16	145.73	209.48	167.60	551.95	252.72	165.14	550.75					577.78	577.78	3.66	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33985	13:47:51.968	1518443986058471															0	3541		Fixation	8	505	336	1.14	63.51	321.91								-1	-1	-1										4077	496	354	695	336	595	345	405	345	199.21	147.28	279.14	154.68	239.17	150.98	209.46	167.57	551.98	251.49	157.06	528.98					577.80	577.80	3.59	2.80	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33993	13:47:51.976	1518443986066827															0	3542		Fixation	8	495	426	3.86	263.68	200.17								-1	-1	-1										4078			685	426	685	426	495	426			274.82	118.21						252.71	165.08	550.80						0.00		3.73	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34002	13:47:51.984	1518443986075108															0	3543		Fixation	8	490	365	2.61	94.67	190.99								-1	-1	-1										4079	542	408	680	365	611	386	421	386	217.41	125.59	273.03	142.87	245.22	134.23	213.63	156.91	523.85	254.34	156.46	527.78					547.48	547.48	3.51	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34010	13:47:51.993	1518443986083464															0	3544		Fixation	8	478	397	1.46	249.50	154.83								-1	-1	-1										4080	465	287	668	397	566	342	376	342	186.57	174.53	268.03	130.08	227.30	152.31	209.40	167.48	552.11	252.68	165.04	550.81					577.90	577.90	3.16	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34018	13:47:52.001	1518443986091779															0	3545		Fixation	8	486	325	3.03	83.68	194.18								-1	-1	-1										4081	538	473	676	325	607	399	417	399	215.90	99.62	271.24	158.97	243.57	129.29	213.57	156.90	524.05	252.67	165.02	550.98					547.67	547.67	3.74	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34027	13:47:52.009	1518443986100126															0	3546		Fixation	8	476	400	3.16	262.43	178.75								-1	-1	-1										4082	500	325	666	400	583	362	393	362	200.60	159.18	267.52	128.88	234.06	144.03	209.35	167.44	552.27	252.64	165.01	550.98					578.03	578.03	3.47	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34035	13:47:52.018	1518443986108497															0	3547		Fixation	8	491	422	1.11	304.20	41.77								-1	-1	-1										4083	522	446	681	422	601	434	411	434	209.56	110.47	273.19	119.99	241.38	115.23	209.35	167.37	552.30	252.64	164.97	551.00					578.03	578.03	3.98	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34043	13:47:52.026	1518443986116770															0	3548		Fixation	8	503	399	1.10	62.52	118.32								-1	-1	-1										4084	487	323	693	399	590	361	400	361	195.66	160.02	278.35	129.31	237.00	144.66	209.31	167.36	552.31	254.28	156.35	528.06					578.04	578.04	3.34	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34052	13:47:52.034	1518443986125097															0	3549		Fixation	8	487	323	3.31	101.85	39.33								-1	-1	-1										4085			677	323	677	323	487	323			271.90	159.72						252.58	164.89	551.03						0.00		2.99	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34060	13:47:52.043	1518443986133452															0	3550		Fixation	8	492	385	2.60	274.60	172.74								-1	-1	-1										4086	551	378	682	385	616	381	426	381	221.27	137.79	273.70	135.07	247.48	136.43	213.51	156.63	523.94	252.61	164.87	551.21					547.47	547.47	3.39	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34068	13:47:52.051	1518443986141795															0	3551		Fixation	8	507	388	0.64	348.65	74.06								-1	-1	-1										4087			697	388	697	388	507	388			279.72	133.65						252.59	164.85	551.25						0.00		3.54	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34077	13:47:52.059	1518443986150165															0	3552		Fixation	8	495	377	0.68	137.40	148.74								-1	-1	-1										4088	474	321	685	377	579	349	389	349	190.35	160.76	275.15	138.17	232.75	149.47	209.24	167.24	552.44	252.58	164.83	551.31					578.12	578.12	3.42	3.53	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34085	13:47:52.068	1518443986158429															0	3553		Fixation	8	503	375	0.34	14.08	236.68								-1	-1	-1										4089			693	375	693	375	503	375			278.36	139.02						252.58	164.80	551.34						0.00		3.49	4	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G49	12/02/2018	88758	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									34093	13:47:52.076	1518443986166833															0	3554		Fixation	8	493	419	1.88	257.24	243.16								-1	-1	-1										4090	538	360	683	419	610	389	420	389	215.81	144.80	274.25	121.04	245.03	132.92	209.22	167.20	552.49	252.57	164.79	551.38					578.16	578.16	3.47	3.61	0	0				
