ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57894	11:47:00.130	1508928987071198															0			Unclassified	8																									6946																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57902	11:47:00.138	1508928987079561															0			Unclassified	8																									6947																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57911	11:47:00.147	1508928987087920															0			Unclassified	8																									6948																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57919	11:47:00.155	1508928987096187															0			Unclassified	8																									6949																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57927	11:47:00.163	1508928987104540															0			Unclassified	8																									6950																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57936	11:47:00.172	1508928987112868															0			Unclassified	8																									6951																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57944	11:47:00.180	1508928987121225															0			Unclassified	8																									6952																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57952	11:47:00.188	1508928987129585															0			Unclassified	8																									6953																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57961	11:47:00.197	1508928987137856															0			Unclassified	8																									6954																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57969	11:47:00.205	1508928987146199															0			Unclassified	8																									6955																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57977	11:47:00.213	1508928987154539															0			Unclassified	8																									6956																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57986	11:47:00.222	1508928987162899															0			Unclassified	8																									6957																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									57994	11:47:00.230	1508928987171258															0			Unclassified	8																									6958																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58002	11:47:00.238	1508928987179499															0			Unclassified	8																									6959																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58011	11:47:00.247	1508928987187845															0			Unclassified	8																									6960																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58019	11:47:00.255	1508928987196210															0			Unclassified	8																									6961																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58027	11:47:00.263	1508928987204566															0			Unclassified	8																									6962																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58036	11:47:00.272	1508928987212848															0			Unclassified	8																									6963																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58044	11:47:00.280	1508928987221188															0			Unclassified	8																									6964																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58052	11:47:00.288	1508928987229517															0			Unclassified	8																									6965																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58061	11:47:00.297	1508928987237889															0			Unclassified	8																									6966																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58069	11:47:00.305	1508928987246237															0			Unclassified	8																									6967																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58077	11:47:00.313	1508928987254506															0			Unclassified	8																									6968																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58086	11:47:00.322	1508928987262825															0			Unclassified	8																									6969																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58094	11:47:00.330	1508928987271180															0			Unclassified	8																									6970																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58102	11:47:00.338	1508928987279552															0			Unclassified	8																									6971																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58111	11:47:00.347	1508928987287910															0			Unclassified	8																									6972																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58119	11:47:00.355	1508928987296165															0			Unclassified	8																									6973																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58127	11:47:00.363	1508928987304502															0			Unclassified	8																									6974																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58136	11:47:00.372	1508928987312862															0			Unclassified	8																									6975																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58144	11:47:00.380	1508928987321220															0			Unclassified	8																									6976																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58152	11:47:00.388	1508928987329496															0			Unclassified	8																									6977																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58161	11:47:00.397	1508928987337836															0			Unclassified	8																									6978																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58169	11:47:00.405	1508928987346173															0			Unclassified	8																									6979																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58177	11:47:00.413	1508928987354520															0			Unclassified	8																									6980																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58186	11:47:00.422	1508928987362888															0			Unclassified	8																									6981																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58194	11:47:00.430	1508928987371162															0			Unclassified	8																									6982																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58202	11:47:00.438	1508928987379502															0			Unclassified	8																									6983																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58211	11:47:00.447	1508928987387845															0			Unclassified	8																									6984																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58219	11:47:00.455	1508928987396216															0			Unclassified	8																									6985																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58227	11:47:00.463	1508928987404558															0			Unclassified	8																									6986																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58236	11:47:00.472	1508928987412812															0			Unclassified	8																									6987																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58244	11:47:00.480	1508928987421158															0			Unclassified	8																									6988																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58252	11:47:00.488	1508928987429518															0			Unclassified	8																									6989																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58261	11:47:00.497	1508928987437872															0			Unclassified	8																									6990																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58269	11:47:00.505	1508928987446157															0			Unclassified	8																									6991																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58277	11:47:00.513	1508928987454490															0			Unclassified	8																									6992																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58286	11:47:00.522	1508928987462830															0			Unclassified	8																									6993																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58294	11:47:00.530	1508928987471174															0			Unclassified	8																									6994																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58302	11:47:00.538	1508928987479541															0			Unclassified	8																									6995																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58311	11:47:00.547	1508928987487807															0			Unclassified	8																									6996																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58319	11:47:00.555	1508928987496160															0			Unclassified	8																									6997																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58327	11:47:00.563	1508928987504498															0			Unclassified	8																									6998																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58336	11:47:00.572	1508928987512854															0			Unclassified	8																									6999																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58344	11:47:00.580	1508928987521135															0			Unclassified	8																									7000																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58352	11:47:00.588	1508928987529471															0			Unclassified	8																									7001																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58361	11:47:00.597	1508928987537801															0			Unclassified	8																									7002																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58369	11:47:00.605	1508928987546165															0			Unclassified	8																									7003																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58377	11:47:00.613	1508928987554521															0			Unclassified	8																									7004																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58386	11:47:00.622	1508928987562793															0			Unclassified	8																									7005																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58394	11:47:00.630	1508928987571154															0			Unclassified	8																									7006																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58402	11:47:00.638	1508928987579474															0			Unclassified	8																									7007																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58411	11:47:00.647	1508928987587836															0			Unclassified	8																									7008																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58419	11:47:00.655	1508928987596190															0			Unclassified	8																									7009																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58427	11:47:00.663	1508928987604459															0			Unclassified	8																									7010																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58436	11:47:00.672	1508928987612786															0			Unclassified	8																									7011																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58444	11:47:00.680	1508928987621149															0			Unclassified	8																									7012																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58452	11:47:00.688	1508928987629506															0			Unclassified	8																									7013																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58461	11:47:00.697	1508928987637776															0			Unclassified	8																									7014																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58469	11:47:00.705	1508928987646123															0			Unclassified	8																									7015																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58477	11:47:00.713	1508928987654460															0			Unclassified	8																									7016																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58486	11:47:00.722	1508928987662820															0			Unclassified	8																									7017																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58494	11:47:00.730	1508928987671164															0			Unclassified	8																									7018																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58502	11:47:00.738	1508928987679438															0			Unclassified	8																									7019																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58511	11:47:00.747	1508928987687786															0			Unclassified	8																									7020																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58519	11:47:00.755	1508928987696133															0			Unclassified	8																									7021																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58527	11:47:00.763	1508928987704491															0			Unclassified	8																									7022																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58536	11:47:00.772	1508928987712846															0			Unclassified	8																									7023																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58544	11:47:00.780	1508928987721107															0			Unclassified	8																									7024																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58552	11:47:00.788	1508928987729436															0			Unclassified	8																									7025																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58561	11:47:00.797	1508928987737798															0			Unclassified	8																									7026																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58569	11:47:00.805	1508928987746156															0			Unclassified	8																									7027																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58577	11:47:00.813	1508928987754437															0			Unclassified	8																									7028																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58586	11:47:00.822	1508928987762774															0			Unclassified	8																									7029																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58594	11:47:00.830	1508928987771108															0			Unclassified	8																									7030																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58602	11:47:00.838	1508928987779456															0			Unclassified	8																									7031																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58611	11:47:00.847	1508928987787826															0			Unclassified	8																									7032																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58619	11:47:00.855	1508928987796091															0			Unclassified	8																									7033																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58627	11:47:00.863	1508928987804421															0			Unclassified	8																									7034																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58636	11:47:00.872	1508928987812782															0			Unclassified	8																									7035																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58644	11:47:00.880	1508928987821140															0			Unclassified	8																									7036																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58652	11:47:00.888	1508928987829495															0			Unclassified	8																									7037																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58661	11:47:00.897	1508928987837760															0			Unclassified	8																									7038																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58669	11:47:00.905	1508928987846091															0			Unclassified	8																									7039																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58677	11:47:00.913	1508928987854456															0			Unclassified	8																									7040																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58686	11:47:00.922	1508928987862809															0			Unclassified	8																									7041																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58694	11:47:00.930	1508928987871090															0			Unclassified	8																									7042																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58702	11:47:00.938	1508928987879441															0			Unclassified	8																									7043																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58711	11:47:00.947	1508928987887764															0			Unclassified	8																									7044																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58719	11:47:00.955	1508928987896108															0			Unclassified	8																									7045																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58727	11:47:00.963	1508928987904479															0			Unclassified	8																									7046																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58736	11:47:00.972	1508928987912748															0			Unclassified	8																									7047																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58744	11:47:00.980	1508928987921082															0			Unclassified	8																									7048																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58752	11:47:00.988	1508928987929420															0			Unclassified	8																									7049																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58761	11:47:00.997	1508928987937793															0			Unclassified	8																									7050																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58769	11:47:01.005	1508928987946072															0			Unclassified	8																									7051																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58777	11:47:01.013	1508928987954408															0			Unclassified	8																									7052																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58786	11:47:01.022	1508928987962734															0			Unclassified	8																									7053																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58794	11:47:01.030	1508928987971092															0			Unclassified	8																									7054																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58802	11:47:01.038	1508928987979449															0			Unclassified	8																									7055																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58811	11:47:01.047	1508928987987733															0			Unclassified	8																									7056																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58819	11:47:01.055	1508928987996074															0			Unclassified	8																									7057																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3				G25	25/10/2017	93230	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58827	11:47:01.063	1508928988004415															0			Unclassified	8																									7058																			-34.01										4	4				
