ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52823	12:23:04.760	1506079914599307															0			Unclassified	8																-1	-1	-1							6337	767	503			767	503	577	503	307.86	87.29					244.40	252.75	733.47		-34.01						775.95		3.93		0	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52832	12:23:04.768	1506079914607655															0			Unclassified	8																-1	-1	-1							6338	734	577			734	577	544	577	294.68	57.74					244.54	252.55	733.20		-34.01						775.61		4.11		0	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52840	12:23:04.776	1506079914615981															0			Unclassified	8																-1	-1	-1							6339	755	458			755	458	565	458	303.21	105.52					244.72	252.51	732.81		-34.01						775.24		3.72		0	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52848	12:23:04.785	1506079914624339															0	4652		Fixation	8	515	508	4.62	69.16	118.33											-1	-1	-1							6340	765	449	705	508	735	478	545	478	306.91	109.05	282.83	85.29	294.87	97.17	244.89	252.49	732.54	300.98	245.26	718.67					774.97	774.97	3.57	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52857	12:23:04.793	1506079914632698															0	4653		Fixation	8	483	593	2.73	249.43	180.27											-1	-1	-1							6341	783	439	673	593	728	516	538	516	314.11	113.00	270.17	51.10	292.14	82.05	245.09	252.43	732.19	302.32	249.17	728.91					774.63	774.63	3.27	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52865	12:23:04.801	1506079914640935															0	4654		Fixation	8	462	617	0.95	228.91	339.47											-1	-1	-1							6342	750	489	652	617	701	553	511	553	301.18	93.21	261.77	41.45	281.47	67.33	245.31	252.36	731.84	301.60	245.92	720.06					774.27	774.27	3.83	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52873	12:23:04.810	1506079914649320															0	4655		Fixation	8	523	497	4.04	63.13	194.22											-1	-1	-1							6343	754	512	713	497	733	504	543	504	302.70	83.66	286.05	89.98	294.38	86.82	245.56	252.28	731.45	302.78	249.15	728.67					773.87	773.87	3.89	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52882	12:23:04.818	1506079914657652															0	4656		Fixation	8	516	514	0.56	247.68	184.56											-1	-1	-1							6344	763	498	706	514	734	506	544	506	306.21	89.24	283.43	82.90	294.82	86.07	245.78	252.25	731.25	303.07	249.06	728.34					773.68	773.68	3.84	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52890	12:23:04.826	1506079914666010															0	4657		Fixation	8	526	540	0.84	290.98	43.29											-1	-1	-1							6345	754	514	716	540	735	527	545	527	302.63	83.01	287.28	72.49	294.95	77.75	246.04	252.17	730.92	303.29	248.97	728.11					773.33	773.33	3.89	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52899	12:23:04.835	1506079914674368															0	4658		Fixation	8	507	568	1.03	235.93	304.95											-1	-1	-1							6346	717	592	697	568	707	580	517	580	287.84	51.47	279.62	61.35	283.73	56.41	246.33	252.12	730.66	303.28	241.37	709.38					773.07	773.07	4.11	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52907	12:23:04.843	1506079914682629															0	4659		Fixation	8	498	581	0.48	235.39	359.47											-1	-1	-1							6347			688	581	688	581	498	581			276.06	55.85						303.56	241.43	709.55						0.00		3.84	4	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52915	12:23:04.851	1506079914690965															0			Unclassified	8																-1	-1	-1							6348	743	509			743	509	553	509	298.30	84.98					246.88	251.86	729.78		-34.01						772.15		3.74		0	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52923	12:23:04.860	1506079914699322															0	4660		Fixation	8	531	487	3.03	70.71	195.32											-1	-1	-1							6349	768	432	721	487	744	459	554	459	308.25	115.92	289.54	93.95	298.90	104.93	247.16	252.03	730.07	304.45	248.68	727.45					772.48	772.48	3.55	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52932	12:23:04.868	1506079914707670															0	4661		Fixation	8	483	570	2.89	240.04	169.33											-1	-1	-1							6350	747	446	673	570	710	508	520	508	299.72	110.19	270.22	60.32	284.97	85.25	247.49	251.94	729.72	304.75	248.58	727.20					772.11	772.11	3.65	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52940	12:23:04.876	1506079914715947															0	4662		Fixation	8	507	512	1.90	67.59	187.55											-1	-1	-1							6351			697	512	697	512	507	512			279.87	83.92						304.76	242.09	711.22						0.00		3.82	4	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52948	12:23:04.885	1506079914724296															0			Unclassified	8																-1	-1	-1							6352																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52957	12:23:04.893	1506079914732626															0			Unclassified	8																-1	-1	-1							6353																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52965	12:23:04.901	1506079914740998															0			Unclassified	8																-1	-1	-1							6354																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52974	12:23:04.910	1506079914749348															0			Unclassified	8																-1	-1	-1							6355																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52982	12:23:04.918	1506079914757619															0			Unclassified	8																-1	-1	-1							6356																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52990	12:23:04.926	1506079914765959															0			Unclassified	8																-1	-1	-1							6357																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									52998	12:23:04.935	1506079914774307															0			Unclassified	8																-1	-1	-1							6358																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53007	12:23:04.943	1506079914782666															0			Unclassified	8																-1	-1	-1							6359																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53015	12:23:04.952	1506079914791022															0			Unclassified	8																-1	-1	-1							6360																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53023	12:23:04.960	1506079914799284															0			Unclassified	8																-1	-1	-1							6361																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53032	12:23:04.968	1506079914807619															0			Unclassified	8																-1	-1	-1							6362																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53040	12:23:04.976	1506079914815975															0			Unclassified	8																-1	-1	-1							6363																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53048	12:23:04.985	1506079914824333															0			Unclassified	8																-1	-1	-1							6364																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53057	12:23:04.993	1506079914832599															0			Unclassified	8																-1	-1	-1							6365																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53065	12:23:05.001	1506079914840943															0			Unclassified	8																-1	-1	-1							6366																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53073	12:23:05.010	1506079914849276															0			Unclassified	8																-1	-1	-1							6367																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53082	12:23:05.018	1506079914857637															0			Unclassified	8																-1	-1	-1							6368																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53090	12:23:05.026	1506079914865970															0			Unclassified	8																-1	-1	-1							6369																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53098	12:23:05.035	1506079914874268															0	4663		Fixation	8	496	325	5.83	93.36	25.77											-1	-1	-1							6370	713	359	686	325	699	342	509	342	286.05	145.36	275.38	158.89	280.72	152.12	251.54	252.38	728.46	308.77	248.47	726.23					771.07	771.07	3.61	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53107	12:23:05.043	1506079914882598															0	4664		Fixation	8	484	354	0.98	247.59	154.23											-1	-1	-1							6371	699	364	674	354	686	359	496	359	280.74	143.44	270.71	147.42	275.73	145.43	251.63	252.35	728.43	308.89	248.45	726.23					771.03	771.03	3.57	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53115	12:23:05.051	1506079914890958															0	4665		Fixation	8	480	412	1.80	266.07	18.48											-1	-1	-1							6372	699	379	670	412	684	395	494	395	280.63	137.18	268.94	124.00	274.78	130.59	251.76	252.32	728.45	309.01	248.51	726.45					771.04	771.04	3.61	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53123	12:23:05.060	1506079914899316															0	4666		Fixation	8	494	332	2.52	80.11	174.04											-1	-1	-1							6373	705	307	684	332	694	319	504	319	282.84	166.13	274.56	156.32	278.70	161.22	251.85	252.28	728.42	309.12	248.44	726.26					770.99	770.99	3.52	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53132	12:23:05.068	1506079914907593															0	4667		Fixation	8	472	376	1.53	243.51	163.40											-1	-1	-1							6374	716	342	662	376	689	359	499	359	287.46	152.05	265.74	138.50	276.60	145.28	251.95	252.27	728.45	309.22	248.47	726.36					771.02	771.02	3.69	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53140	12:23:05.076	1506079914915935															0	4668		Fixation	8	486	386	0.54	324.38	80.87											-1	-1	-1							6375	701	313	676	386	688	349	498	349	281.26	163.73	271.42	134.64	276.34	149.18	252.04	252.25	728.45	309.32	248.53	726.51					771.01	771.01	3.59	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53148	12:23:05.085	1506079914924265															0	4669		Fixation	8	457	396	0.95	199.08	234.71											-1	-1	-1							6376	718	341	647	396	682	368	492	368	288.29	152.82	259.87	130.29	274.08	141.56	252.15	252.31	728.61	309.44	248.54	726.59					771.18	771.18	3.55	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53157	12:23:05.093	1506079914932626															0	4670		Fixation	8	468	367	0.96	69.29	230.21											-1	-1	-1							6377	715	344	658	367	686	355	496	355	286.91	151.42	264.08	142.18	275.49	146.80	252.24	252.38	728.80	309.53	248.53	726.57					771.38	771.38	3.57	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53165	12:23:05.101	1506079914940984															0	4671		Fixation	8	487	339	1.05	55.93	346.64											-1	-1	-1							6378	702	332	677	339	689	335	499	335	281.85	156.15	271.87	153.27	276.86	154.71	252.34	252.31	728.63	309.63	248.55	726.63					771.20	771.20	3.65	3.60	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53173	12:23:05.110	1506079914949231															0	4672		Fixation	8	463	395	1.89	246.87	190.94											-1	-1	-1							6379	692	360	653	395	672	377	482	377	277.95	144.95	262.32	130.92	270.13	137.93	252.45	252.46	728.98	309.75	248.76	727.20					771.57	771.57	3.68	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53182	12:23:05.118	1506079914957595															0	4673		Fixation	8	459	408	0.42	252.95	6.08											-1	-1	-1							6380	685	351	649	408	667	379	477	379	274.82	148.43	260.68	125.77	267.75	137.10	252.55	252.50	729.07	309.83	248.51	726.59					771.67	771.67	3.71	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53190	12:23:05.126	1506079914965931															0	4674		Fixation	8	472	394	0.59	47.21	154.26											-1	-1	-1							6381	687	364	662	394	674	379	484	379	275.74	143.54	265.61	131.15	270.67	137.35	252.64	252.55	729.19	309.91	248.47	726.49					771.80	771.80	3.73	3.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53198	12:23:05.135	1506079914974295															0	4675		Fixation	8	466	339	1.72	96.21	48.99											-1	-1	-1							6382	689	335	656	339	672	337	482	337	276.52	154.84	263.35	153.50	269.93	154.17	252.73	252.55	729.17	310.01	248.56	726.73					771.79	771.79	3.68	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53207	12:23:05.143	1506079914982653															0	4676		Fixation	8	469	375	1.14	274.75	178.54											-1	-1	-1							6383	689	372	659	375	674	373	484	373	276.59	139.97	264.36	138.99	270.47	139.48	252.82	252.59	729.27	309.61	240.54	706.93					771.89	771.89	3.76	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53215	12:23:05.151	1506079914990914															0	4677		Fixation	8	477	415	1.30	281.27	6.53											-1	-1	-1							6384	683	389	667	415	675	402	485	402	274.36	133.37	267.94	122.73	271.15	128.05	252.90	252.60	729.26	309.71	240.76	707.50					771.88	771.88	3.85	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53223	12:23:05.160	1506079914999247															0	4678		Fixation	8	465	366	1.61	103.72	182.44											-1	-1	-1							6385	683	368	655	366	669	367	479	367	274.25	141.67	262.83	142.50	268.54	142.09	252.97	252.67	729.43	309.78	240.69	707.33					772.07	772.07	3.80	3.69	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53232	12:23:05.168	1506079915007611															0	4679		Fixation	8	471	376	0.37	300.88	197.16											-1	-1	-1							6386	684	372	661	376	672	374	482	374	274.52	140.27	265.13	138.33	269.83	139.30	253.05	252.68	729.41	310.33	248.49	726.62					772.06	772.06	3.79	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53240	12:23:05.176	1506079915015968															0	4680		Fixation	8	467	331	1.43	95.06	154.18											-1	-1	-1							6387	693	347	657	331	675	339	485	339	278.00	150.15	263.91	156.55	270.96	153.35	253.13	252.67	729.34	309.91	240.38	706.59					771.99	771.99	3.64	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53248	12:23:05.185	1506079915024244															0	4681		Fixation	8	469	383	1.64	272.20	177.13											-1	-1	-1							6388	684	356	659	383	671	369	481	369	274.74	146.54	264.35	135.72	269.54	141.13	253.20	252.67	729.30	310.48	248.46	726.55					771.95	771.95	3.82	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53257	12:23:05.193	1506079915032583															0	4682		Fixation	8	467	378	0.17	111.74	199.54											-1	-1	-1							6389	694	335	657	378	675	356	485	356	278.52	155.07	263.77	137.59	271.14	146.33	253.27	252.73	729.43	310.54	248.50	726.68					772.09	772.09	3.78	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53265	12:23:05.201	1506079915040920															0	4683		Fixation	8	466	385	0.22	261.90	150.16											-1	-1	-1							6390	695	358	656	385	675	371	485	371	278.80	145.97	263.20	134.98	271.00	140.47	253.34	252.72	729.35	310.61	248.54	726.78					772.01	772.01	3.75	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53273	12:23:05.210	1506079915049277															0	4684		Fixation	8	468	424	1.22	272.93	11.03											-1	-1	-1							6391	684	392	658	424	671	408	481	408	274.61	131.93	264.10	119.14	269.35	125.54	253.39	252.70	729.29	310.15	240.24	706.33					771.94	771.94	3.85	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53282	12:23:05.218	1506079915057641															0	4685		Fixation	8	474	365	1.86	84.21	171.29											-1	-1	-1							6392	701	331	664	365	682	348	492	348	281.32	156.83	266.43	143.06	273.87	149.94	253.45	252.73	729.37	310.72	248.46	726.69					772.03	772.03	3.66	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53290	12:23:05.226	1506079915065896															0	4686		Fixation	8	464	417	1.66	259.15	174.94											-1	-1	-1							6393	681	341	654	417	667	379	477	379	273.43	152.62	262.70	122.07	268.07	137.35	253.50	252.73	729.37	310.27	240.44	707.01					772.03	772.03	3.72	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53298	12:23:05.235	1506079915074259															0	4687		Fixation	8	453	380	1.23	106.51	207.36											-1	-1	-1							6394	703	329	643	380	673	354	483	354	282.07	157.30	258.11	137.07	270.09	147.19	253.55	252.72	729.37	310.37	241.36	709.45					772.02	772.02	3.65	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53307	12:23:05.243	1506079915082585															0	4688		Fixation	8	476	342	1.41	58.90	312.39											-1	-1	-1							6395	689	350	666	342	677	346	487	346	276.41	148.93	267.16	152.05	271.78	150.49	253.59	252.69	729.35	310.38	240.86	708.28					772.00	772.00	3.72	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53315	12:23:05.251	1506079915090950															0			Unclassified	8																-1	-1	-1							6396	678	359			678	359	488	359	272.33	145.45					253.64	252.62	729.28		-34.01						771.91		3.74		0	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53323	12:23:05.260	1506079915099304															0	4689		Fixation	8	455	392	1.70	247.28	188.39											-1	-1	-1							6397	679	392	645	392	662	392	472	392	272.63	132.06	258.82	132.05	265.72	132.06	253.69	252.57	729.22	310.91	248.16	726.54					771.83	771.83	3.89	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53332	12:23:05.268	1506079915107563															0			Unclassified	8																-1	-1	-1							6398	673	386			673	386	483	386	270.00	134.60					253.73	252.55	729.29		-34.01						771.89		3.79		0	4				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53340	12:23:05.276	1506079915115904															0	4690		Fixation	8	465	337	1.73	79.73	192.44											-1	-1	-1							6399	689	385	655	337	672	361	482	361	276.57	134.90	262.88	154.41	269.73	144.66	253.76	252.51	729.31	311.00	248.10	726.76					771.89	771.89	3.81	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53348	12:23:05.285	1506079915124259															0	4691		Fixation	8	472	372	1.11	281.27	201.55											-1	-1	-1							6400	681	351	662	372	671	361	481	361	273.54	148.43	265.73	140.20	269.63	144.31	253.81	252.46	729.36	311.04	247.88	726.84					771.92	771.92	3.81	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53357	12:23:05.293	1506079915132618															0	4692		Fixation	8	447	409	1.39	236.04	314.77											-1	-1	-1							6401	670	404	637	409	653	406	463	406	269.02	127.20	255.69	125.09	262.35	126.15	253.85	252.45	729.49	310.61	240.52	708.40					772.04	772.04	3.92	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53365	12:23:05.301	1506079915140894															0	4693		Fixation	8	479	369	1.60	51.43	175.39											-1	-1	-1							6402	678	328	669	369	673	348	483	348	272.23	157.97	268.53	141.42	270.38	149.70	253.91	252.34	729.37	311.13	247.75	726.90					771.89	771.89	3.70	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53373	12:23:05.310	1506079915149236															0	4694		Fixation	8	461	332	1.29	115.87	64.44											-1	-1	-1							6403	679	381	651	332	665	356	475	356	272.62	136.69	261.45	156.13	267.03	146.41	253.96	252.37	729.62	311.18	247.67	726.93					772.13	772.13	3.86	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53382	12:23:05.318	1506079915157576															0	4695		Fixation	8	465	397	2.05	273.51	157.64											-1	-1	-1							6404	695	346	655	397	675	371	485	371	278.87	150.55	262.74	129.94	270.80	140.24	254.00	252.36	729.81	310.72	239.79	707.16					772.30	772.30	3.80	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G07	22/09/2017	84118	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									53390	12:23:05.326	1506079915165930															0	4696		Fixation	8	456	408	0.44	230.80	317.29											-1	-1	-1							6405	682	363	646	408	664	385	474	385	273.59	143.76	259.26	125.72	266.43	134.74	254.07	252.29	729.79	311.30	247.53	726.98					772.25	772.25	3.75	4.03	0	0				
