ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50388	15:51:00.238	1525187069105174															0	5210		Fixation	8	137	602	0.38	343.25	271.63											-1	-1	-1							6044	341	602	327	602	334	602	144	602	136.95	47.45	131.35	47.35	134.15	47.40	238.77	179.46	586.77	282.51	185.06	580.30					612.87	612.87	4.10	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50397	15:51:00.246	1525187069113527															0	5211		Fixation	8	137	601	0.04	90.00	106.75											-1	-1	-1							6045	342	609	327	601	334	605	144	605	137.16	44.77	131.17	47.87	134.16	46.32	238.76	179.40	586.76	282.52	184.97	580.22					612.83	612.83	4.09	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50405	15:51:00.255	1525187069121799															0	5212		Fixation	8	129	592	0.45	131.54	41.54											-1	-1	-1							6046	343	604	319	592	331	598	141	598	137.87	46.85	128.20	51.44	133.03	49.14	238.76	179.30	586.63	282.52	184.90	580.16					612.68	612.68	4.06	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50413	15:51:00.263	1525187069130127															0	5213		Fixation	8	138	602	0.50	311.90	180.35											-1	-1	-1							6047	342	602	328	602	335	602	145	602	137.42	47.53	131.85	47.61	134.63	47.57	238.77	179.23	586.57	282.52	184.83	580.09					612.60	612.60	4.07	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50422	15:51:00.271	1525187069138483															0	5214		Fixation	8	135	591	0.42	105.21	153.31											-1	-1	-1							6048	339	609	325	591	332	600	142	600	135.94	44.82	130.40	51.98	133.17	48.40	238.77	179.17	586.53	282.53	184.76	580.01					612.54	612.54	4.06	4.11	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50430	15:51:00.280	1525187069146841															0	5215		Fixation	8	135	611	0.73	270.00	164.79											-1	-1	-1							6049	341	603	325	611	333	607	143	607	136.86	47.30	130.42	43.87	133.64	45.59	238.78	179.12	586.48	282.54	184.70	579.92					612.47	612.47	4.12	4.17	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50438	15:51:00.288	1525187069155120															0	5216		Fixation	8	135	606	0.18	90.00	180.00											-1	-1	-1							6050	337	602	325	606	331	604	141	604	135.21	47.34	130.51	45.94	132.86	46.64	238.79	179.04	586.36	282.55	184.65	579.86					612.33	612.33	4.09	4.16	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50447	15:51:00.296	1525187069163466															0	5217		Fixation	8	132	600	0.25	116.49	26.49											-1	-1	-1							6051	335	600	322	600	328	600	138	600	134.53	48.51	129.15	48.37	131.84	48.44	238.80	178.97	586.28	282.56	184.60	579.78					612.24	612.24	4.07	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50455	15:51:00.305	1525187069171789															0	5218		Fixation	8	125	604	0.28	209.82	93.33											-1	-1	-1							6052	340	603	315	604	327	603	137	603	136.41	46.98	126.55	46.53	131.48	46.75	238.81	178.94	586.27	282.57	184.54	579.71					612.21	612.21	4.08	4.12	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50463	15:51:00.313	1525187069180151															0	5219		Fixation	8	134	594	0.48	48.10	198.28											-1	-1	-1							6053	334	595	324	594	329	594	139	594	134.01	50.34	129.94	50.88	131.97	50.61	238.82	178.90	586.24	282.58	184.49	579.65					612.18	612.18	4.09	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50472	15:51:00.321	1525187069188512															0	5220		Fixation	8	132	599	0.19	248.26	200.16											-1	-1	-1							6054	338	604	322	599	330	601	140	601	135.71	46.60	129.27	48.68	132.49	47.64	238.83	178.84	586.16	282.60	184.45	579.62					612.07	612.07	4.09	4.18	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50480	15:51:00.330	1525187069196778															0	5221		Fixation	8	129	597	0.13	146.23	257.96											-1	-1	-1							6055	343	601	319	597	331	599	141	599	137.69	47.78	128.05	49.41	132.87	48.59	238.85	178.78	586.07	282.61	184.41	579.56					611.98	611.98	4.11	4.12	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50488	15:51:00.338	1525187069205136															0	5222		Fixation	8	126	597	0.11	180.00	33.77											-1	-1	-1							6056	334	606	316	597	325	601	135	601	134.03	45.88	126.96	49.67	130.49	47.78	238.86	178.73	586.00	282.63	184.38	579.53					611.89	611.89	4.11	4.12	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50497	15:51:00.346	1525187069213464															0	5223		Fixation	8	129	597	0.11	0.00	180.00											-1	-1	-1							6057	341	598	319	597	330	597	140	597	136.79	49.07	127.91	49.42	132.35	49.25	238.88	178.70	585.98	282.65	184.35	579.50					611.86	611.86	4.12	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50505	15:51:00.355	1525187069221827															0	5224		Fixation	8	123	597	0.22	180.00	180.00											-1	-1	-1							6058	341	602	313	597	327	599	137	599	136.84	47.72	125.52	49.60	131.18	48.66	238.90	178.67	585.94	282.67	184.33	579.47					611.81	611.81	4.09	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50513	15:51:00.363	1525187069230179															0	5225		Fixation	8	129	597	0.22	0.00	180.00											-1	-1	-1							6059	344	600	319	597	331	598	141	598	138.26	48.38	127.85	49.38	133.05	48.88	238.91	178.64	585.89	282.69	184.30	579.43					611.75	611.75	4.08	4.10	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50522	15:51:00.371	1525187069238450															0	5226		Fixation	8	129	605	0.29	270.00	270.00											-1	-1	-1							6060	343	596	319	605	331	600	141	600	137.59	49.83	128.16	46.42	132.87	48.12	238.93	178.61	585.84	282.70	184.27	579.37					611.70	611.70	4.08	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50530	15:51:00.380	1525187069246774															0	5227		Fixation	8	134	603	0.19	21.86	111.86											-1	-1	-1							6061	336	601	324	603	330	602	140	602	134.88	47.96	130.10	47.21	132.49	47.58	238.94	178.59	585.79	282.72	184.25	579.35					611.64	611.64	4.10	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50538	15:51:00.388	1525187069255134															0	5228		Fixation	8	131	594	0.35	108.38	86.51											-1	-1	-1							6062	333	605	321	594	327	599	137	599	133.68	46.38	128.66	50.70	131.17	48.54	238.95	178.56	585.76	282.73	184.24	579.34					611.60	611.60	4.10	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50547	15:51:00.396	1525187069263492															0	5229		Fixation	8	134	598	0.19	306.78	198.40											-1	-1	-1							6063	341	606	324	598	332	602	142	602	136.89	45.95	129.93	48.94	133.41	47.44	238.97	178.53	585.71	282.74	184.21	579.30					611.54	611.54	4.08	4.11	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50555	15:51:00.405	1525187069271771															0	5230		Fixation	8	129	603	0.25	225.09	278.31											-1	-1	-1							6064	335	599	319	603	327	601	137	601	134.42	48.57	128.24	47.05	131.33	47.81	238.98	178.51	585.68	282.75	184.19	579.27					611.51	611.51	4.08	4.10	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50563	15:51:00.413	1525187069280106															0	5231		Fixation	8	132	602	0.11	18.49	153.40											-1	-1	-1							6065	338	592	322	602	330	597	140	597	135.70	51.53	129.23	47.59	132.46	49.56	238.99	178.47	585.61	282.76	184.18	579.26					611.43	611.43	4.08	4.09	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50572	15:51:00.421	1525187069288448															0	5232		Fixation	8	127	607	0.25	225.09	206.60											-1	-1	-1							6066	338	599	317	607	327	603	137	603	135.48	48.60	127.26	45.46	131.37	47.03	238.99	178.46	585.59	282.76	184.16	579.22					611.41	611.41	4.10	4.08	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50580	15:51:00.430	1525187069296802															0	5233		Fixation	8	129	597	0.37	78.73	213.63											-1	-1	-1							6067	346	596	319	597	332	596	142	596	139.06	49.96	127.95	49.52	133.51	49.74	238.99	178.44	585.56	282.77	184.15	579.20					611.37	611.37	4.05	4.08	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50588	15:51:00.438	1525187069305159															0	5234		Fixation	8	131	597	0.07	0.00	281.27											-1	-1	-1							6068	344	602	321	597	332	599	142	599	138.25	47.48	128.84	49.66	133.55	48.57	238.99	178.42	585.52	282.77	184.14	579.17					611.33	611.33	4.06	4.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50597	15:51:00.446	1525187069313422															0	5235		Fixation	8	127	598	0.15	194.08	194.08											-1	-1	-1							6069	339	597	317	598	328	597	138	597	135.91	49.45	127.23	49.29	131.57	49.37	238.99	178.42	585.50	282.76	184.13	579.13					611.31	611.31	4.07	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50605	15:51:00.455	1525187069321769															0	5236		Fixation	8	133	597	0.22	9.49	175.41											-1	-1	-1							6070	341	600	323	597	332	598	142	598	136.78	48.52	129.85	49.46	133.31	48.99	238.99	178.41	585.47	282.76	184.13	579.11					611.28	611.28	4.05	4.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50613	15:51:00.463	1525187069330117															0	5237		Fixation	8	130	598	0.11	198.49	189.00											-1	-1	-1							6071	337	596	320	598	328	597	138	597	135.33	49.82	128.62	49.10	131.98	49.46	238.98	178.40	585.44	282.76	184.13	579.09					611.24	611.24	4.06	4.05	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50622	15:51:00.471	1525187069338478															0	5238		Fixation	8	128	598	0.07	180.00	341.51											-1	-1	-1							6072	341	603	318	598	329	600	139	600	136.71	47.12	127.45	49.15	132.08	48.14	238.98	178.39	585.41	282.75	184.13	579.06					611.21	611.21	4.08	4.05	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50630	15:51:00.480	1525187069346831															0	5239		Fixation	8	118	603	0.40	206.64	26.64											-1	-1	-1							6073	346	597	308	603	327	600	137	600	138.89	49.48	123.67	47.00	131.28	48.24	238.98	178.39	585.40	282.75	184.12	579.04					611.21	611.21	4.02	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50638	15:51:00.488	1525187069355092															0	5240		Fixation	8	133	605	0.55	352.38	145.74											-1	-1	-1							6074	344	598	323	605	333	601	143	601	138.06	49.08	129.48	46.14	133.77	47.61	238.97	178.39	585.40	282.74	184.12	579.02					611.20	611.20	4.07	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50647	15:51:00.496	1525187069363426															0	5241		Fixation	8	130	607	0.13	213.78	221.39											-1	-1	-1							6075	337	595	320	607	328	601	138	601	135.43	50.16	128.38	45.45	131.91	47.81	238.96	178.39	585.38	282.73	184.11	578.99					611.19	611.19	4.07	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50655	15:51:00.505	1525187069371786															0	5242		Fixation	8	123	600	0.37	134.91	281.13											-1	-1	-1							6076	338	590	313	600	325	595	135	595	135.48	52.16	125.78	48.25	130.63	50.21	238.93	178.41	585.40	282.69	184.12	578.97					611.21	611.21	4.06	4.05	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50663	15:51:00.513	1525187069380142															0	5243		Fixation	8	98	587	1.04	152.45	17.54											-1	-1	-1							6077	313	577	288	587	300	582	110	582	125.72	57.74	115.53	53.50	120.63	55.62	238.88	178.42	585.37	282.62	184.12	578.95					611.19	611.19	4.03	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50672	15:51:00.521	1525187069388424															0	5244		Fixation	8	84	585	0.51	171.84	19.39											-1	-1	-1							6078	312	587	274	585	293	586	103	586	125.32	53.40	109.84	54.18	117.58	53.79	238.83	178.41	585.34	282.58	184.11	578.92					611.16	611.16	4.02	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50680	15:51:00.530	1525187069396769															0	5245		Fixation	8	96	593	0.53	326.22	154.38											-1	-1	-1							6079	315	584	286	593	300	588	110	588	126.29	54.77	114.85	51.25	120.57	53.01	238.81	178.41	585.35	282.56	184.10	578.90					611.16	611.16	4.04	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50688	15:51:00.538	1525187069405098															0	5246		Fixation	8	85	582	0.58	134.91	168.68											-1	-1	-1							6080	313	579	275	582	294	580	104	580	125.81	56.75	110.35	55.62	118.08	56.18	238.79	178.40	585.36	282.54	184.08	578.87					611.17	611.17	4.04	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50697	15:51:00.546	1525187069413442															0	5247		Fixation	8	89	581	0.15	14.08	239.17											-1	-1	-1							6081	310	575	279	581	294	578	104	578	124.42	58.21	112.10	55.95	118.26	57.08	238.76	178.39	585.35	282.52	184.07	578.84					611.17	611.17	4.02	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50705	15:51:00.555	1525187069421813															0	5248		Fixation	8	92	577	0.18	53.22	39.14											-1	-1	-1							6082	308	580	282	577	295	578	105	578	123.79	56.40	113.11	57.50	118.45	56.95	238.74	178.38	585.35	282.50	184.04	578.81					611.16	611.16	4.01	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50713	15:51:00.563	1525187069430078															0	5249		Fixation	8	94	593	0.59	277.10	223.88											-1	-1	-1							6083	311	585	284	593	297	589	107	589	124.98	54.52	113.93	51.20	119.45	52.86	238.72	178.35	585.32	282.48	184.00	578.75					611.13	611.13	4.00	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50722	15:51:00.571	1525187069438412															0	5250		Fixation	8	98	589	0.20	45.09	127.99											-1	-1	-1							6084	305	584	288	589	296	586	106	586	122.61	54.90	115.75	52.58	119.18	53.74	238.70	178.31	585.26	282.46	183.97	578.72					611.05	611.05	4.01	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50730	15:51:00.580	1525187069446768															0	5251		Fixation	8	98	584	0.18	90.00	44.91											-1	-1	-1							6085	317	579	288	584	302	581	112	581	127.37	56.62	115.78	54.70	121.57	55.66	238.68	178.27	585.23	282.44	183.93	578.69					611.01	611.01	4.01	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50738	15:51:00.588	1525187069455123															0	5252		Fixation	8	93	583	0.19	168.65	78.65											-1	-1	-1							6086	311	576	283	583	297	579	107	579	124.82	58.04	113.52	55.10	119.17	56.57	238.67	178.24	585.21	282.42	183.89	578.66					610.98	610.98	3.99	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50747	15:51:00.596	1525187069463396															0	5253		Fixation	8	99	591	0.37	306.78	138.13											-1	-1	-1							6087	312	581	289	591	300	586	110	586	125.31	56.02	115.98	52.03	120.65	54.03	238.65	178.20	585.20	282.41	183.85	578.64					610.96	610.96	3.99	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50755	15:51:00.604	1525187069471744															0	5254		Fixation	8	92	580	0.49	122.39	175.61											-1	-1	-1							6088	312	576	282	580	297	578	107	578	125.20	57.79	113.11	56.49	119.16	57.14	238.63	178.19	585.21	282.39	183.82	578.62					610.97	610.97	4.01	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50763	15:51:00.613	1525187069480076															0	5255		Fixation	8	90	583	0.13	236.40	114.01											-1	-1	-1							6089	317	583	280	583	298	583	108	583	127.44	55.32	112.43	55.28	119.93	55.30	238.61	178.16	585.20	282.37	183.79	578.60					610.95	610.95	3.98	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50772	15:51:00.621	1525187069488438															0	5256		Fixation	8	91	582	0.05	45.09	168.70											-1	-1	-1							6090	306	577	281	582	293	579	103	579	122.63	57.48	112.94	55.75	117.78	56.61	238.60	178.13	585.17	282.36	183.77	578.59					610.91	610.91	3.96	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50780	15:51:00.630	1525187069496795															0	5257		Fixation	8	93	589	0.27	285.90	240.80											-1	-1	-1							6091	315	576	283	589	299	582	109	582	126.52	57.84	113.71	52.85	120.11	55.34	238.58	178.10	585.13	282.34	183.73	578.55					610.87	610.87	3.94	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50788	15:51:00.638	1525187069505072															0	5258		Fixation	8	88	585	0.24	141.25	215.35											-1	-1	-1							6092	311	585	278	585	294	585	104	585	124.79	54.53	111.66	54.25	118.23	54.39	238.56	178.06	585.08	282.33	183.70	578.52					610.80	610.80	3.98	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50797	15:51:00.646	1525187069513407															0	5259		Fixation	8	91	590	0.22	300.88	159.63											-1	-1	-1							6093	316	573	281	590	298	581	108	581	126.71	59.00	112.61	52.17	119.66	55.59	238.55	178.04	585.06	282.31	183.67	578.47					610.78	610.78	3.96	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50805	15:51:00.654	1525187069521750															0	5260		Fixation	8	88	587	0.16	134.91	194.03											-1	-1	-1							6094	314	579	278	587	296	583	106	583	126.02	56.95	111.60	53.51	118.81	55.23	238.53	178.02	585.04	282.29	183.65	578.46					610.75	610.75	3.97	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50813	15:51:00.663	1525187069530095															0	5261		Fixation	8	86	584	0.13	123.60	348.70											-1	-1	-1							6095	315	579	276	584	295	581	105	581	126.55	56.62	110.80	54.92	118.67	55.77	238.52	177.99	585.03	282.28	183.63	578.44					610.73	610.73	3.96	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50822	15:51:00.671	1525187069538464															0	5262		Fixation	8	87	586	0.08	296.49	172.89											-1	-1	-1							6096	314	577	277	586	295	581	105	581	126.06	57.48	111.12	53.79	118.59	55.63	238.51	177.97	584.99	282.26	183.60	578.41					610.69	610.69	3.96	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50830	15:51:00.679	1525187069546719															0	5263		Fixation	8	91	587	0.15	345.92	49.43											-1	-1	-1							6097	312	580	281	587	296	583	106	583	125.12	56.28	112.63	53.62	118.87	54.95	238.49	177.97	585.03	282.25	183.58	578.39					610.72	610.72	3.92	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50838	15:51:00.688	1525187069555068															0	5264		Fixation	8	96	588	0.19	348.65	2.73											-1	-1	-1							6098	313	583	286	588	299	585	109	585	125.55	55.05	114.84	53.26	120.19	54.16	238.48	177.95	585.03	282.24	183.56	578.37					610.72	610.72	3.96	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50847	15:51:00.696	1525187069563428															0	5265		Fixation	8	89	584	0.30	150.18	161.52											-1	-1	-1							6099	312	578	279	584	295	581	105	581	125.32	57.08	112.03	54.64	118.68	55.86	238.47	177.94	585.04	282.23	183.54	578.35					610.73	610.73	3.92	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G82	01/05/2018	93650	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									50855	15:51:00.705	1525187069571777															0	5266		Fixation	8	98	583	0.32	6.36	216.18											-1	-1	-1							6100	304	590	288	583	296	586	106	586	121.85	52.40	115.66	55.26	118.75	53.83	238.46	177.93	585.05	282.22	183.53	578.37					610.73	610.73	3.94	3.90	0	0				
