ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									37970	14:38:27.668	1518533422759015															0	3789		Fixation	8	428	313	0.13	0.00	104.49																				4554	623	227	618	313	620	270	430	270	250.02	198.52	247.96	163.88	248.99	181.20	232.57	176.63	510.12	276.92	178.98	508.29					540.85	540.85	4.19	4.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									37978	14:38:27.676	1518533422767347															0	3790		Fixation	8	419	255	2.64	98.79	98.79																				4555	625	261	609	255	617	258	427	258	251.06	184.82	244.43	187.44	247.74	186.13	232.62	176.68	510.10	277.05	181.92	515.37					540.85	540.85	4.67	4.49	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									37987	14:38:27.685	1518533422775699															0	3791		Fixation	8	423	283	1.26	278.10	179.31																				4556	630	268	613	283	621	275	431	275	252.84	181.87	246.14	176.06	249.49	178.96	232.65	176.61	510.12	277.09	181.75	514.99					540.84	540.84	4.31	4.79	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									37995	14:38:27.693	1518533422784055															0	3792		Fixation	8	417	251	1.46	100.59	182.48																				4557			607	251	607	251	417	251			243.53	188.93						277.11	181.84	515.20						0.00		4.46	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38003	14:38:27.701	1518533422792400															0	3793		Fixation	8	426	284	1.54	285.21	184.62																				4558	640	252	616	284	628	268	438	268	257.02	188.33	247.28	175.60	252.15	181.97	232.71	176.67	510.10	277.28	179.84	510.53					540.84	540.84	4.50	4.56	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38012	14:38:27.710	1518533422800677															0			Unclassified	8																									4559	630	234			630	234	440	234	252.78	195.72					232.72	176.69	510.26		-34.01						541.00		4.47		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38020	14:38:27.718	1518533422809000															0	3794		Fixation	8	421	285	0.23	191.35	266.14																				4560	610	245	611	285	610	265	420	265	244.84	191.23	245.42	175.14	245.13	183.18	232.77	176.67	510.26	277.21	181.85	515.31					540.99	540.99	4.33	4.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38028	14:38:27.726	1518533422817369															0	3795		Fixation	8	429	291	0.45	323.04	131.70																				4561	623	254	619	291	621	272	431	272	249.88	187.77	248.35	172.90	249.12	180.33	232.79	176.71	510.31	277.37	179.80	510.55					541.05	541.05	4.49	4.74	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38037	14:38:27.735	1518533422825720															0	3796		Fixation	8	416	303	0.80	222.80	259.76																				4562	628	241	606	303	617	272	427	272	251.93	193.07	243.17	168.12	247.55	180.59	232.82	176.72	510.34	277.41	179.85	510.64					541.07	541.07	4.48	4.62	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38045	14:38:27.743	1518533422833997															0	3797		Fixation	8	412	290	0.61	107.05	244.25																				4563	612	241	602	290	607	265	417	265	245.60	192.95	241.68	173.06	243.64	183.01	232.36	178.52	514.65	277.43	179.83	510.64					545.76	545.76	4.33	4.74	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38053	14:38:27.751	1518533422842336															0	3798		Fixation	8	411	283	0.32	98.10	351.05																				4564	627	251	601	283	614	267	424	267	251.58	188.89	241.06	175.84	246.32	182.36	232.89	176.74	510.38	277.36	181.73	515.08					541.12	541.12	4.49	4.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38062	14:38:27.760	1518533422850680															0			Unclassified	8																									4565	639	250			639	250	449	250	256.51	189.44					232.95	176.79	510.36		-34.01						541.12		4.53		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38070	14:38:27.768	1518533422859046															0	3799		Fixation	8	432	297	1.12	326.22	228.12																				4566	628	242	622	297	625	269	435	269	252.22	192.39	249.61	170.23	250.92	181.31	232.99	176.79	510.36	277.42	182.01	515.77					541.11	541.11	4.47	4.97	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38078	14:38:27.776	1518533422867394															0			Unclassified	8																									4567	622	249			622	249	432	249	249.82	189.85					232.58	178.31	514.08		-34.01						545.15		4.41		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38087	14:38:27.785	1518533422875665															0	3800		Fixation	8	423	280	0.86	117.82	151.60																				4568	629	261	613	280	621	270	431	270	252.36	184.79	245.92	177.15	249.14	180.97	233.06	176.82	510.35	277.64	179.90	510.80					541.11	541.11	4.60	4.59	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38095	14:38:27.793	1518533422883991															0			Unclassified	8																									4569																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38103	14:38:27.801	1518533422892344															0			Unclassified	8																									4570	627	245			627	245	437	245	251.86	191.17					232.63	178.58	514.54		-34.01						545.67		4.39		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38112	14:38:27.810	1518533422900711															0	3801		Fixation	8	428	274	0.35	50.29	292.46																				4571	637	230	618	274	627	252	437	252	255.86	197.34	247.91	179.58	251.89	188.46	232.68	178.56	514.43	277.62	182.04	515.69					545.56	545.56	4.35	4.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38120	14:38:27.818	1518533422908990															0	3802		Fixation	8	427	315	1.84	268.61	218.32																				4572	626	230	617	315	621	272	431	272	251.46	197.49	247.57	163.12	249.51	180.31	232.68	178.74	514.79	277.78	179.96	510.78					545.97	545.97	4.38	4.54	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38128	14:38:27.826	1518533422917327															0	3803		Fixation	8	424	285	1.35	95.69	187.09																				4573			614	285	614	285	424	285			246.26	175.02						277.71	181.91	515.28						0.00		4.78	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38137	14:38:27.835	1518533422925659															0			Unclassified	8																									4574	627	218			627	218	437	218	251.63	202.06					233.39	179.43	516.08		-34.01						547.38		4.59		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38145	14:38:27.843	1518533422934018															0			Unclassified	8																									4575	622	232			622	232	432	232	249.55	196.56					233.43	179.41	515.98		-34.01						547.29		4.66		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38153	14:38:27.851	1518533422942377															0			Unclassified	8																									4576	621	245			621	245	431	245	249.37	191.17					232.80	178.95	515.00		-34.01						546.23		4.35		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38162	14:38:27.860	1518533422950647															0	3804		Fixation	8	418	301	0.77	249.50	153.81																				4577	611	236	608	301	609	268	419	268	245.30	194.78	244.20	168.74	244.75	181.76	232.88	178.83	514.68	277.96	180.11	510.70					545.89	545.89	4.37	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38170	14:38:27.868	1518533422959000															0			Unclassified	8																									4578	629	270			629	270	439	270	252.67	181.38					233.41	177.06	510.40		-34.01						541.23		4.49		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38178	14:38:27.876	1518533422967322															0	3805		Fixation	8	427	272	1.36	72.81	183.31																				4579	614	230	617	272	615	251	425	251	246.38	197.16	247.56	180.33	246.97	188.74	232.97	178.80	514.52	277.93	182.13	515.56					545.72	545.72	4.39	4.93	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38187	14:38:27.885	1518533422975689															0	3806		Fixation	8	434	261	0.58	57.61	344.80																				4580	618	216	624	261	621	238	431	238	248.01	203.15	250.40	184.90	249.21	194.03	232.96	178.98	514.92	277.97	182.12	515.53					546.17	546.17	4.33	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38195	14:38:27.893	1518533422984045															0			Unclassified	8																									4581	634	227			634	227	444	227	254.53	198.54					233.66	179.69	516.39		-34.01						547.76		4.56		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38203	14:38:27.901	1518533422992317															0			Unclassified	8																									4582	625	240			625	240	435	240	250.80	193.49					233.56	177.09	510.36		-34.01						541.21		4.42		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38212	14:38:27.910	1518533423000643															0	3807		Fixation	8	427	297	1.64	259.03	201.42																				4583	619	233	617	297	618	265	428	265	248.37	196.10	247.62	170.42	247.99	183.26	233.08	179.01	514.92	278.35	180.72	512.08					546.17	546.17	4.47	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38220	14:38:27.918	1518533423008997															0	3808		Fixation	8	420	296	0.32	171.84	272.81																				4584	616	255	610	296	613	275	423	275	247.19	187.07	244.72	170.86	245.95	178.97	233.17	178.88	514.59	278.48	181.05	512.86					545.81	545.81	4.41	4.33	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38228	14:38:27.926	1518533423017359															0			Unclassified	8																									4585	621	230			621	230	431	230	249.08	197.52					233.70	177.11	510.35		-34.01						541.19		4.39		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38237	14:38:27.935	1518533423025641															0	3809		Fixation	8	419	276	0.90	92.85	281.01																				4586	627	256	609	276	618	266	428	266	251.74	186.86	244.52	178.96	248.13	182.91	233.75	177.11	510.31	278.36	180.15	510.92					541.16	541.16	4.45	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38245	14:38:27.943	1518533423033978															0			Unclassified	8																									4587	615	254			615	254	425	254	246.90	187.66					233.83	177.10	510.31		-34.01						541.15		4.41		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38253	14:38:27.951	1518533423042311															0	3810		Fixation	8	444	297	1.47	319.88	227.03																				4588	651	285	634	297	642	291	452	291	261.30	175.03	254.53	170.49	257.92	172.76	233.94	177.15	510.30	278.50	180.12	510.93					541.15	541.15	4.62	4.49	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38262	14:38:27.960	1518533423050673															0			Unclassified	8																									4589	671	287			671	287	481	287	269.54	174.41					234.02	177.14	510.30		-34.01						541.15		4.53		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38270	14:38:27.968	1518533423059017															0	3811		Fixation	8	446	302	0.24	291.74	331.86																				4590	648	301	636	302	642	301	452	301	260.17	168.53	255.10	168.21	257.63	168.37	234.07	177.15	510.30	278.64	180.11	510.96					541.15	541.15	4.62	4.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38278	14:38:27.976	1518533423067346															0	3812		Fixation	8	446	281	0.95	90.00	158.26																				4591	652	264	636	281	644	272	454	272	261.74	183.57	255.27	176.73	258.51	180.15	234.11	177.11	510.26	278.67	180.11	510.96					541.09	541.09	4.44	4.32	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38287	14:38:27.985	1518533423075705															0	3813		Fixation	8	446	262	0.85	90.00	0.00																				4592	659	270	636	262	647	266	457	266	264.46	181.38	255.36	184.63	259.91	183.01	234.18	177.16	510.23	278.61	182.33	516.13					541.09	541.09	4.48	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38295	14:38:27.993	1518533423083978															0	3814		Fixation	8	451	288	1.19	280.85	190.85																				4593			641	288	641	288	451	288			257.35	173.78						278.79	180.11	510.96						0.00		4.33	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38303	14:38:28.001	1518533423092300															0			Unclassified	8																									4594	655	278			655	278	465	278	263.00	178.02					234.27	177.13	510.20		-34.01						541.04		4.38		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38312	14:38:28.010	1518533423100662															0	3815		Fixation	8	448	283	0.26	120.88	200.03																				4595	656	285	638	283	647	284	457	284	263.15	175.12	256.01	175.89	259.58	175.50	234.32	177.13	510.17	278.79	182.07	515.56					541.02	541.02	4.41	4.38	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38320	14:38:28.018	1518533423109017															0	3816		Fixation	8	446	302	0.86	264.01	143.13																				4596	647	264	636	302	641	283	451	283	259.83	183.47	255.10	168.36	257.46	175.92	234.38	177.17	510.15	278.97	180.10	510.94					541.01	541.01	4.42	4.38	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38328	14:38:28.026	1518533423117297															0	3817		Fixation	8	458	294	0.65	33.78	129.77																				4597	665	274	648	294	656	284	466	284	267.11	179.74	260.08	171.68	263.59	175.71	234.43	177.18	510.15	279.00	180.15	510.91					541.01	541.01	4.46	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38337	14:38:28.035	1518533423125628															0	3818		Fixation	8	456	315	0.95	264.58	230.80																				4598	652	297	646	315	649	306	459	306	261.78	170.23	259.14	163.08	260.46	166.65	234.46	177.13	510.11	279.05	180.15	510.91					540.95	540.95	4.52	4.30	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38345	14:38:28.043	1518533423133974															0	3819		Fixation	8	457	302	0.58	85.62	181.04																				4599			647	302	647	302	457	302			259.81	168.15						278.98	182.18	515.84						0.00		4.69	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38353	14:38:28.051	1518533423142332															0	3820		Fixation	8	442	323	1.16	234.55	148.93																				4600	644	278	632	323	638	300	448	300	258.66	177.95	253.64	159.90	256.15	168.92	234.55	177.14	510.07	279.15	180.07	510.89					540.91	540.91	4.42	4.59	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38362	14:38:28.060	1518533423150688															0	3821		Fixation	8	453	281	1.96	75.37	200.82																				4601	653	271	643	281	648	276	458	276	262.19	180.62	258.07	176.88	260.13	178.75	234.59	177.14	510.05	279.18	180.05	510.90					540.89	540.89	4.38	4.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38370	14:38:28.068	1518533423158958															0	3822		Fixation	8	452	312	1.40	268.16	192.79																				4602	634	250	642	312	638	281	448	281	254.35	189.28	257.83	164.17	256.09	176.73	233.95	179.68	516.09	279.23	180.05	510.88					547.47	547.47	4.35	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38378	14:38:28.076	1518533423167283															0	3823		Fixation	8	448	287	1.14	99.06	190.90																				4603	661	283	638	287	649	285	459	285	265.31	176.04	255.97	174.19	260.64	175.12	234.68	177.18	510.03	279.25	180.03	510.89					540.89	540.89	4.49	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38387	14:38:28.085	1518533423175643															0	3824		Fixation	8	455	244	1.97	80.78	341.72																				4604	656	289	645	244	650	266	460	266	263.45	173.72	258.72	191.54	261.09	182.63	234.71	177.11	509.97	279.29	180.02	510.90					540.81	540.81	4.43	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38395	14:38:28.093	1518533423184002															0			Unclassified	8																									4605	658	279			658	279	468	279	264.23	177.48					234.75	177.10	509.93		-34.01						540.77		4.35		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38403	14:38:28.101	1518533423192256															0	3825		Fixation	8	449	321	3.48	265.56	184.78																				4606	636	290	639	321	637	305	447	305	255.12	173.18	256.67	160.62	255.89	166.90	234.80	177.08	509.93	279.36	180.00	510.90					540.76	540.76	4.37	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38412	14:38:28.110	1518533423200620															0	3826		Fixation	8	449	298	1.04	90.00	184.44																				4607	666	276	639	298	652	287	462	287	267.16	178.62	256.32	169.78	261.74	174.20	234.81	177.08	509.89	279.41	179.97	510.82					540.71	540.71	4.39	4.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38420	14:38:28.118	1518533423208954															0	3827		Fixation	8	443	331	1.51	259.73	169.73																				4608	650	281	633	331	641	306	451	306	260.84	176.74	254.01	156.66	257.42	166.70	234.84	177.07	509.86	279.42	179.95	510.82					540.69	540.69	4.37	4.47	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38428	14:38:28.126	1518533423217317															0	3828		Fixation	8	449	315	0.77	69.50	169.78																				4609	656	271	639	315	647	293	457	293	263.14	180.62	256.45	162.97	259.80	171.80	234.87	177.06	509.84	279.34	182.11	515.87					540.66	540.66	4.33	4.46	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38437	14:38:28.135	1518533423225671															0			Unclassified	8																									4610																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38445	14:38:28.143	1518533423233948															0	3829		Fixation	8	447	285	1.34	93.80	24.30																				4611	647	283	637	285	642	284	452	284	259.72	176.13	255.84	175.23	257.78	175.68	234.92	177.02	509.76	279.41	181.77	515.13					540.57	540.57	4.56	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38453	14:38:28.151	1518533423242268															0	3830		Fixation	8	447	270	0.67	90.00	356.20																				4612			637	270	637	270	447	270			255.54	181.36						279.43	181.77	515.22						0.00		4.34	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38462	14:38:28.160	1518533423250625															0	3831		Fixation	8	458	302	1.52	288.91	198.91																				4613	653	249	648	302	650	275	460	275	262.04	189.79	260.00	168.46	261.02	179.12	234.24	179.71	516.20	279.57	179.97	510.81					547.57	547.57	4.25	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38470	14:38:28.168	1518533423258983															0			Unclassified	8																									4614	652	261			652	261	462	261	261.75	184.78					234.99	176.98	509.70		-34.01						540.50		4.26		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38478	14:38:28.176	1518533423267338															0	3832		Fixation	8	439	308	0.89	197.58	268.66																				4615			629	308	629	308	439	308			252.35	165.80						279.47	182.02	515.83						0.00		4.45	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38487	14:38:28.185	1518533423275591															0	3833		Fixation	8	463	311	1.08	352.85	155.27																				4616	655	298	653	311	654	304	464	304	263.06	169.95	262.18	164.59	262.62	167.27	235.03	177.00	509.70	279.49	181.99	515.76					540.50	540.50	4.54	4.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38495	14:38:28.193	1518533423283929															0	3834		Fixation	8	452	304	0.58	147.45	154.59																				4617	649	259	642	304	645	281	455	281	260.62	185.51	257.67	167.58	259.14	176.54	235.03	176.93	509.66	279.50	181.93	515.66					540.44	540.44	4.33	4.51	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38503	14:38:28.201	1518533423292293															0			Unclassified	8																									4618	663	271			663	271	473	271	266.18	180.79					235.03	176.91	509.64		-34.01						540.41		4.31		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	Ord3_T3_R.avi	190	0	900	720									38512	14:38:28.210	1518533423300655															0			Unclassified	8																									4619																			-34.01										4	4				
