ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31730	10:41:58.568	1524045322736336															0	3529		Fixation	8	468	352	0.05	90.00	206.49																				3805	672	352	658	352	665	352	475	352	269.71	148.03	264.13	148.18	266.92	148.10	277.66	171.65	503.68	322.15	164.99	505.29					532.84	532.84	3.40	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31738	10:41:58.577	1524045322744692															0	3530		Fixation	8	472	349	0.22	36.96	306.96																				3806	670	350	662	349	666	349	476	349	269.05	148.98	265.70	149.48	267.38	149.23	277.69	171.59	503.53	322.18	164.91	505.14					532.68	532.68	3.37	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31746	10:41:58.585	1524045322753050															0	3531		Fixation	8	468	347	0.20	153.36	116.40																				3807	673	348	658	347	665	347	475	347	270.10	149.78	263.93	150.31	267.01	150.04	277.73	171.54	503.43	322.22	164.86	505.06					532.57	532.57	3.38	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31755	10:41:58.593	1524045322761327															0	3532		Fixation	8	466	351	0.20	243.51	90.15																				3808	673	351	656	351	664	351	474	351	270.14	148.68	263.31	148.63	266.73	148.66	277.77	171.50	503.31	322.26	164.80	504.97					532.45	532.45	3.39	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31763	10:41:58.602	1524045322769675															0	3533		Fixation	8	469	348	0.19	45.09	161.58																				3809	674	353	659	348	666	350	476	350	270.41	147.62	264.72	149.68	267.57	148.65	277.81	171.45	503.17	322.30	164.74	504.85					532.30	532.30	3.39	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31771	10:41:58.610	1524045322778004															0	3534		Fixation	8	472	341	0.34	66.87	21.78																				3810	672	357	662	341	667	349	477	349	269.77	146.25	265.62	152.69	267.70	149.47	277.86	171.42	503.07	322.35	164.70	504.79					532.20	532.20	3.42	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31780	10:41:58.619	1524045322786350															0	3535		Fixation	8	467	344	0.26	211.05	144.18																				3811	674	352	657	344	665	348	475	348	270.62	148.26	263.56	151.40	267.09	149.83	277.91	171.39	502.96	322.39	164.64	504.66					532.08	532.08	3.39	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31788	10:41:58.627	1524045322794720															0	3536		Fixation	8	466	349	0.23	258.72	47.68																				3812	669	350	656	349	662	349	472	349	268.40	148.88	263.50	149.27	265.95	149.08	277.96	171.35	502.83	322.44	164.60	504.58					531.95	531.95	3.40	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31796	10:41:58.635	1524045322802979															0	3537		Fixation	8	467	352	0.14	288.38	29.66																				3813	670	349	657	352	663	350	473	350	269.00	149.46	263.87	148.04	266.44	148.75	278.02	171.33	502.74	322.49	164.55	504.46					531.86	531.86	3.37	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31805	10:41:58.643	1524045322811322															0	3538		Fixation	8	469	346	0.29	71.62	143.24																				3814	673	347	659	346	666	346	476	346	270.15	150.24	264.63	150.72	267.39	150.48	278.07	171.31	502.64	322.55	164.53	504.41					531.76	531.76	3.36	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31813	10:41:58.652	1524045322819675															0	3539		Fixation	8	470	354	0.37	277.10	205.48																				3815	675	344	660	354	667	349	477	349	270.88	151.53	264.90	147.42	267.89	149.47	278.14	171.29	502.52	322.61	164.48	504.31					531.65	531.65	3.40	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31821	10:41:58.660	1524045322828033															0	3540		Fixation	8	473	345	0.43	71.62	154.52																				3816	674	353	663	345	668	349	478	349	270.72	147.81	266.33	151.20	268.53	149.51	278.20	171.28	502.44	322.67	164.46	504.26					531.57	531.57	3.44	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31830	10:41:58.669	1524045322836394															0	3541		Fixation	8	468	348	0.26	211.05	139.42																				3817	676	354	658	348	667	351	477	351	271.25	147.38	264.31	149.97	267.78	148.67	278.26	171.25	502.32	322.73	164.42	504.16					531.46	531.46	3.43	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31838	10:41:58.677	1524045322844648															0	3542		Fixation	8	471	346	0.16	33.78	182.73																				3818	674	349	661	346	667	347	477	347	270.42	149.50	265.36	150.55	267.89	150.02	278.32	171.24	502.25	322.79	164.39	504.10					531.39	531.39	3.45	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31846	10:41:58.685	1524045322852984															0	3543		Fixation	8	465	350	0.32	213.78	180.00																				3819	676	352	655	350	665	351	475	351	271.16	148.30	262.73	148.86	266.94	148.58	278.39	171.22	502.17	322.85	164.35	504.03					531.31	531.31	3.48	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31855	10:41:58.694	1524045322861344															0	3544		Fixation	8	467	347	0.16	56.39	202.62																				3820	675	351	657	347	666	349	476	349	270.89	148.48	263.75	150.10	267.32	149.29	278.46	171.20	502.10	322.91	164.30	503.96					531.24	531.24	3.48	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31863	10:41:58.702	1524045322869686															0	3545		Fixation	8	466	352	0.23	258.72	202.33																				3821	673	346	656	352	664	349	474	349	269.99	150.50	263.52	148.01	266.76	149.25	278.52	171.17	502.02	322.98	164.27	503.91					531.16	531.16	3.46	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31871	10:41:58.710	1524045322877971															0	3546		Fixation	8	468	343	0.42	77.51	178.79																				3822	673	347	658	343	665	345	475	345	270.03	150.07	264.23	151.80	267.13	150.93	278.59	171.14	501.95	323.03	164.19	503.79					531.08	531.08	3.47	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31880	10:41:58.718	1524045322886319															0	3547		Fixation	8	470	350	0.33	285.90	208.39																				3823	672	344	660	350	666	347	476	347	269.76	151.44	265.12	148.80	267.44	150.12	278.66	171.09	501.86	323.11	164.17	503.83					530.98	530.98	3.47	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31888	10:41:58.727	1524045322894658															0	3548		Fixation	8	465	356	0.35	230.28	304.39																				3824	675	350	655	356	665	353	475	353	270.82	149.12	262.99	146.63	266.90	147.88	278.73	171.06	501.80	323.17	164.08	503.71					530.92	530.92	3.51	3.56	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31896	10:41:58.735	1524045322902999															0	3549		Fixation	8	468	355	0.14	18.49	148.21																				3825	675	348	658	355	666	351	476	351	270.82	149.73	264.17	147.17	267.49	148.45	278.80	171.01	501.73	323.24	164.05	503.71					530.84	530.84	3.54	3.55	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31905	10:41:58.744	1524045322911373															0	3550		Fixation	8	470	349	0.29	71.62	53.13																				3826	674	350	660	349	667	349	477	349	270.52	148.95	265.01	149.38	267.77	149.17	278.87	170.96	501.64	323.30	163.97	503.63					530.74	530.74	3.56	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31913	10:41:58.752	1524045322919640															0	3551		Fixation	8	470	348	0.05	90.00	18.38																				3827	674	347	660	348	667	347	477	347	270.42	150.18	264.83	149.81	267.62	150.00	278.94	170.92	501.58	323.38	163.93	503.63					530.67	530.67	3.54	3.55	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31921	10:41:58.760	1524045322927974															0	3552		Fixation	8	469	351	0.14	251.62	161.62																				3828	677	349	659	351	668	350	478	350	271.75	149.58	264.38	148.54	268.06	149.06	279.02	170.87	501.51	323.44	163.86	503.57					530.59	530.59	3.56	3.59	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31930	10:41:58.768	1524045322936327															0	3553		Fixation	8	464	358	0.39	234.55	342.93																				3829	674	354	654	358	664	356	474	356	270.59	147.47	262.69	145.69	266.64	146.58	279.09	170.83	501.46	323.51	163.81	503.54					530.54	530.54	3.58	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31938	10:41:58.777	1524045322944684															0	3554		Fixation	8	466	360	0.13	314.91	80.36																				3830	678	343	656	360	667	351	477	351	272.04	151.62	263.47	144.86	267.76	148.24	279.16	170.78	501.38	323.59	163.75	503.50					530.44	530.44	3.56	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31946	10:41:58.785	1524045322952963															0	3555		Fixation	8	473	358	0.33	15.99	61.09																				3831	677	350	663	358	670	354	480	354	271.74	148.88	266.04	145.97	268.89	147.42	279.24	170.74	501.33	323.66	163.69	503.43					530.38	530.38	3.58	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31955	10:41:58.793	1524045322961297															0	3556		Fixation	8	473	351	0.32	90.00	74.01																				3832	677	350	663	351	670	350	480	350	271.59	149.06	266.22	148.75	268.91	148.91	279.31	170.70	501.27	323.73	163.65	503.39					530.31	530.31	3.60	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31963	10:41:58.802	1524045322969632															0	3557		Fixation	8	473	358	0.32	270.00	180.00																				3833	677	346	663	358	670	352	480	352	271.57	150.53	266.31	145.65	268.94	148.09	279.39	170.67	501.20	323.80	163.60	503.35					530.24	530.24	3.59	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31971	10:41:58.810	1524045322977987															0	3558		Fixation	8	468	364	0.35	230.29	320.29																				3834	673	345	658	364	665	354	475	354	270.08	150.91	264.06	143.30	267.07	147.11	279.45	170.63	501.11	323.87	163.56	503.29					530.15	530.15	3.56	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31980	10:41:58.819	1524045322986350															0	3559		Fixation	8	474	363	0.27	9.49	139.21																				3835	676	348	664	363	670	355	480	355	271.23	149.85	266.44	143.93	268.84	146.89	279.52	170.60	501.02	323.93	163.53	503.24					530.06	530.06	3.58	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31988	10:41:58.827	1524045322994592															0	3560		Fixation	8	474	364	0.05	270.00	260.51																				3836	677	348	664	364	670	356	480	356	271.69	149.71	266.71	143.23	269.20	146.47	279.59	170.59	500.97	323.99	163.51	503.19					530.01	530.01	3.61	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									31996	10:41:58.835	1524045323002950															0	3561		Fixation	8	474	360	0.18	90.00	180.00																				3837	677	344	664	360	670	352	480	352	271.56	151.55	266.41	144.93	268.98	148.24	279.65	170.56	500.87	324.05	163.49	503.14					529.91	529.91	3.61	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32005	10:41:58.843	1524045323011311															0	3562		Fixation	8	468	364	0.33	213.78	123.78																				3838	676	339	658	364	667	351	477	351	271.30	153.48	264.02	143.53	267.66	148.51	279.71	170.57	500.83	324.11	163.49	503.08					529.88	529.88	3.59	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32013	10:41:58.852	1524045323019652															0	3563		Fixation	8	475	362	0.33	15.99	162.22																				3839	675	345	665	362	670	353	480	353	271.13	150.87	266.90	144.16	269.02	147.51	279.77	170.57	500.73	324.17	163.49	503.02					529.79	529.79	3.63	3.75	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32021	10:41:58.860	1524045323028026															0	3564		Fixation	8	468	359	0.34	156.73	140.74																				3840	673	339	658	359	665	349	475	349	270.17	153.36	264.08	145.43	267.12	149.39	279.82	170.61	500.70	324.22	163.52	502.96					529.78	529.78	3.59	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32030	10:41:58.868	1524045323036293															0	3565		Fixation	8	474	367	0.45	306.78	150.05																				3841	677	338	664	367	670	352	480	352	271.68	153.84	266.67	142.21	269.18	148.02	279.87	170.64	500.61	324.27	163.54	502.87					529.71	529.71	3.61	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32038	10:41:58.877	1524045323044621															0	3566		Fixation	8	467	356	0.59	122.39	175.61																				3842	679	350	657	356	668	353	478	353	272.41	148.97	263.66	146.51	268.04	147.74	279.92	170.68	500.53	324.32	163.59	502.82					529.66	529.66	3.67	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32046	10:41:58.885	1524045323052964															0	3567		Fixation	8	463	359	0.23	216.96	94.57																				3843	677	361	653	359	665	360	475	360	271.69	144.53	262.10	145.57	266.89	145.05	279.96	170.72	500.45	324.36	163.62	502.70					529.60	529.60	3.74	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32055	10:41:58.893	1524045323061338															0	3568		Fixation	8	471	362	0.39	339.38	122.42																				3844	682	351	661	362	671	356	481	356	273.78	148.72	265.20	144.30	269.49	146.51	280.00	170.78	500.38	324.40	163.68	502.66					529.56	529.56	3.69	3.74	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32063	10:41:58.902	1524045323069618															0	3569		Fixation	8	450	347	1.17	144.38	164.99																				3845	679	349	640	347	659	348	469	348	272.59	149.31	256.99	150.11	264.79	149.71	280.03	170.82	500.29	324.43	163.73	502.58					529.49	529.49	3.69	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32071	10:41:58.910	1524045323077964															0	3570		Fixation	8	450	356	0.41	270.00	125.62																				3846	676	352	640	356	658	354	468	354	271.48	148.14	256.96	146.43	264.22	147.29	280.06	170.89	500.25	324.46	163.76	502.48					529.49	529.49	3.73	3.69	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32080	10:41:58.918	1524045323086291															0	3571		Fixation	8	453	346	0.47	73.35	163.35																				3847	676	343	643	346	659	344	469	344	271.48	151.79	257.96	150.76	264.72	151.28	280.09	170.93	500.18	324.49	163.81	502.42					529.43	529.43	3.71	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32088	10:41:58.927	1524045323094646															0	3572		Fixation	8	474	363	1.22	320.92	247.57																				3848	679	343	664	363	671	353	481	353	272.68	151.87	266.55	143.66	269.61	147.77	280.11	170.97	500.14	324.52	163.86	502.40					529.41	529.41	3.69	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32096	10:41:58.935	1524045323103006															0	3573		Fixation	8	466	353	0.58	128.57	167.65																				3849	681	336	656	353	668	344	478	344	273.39	154.67	263.38	147.68	268.39	151.17	280.13	170.99	500.06	324.54	163.89	502.35					529.35	529.35	3.66	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32105	10:41:58.943	1524045323111248															0	3574		Fixation	8	452	349	0.66	164.01	35.44																				3850	679	353	642	349	660	351	470	351	272.55	147.99	257.54	149.42	265.04	148.70	280.15	171.02	500.02	324.55	163.89	502.27					529.33	529.33	3.73	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32113	10:41:58.952	1524045323119627															0	3575		Fixation	8	464	356	0.63	329.66	165.66																				3851	677	346	654	356	665	351	475	351	271.92	150.58	262.50	146.68	267.21	148.63	280.15	171.03	499.97	324.56	163.91	502.24					529.29	529.29	3.74	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32121	10:41:58.960	1524045323127964															0	3576		Fixation	8	452	349	0.63	149.66	180.00																				3852	678	348	642	349	660	348	470	348	272.09	149.79	257.78	149.57	264.93	149.68	280.16	171.04	499.95	324.56	163.90	502.17					529.27	529.27	3.74	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32130	10:41:58.968	1524045323136317															0	3577		Fixation	8	448	351	0.20	206.64	56.98																				3853	682	346	638	351	660	348	470	348	273.58	150.48	256.12	148.41	264.85	149.44	280.16	171.04	499.93	324.56	163.89	502.12					529.25	529.25	3.75	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32138	10:41:58.977	1524045323144674															0	3578		Fixation	8	441	346	0.39	144.37	297.74																				3854	680	346	631	346	655	346	465	346	273.10	150.42	253.12	150.49	263.11	150.45	280.16	171.02	499.90	324.56	163.88	502.09					529.22	529.22	3.75	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32146	10:41:58.985	1524045323152938															0	3579		Fixation	8	465	366	1.42	320.10	175.73																				3855	682	341	655	366	668	353	478	353	273.68	152.79	263.01	142.49	268.34	147.64	280.15	170.99	499.86	324.55	163.86	502.06					529.16	529.16	3.73	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32155	10:41:58.993	1524045323161271															0	3580		Fixation	8	460	342	1.12	101.73	141.63																				3856	678	347	650	342	664	344	474	344	272.30	150.11	260.73	152.18	266.51	151.14	280.14	170.96	499.82	324.54	163.82	502.00					529.12	529.12	3.73	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32163	10:41:59.002	1524045323169631															0	3581		Fixation	8	454	338	0.33	146.22	44.49																				3857	679	344	644	338	661	341	471	341	272.73	151.42	258.32	153.66	265.52	152.54	280.13	170.92	499.79	324.53	163.78	501.97					529.08	529.08	3.72	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32171	10:41:59.010	1524045323177976															0	3582		Fixation	8	451	338	0.14	180.00	33.78																				3858	676	348	641	338	658	343	468	343	271.48	149.83	257.17	153.98	264.33	151.90	280.12	170.87	499.77	324.52	163.75	501.93					529.04	529.04	3.74	3.58	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32180	10:41:59.018	1524045323186249															0	3583		Fixation	8	467	335	0.73	10.65	190.65																				3859	680	347	657	335	668	341	478	341	273.01	150.27	263.82	155.06	268.41	152.67	280.10	170.83	499.75	324.50	163.70	501.90					529.00	529.00	3.75	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32188	10:41:59.027	1524045323194604															0	3584		Fixation	8	475	344	0.55	311.54	300.89																				3860	676	358	665	344	670	351	480	351	271.37	145.88	266.84	151.56	269.11	148.72	280.08	170.78	499.72	324.48	163.65	501.86					528.96	528.96	3.74	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32196	10:41:59.035	1524045323202931															0	3585		Fixation	8	468	355	0.59	237.61	286.07																				3861	678	336	658	355	668	345	478	345	272.01	154.58	264.03	146.87	268.02	150.72	280.07	170.72	499.71	324.47	163.61	501.85					528.92	528.92	3.64	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32205	10:41:59.043	1524045323211303															0	3586		Fixation	8	470	360	0.25	291.74	54.13																				3862	678	332	660	360	669	346	479	346	271.98	156.10	264.75	144.80	268.37	150.45	280.05	170.66	499.68	324.44	163.55	501.78					528.87	528.87	3.62	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32213	10:41:59.052	1524045323219657															0	3587		Fixation	8	473	363	0.19	314.91	23.17																				3863	679	340	663	363	671	351	481	351	272.41	153.16	266.25	143.76	269.33	148.46	280.02	170.59	499.64	324.42	163.50	501.76					528.81	528.81	3.64	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32221	10:41:59.060	1524045323227926															0	3588		Fixation	8	449	352	1.19	155.31	200.40																				3864	679	336	639	352	659	344	469	344	272.65	154.45	256.51	148.01	264.58	151.23	280.00	170.51	499.62	324.40	163.44	501.71					528.75	528.75	3.58	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	attention.avi	190	0	900	720									32230	10:41:59.068	1524045323236270															0	3589		Fixation	8	454	350	0.24	21.87	226.56																				3865	680	337	644	350	662	343	472	343	272.80	154.11	258.40	149.18	265.60	151.65	279.97	170.44	499.58	324.38	163.38	501.67					528.69	528.69	3.58	3.60	0	0				
