ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60884	15:05:02.763	1518794222736988															0	3848		Fixation	8	539	339	2.06	218.25	156.07																				7305	727	307	729	339	728	323	538	323	291.87	166.26	292.56	153.59	292.21	159.93	259.67	203.36	590.26	300.13	203.56	595.79					624.57	624.57	2.91	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60893	15:05:02.771	1518794222745317															0	3849		Fixation	8	547	347	0.44	314.91	96.66																				7306	724	304	737	347	730	325	540	325	290.69	167.62	295.77	150.06	293.23	158.84	259.49	203.33	590.12	299.96	203.61	595.63					624.42	624.42	2.92	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60901	15:05:02.780	1518794222753664															0	3850		Fixation	8	541	326	0.84	105.90	150.99																				7307	710	305	731	326	720	315	530	315	285.07	167.30	293.29	158.48	289.18	162.89	259.31	203.29	589.97	299.79	203.63	595.46					624.26	624.26	2.93	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60909	15:05:02.788	1518794222762034															0	3851		Fixation	8	548	325	0.27	8.16	262.26																				7308	727	293	738	325	732	309	542	309	291.73	172.15	296.13	159.04	293.93	165.60	259.13	203.22	589.77	299.62	203.68	595.25					624.05	624.05	2.80	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60918	15:05:02.796	1518794222770300															0			Unclassified	8																									7309	724	302			724	302	534	302	290.77	168.47					258.94	203.14	589.53		-34.01						623.80		2.86		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60926	15:05:02.805	1518794222778630															0	3852		Fixation	8	555	324	0.27	8.16	360.00																				7310	701	311	745	324	723	317	533	317	281.53	164.78	299.02	159.28	290.27	162.03	258.78	203.18	589.51	299.27	203.70	594.73					623.80	623.80	2.98	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60934	15:05:02.813	1518794222786990															0	3853		Fixation	8	551	301	0.89	99.83	91.68																				7311	709	300	741	301	725	300	535	300	284.56	169.01	297.59	168.67	291.07	168.84	258.58	202.96	589.09	299.23	208.44	606.11					623.33	623.33	2.92	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60943	15:05:02.821	1518794222795340															0	3854		Fixation	8	552	329	1.06	272.04	172.20																				7312	714	304	742	329	728	316	538	316	286.67	167.56	297.94	157.38	292.31	162.47	258.39	202.86	588.86	299.03	207.52	603.59					623.08	623.08	2.90	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60951	15:05:02.830	1518794222803707															0	3855		Fixation	8	566	318	0.68	38.25	126.21																				7313	728	312	756	318	742	315	552	315	292.14	164.25	303.39	161.97	297.76	163.11	258.20	202.74	588.61	298.83	207.21	602.58					622.79	622.79	2.88	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60959	15:05:02.838	1518794222811963															0	3856		Fixation	8	572	317	0.23	9.49	331.25																				7314	731	320	762	317	746	318	556	318	293.36	161.13	305.86	162.47	299.61	161.80	257.98	202.61	588.42	298.62	206.68	601.09					622.57	622.57	2.89	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60968	15:05:02.846	1518794222820305															0	3857		Fixation	8	546	338	1.28	219.02	209.53																				7315			736	338	736	338	546	338			295.43	153.95						298.32	203.40	593.06						0.00		3.05	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60976	15:05:02.855	1518794222828648															0	3858		Fixation	8	546	308	1.16	90.00	230.98																				7316	707	300	736	308	721	304	531	304	283.86	169.18	295.50	165.97	289.68	167.58	257.51	202.28	588.05	298.09	203.24	592.76					622.10	622.10	2.87	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60984	15:05:02.863	1518794222837019															0	3859		Fixation	8	553	329	0.86	288.38	198.38																				7317	718	296	743	329	730	312	540	312	288.30	170.66	298.38	157.62	293.34	164.14	257.25	202.10	587.92	297.85	203.08	592.49					621.92	621.92	2.94	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									60993	15:05:02.871	1518794222845295															0	3860		Fixation	8	545	322	0.41	138.72	210.34																				7318	727	295	735	322	731	308	541	308	291.82	170.97	295.14	160.07	293.48	165.52	256.98	201.88	587.77	297.59	202.86	592.24					621.69	621.69	2.89	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61001	15:05:02.880	1518794222853649															0	3861		Fixation	8	560	342	0.97	306.78	168.06																				7319	728	292	750	342	739	317	549	317	292.07	172.55	300.93	152.27	296.50	162.41	256.70	201.70	587.73	297.32	202.67	592.00					621.58	621.58	2.86	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61009	15:05:02.888	1518794222861969															0	3862		Fixation	8	524	324	1.56	153.36	206.58																				7320	715	300	714	324	714	312	524	312	287.18	169.30	286.42	159.36	286.80	164.33	256.41	201.51	587.67	297.05	202.45	591.74					621.46	621.46	2.87	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61018	15:05:02.896	1518794222870333															0	3863		Fixation	8	529	308	0.65	72.70	279.34																				7321			719	308	719	308	529	308			288.71	166.05						296.78	202.31	591.62						0.00		2.93	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61026	15:05:02.905	1518794222878686															0	3864		Fixation	8	550	303	0.84	13.43	300.74																				7322	717	300	740	303	728	301	538	301	287.69	169.27	296.95	167.91	292.32	168.59	255.87	201.18	587.50	296.52	202.18	591.44					621.18	621.18	2.87	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61034	15:05:02.913	1518794222886956															0	3865		Fixation	8	556	319	0.66	290.50	277.06																				7323	700	314	746	319	723	316	533	316	280.99	163.56	299.35	161.34	290.17	162.45	255.62	201.07	587.54	296.27	202.10	591.31					621.18	621.18	2.98	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61043	15:05:02.921	1518794222895289															0	3866		Fixation	8	539	313	0.70	160.50	230.01																				7324	738	321	729	313	733	317	543	317	296.20	160.51	292.65	163.86	294.42	162.18	255.36	201.01	587.43	296.03	202.07	591.23					621.05	621.05	2.82	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61051	15:05:02.930	1518794222903640															0	3867		Fixation	8	539	324	0.43	270.00	109.50																				7325	714	303	729	324	721	313	531	313	286.45	167.84	292.50	159.52	289.48	163.68	255.12	200.97	587.42	295.79	202.06	591.14					621.03	621.03	2.83	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61059	15:05:02.938	1518794222911996															0	3868		Fixation	8	547	308	0.69	63.51	153.51																				7326	710	290	737	308	723	299	533	299	284.97	173.19	295.82	165.77	290.40	169.48	254.47	203.70	594.26	295.57	202.10	591.11					628.39	628.39	2.97	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61067	15:05:02.946	1518794222920275															0	3869		Fixation	8	571	318	1.01	337.31	273.81																				7327	694	291	761	318	727	304	537	304	278.47	172.87	305.61	162.01	292.04	167.44	254.69	200.99	587.51	295.37	202.14	591.08					621.12	621.12	2.77	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61076	15:05:02.955	1518794222928619															0	3870		Fixation	8	557	306	0.72	139.31	161.99																				7328	724	293	747	306	735	299	545	299	290.43	171.87	299.67	166.56	295.05	169.21	254.49	201.00	587.56	295.17	202.19	591.03					621.17	621.17	2.81	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61084	15:05:02.963	1518794222936951															0	3871		Fixation	8	538	279	1.28	125.05	345.74																				7329	712	303	728	279	720	291	530	291	285.84	167.99	292.24	177.69	289.04	172.84	254.30	201.00	587.57	295.02	205.19	598.30					621.18	621.18	3.03	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61093	15:05:02.971	1518794222945295															0	3872		Fixation	8	542	313	1.32	276.69	151.64																				7330	716	305	732	313	724	309	534	309	287.33	167.28	293.71	164.05	290.52	165.67	254.11	201.02	587.65	294.80	202.32	591.08					621.26	621.26	2.98	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61101	15:05:02.980	1518794222953667															0	3873		Fixation	8	542	308	0.19	90.00	173.31																				7331	749	262	732	308	740	285	550	285	300.64	184.40	293.95	165.90	297.29	175.15	253.92	201.02	587.64	294.63	202.37	591.12					621.26	621.26	2.72	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61109	15:05:02.988	1518794222961914															0	3874		Fixation	8	532	329	0.90	244.61	154.61																				7332	704	294	722	329	713	311	523	311	282.69	171.64	289.77	157.59	286.23	164.62	253.75	201.04	587.89	294.46	202.41	591.20					621.49	621.49	2.88	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61118	15:05:02.996	1518794222970291															0	3875		Fixation	8	536	329	0.16	0.00	115.39																				7333			726	329	726	329	536	329			291.37	157.41						294.30	202.46	591.29						0.00		3.07	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61126	15:05:03.005	1518794222978626															0	3876		Fixation	8	549	309	0.92	57.06	57.06																				7334	710	301	739	309	724	305	534	305	284.81	168.71	296.48	165.45	290.65	167.08	253.42	201.00	588.12	294.50	203.75	594.35					621.69	621.69	2.90	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61134	15:05:03.013	1518794222986980															0	3877		Fixation	8	544	324	0.61	251.62	194.56																				7335	754	293	734	324	744	308	554	308	302.70	171.94	294.78	159.44	298.74	165.69	253.25	200.98	588.30	293.98	202.49	591.47					621.86	621.86	2.75	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61143	15:05:03.021	1518794222995334															0	3878		Fixation	8	548	316	0.35	63.51	171.89																				7336	710	297	738	316	724	306	534	306	285.13	170.42	296.38	162.60	290.76	166.51	252.61	203.89	595.79	293.83	202.50	591.63					629.89	629.89	2.92	2.98	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61151	15:05:03.030	1518794223003600															0	3879		Fixation	8	554	324	0.39	306.78	243.27																				7337	723	303	744	324	733	313	543	313	290.22	167.73	298.58	159.58	294.40	163.66	252.94	200.90	588.60	293.68	202.49	591.72					622.10	622.10	2.81	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61159	15:05:03.038	1518794223011938															0	3880		Fixation	8	557	322	0.14	33.78	86.99																				7338			747	322	747	322	557	322			299.65	160.28						293.55	202.46	591.79						0.00		3.00	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61168	15:05:03.046	1518794223020293															0	3881		Fixation	8	541	318	0.64	165.92	132.15																				7339	704	289	731	318	717	303	527	303	282.43	173.37	293.23	161.97	287.83	167.67	252.65	200.82	588.90	293.40	202.43	591.88					622.35	622.35	2.97	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61176	15:05:03.055	1518794223028650															0	3882		Fixation	8	533	326	0.44	225.09	59.17																				7340	700	302	723	326	711	314	521	314	281.07	168.50	290.28	158.82	285.68	163.66	252.53	200.71	588.95	293.27	202.39	591.95					622.36	622.36	2.88	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61184	15:05:03.063	1518794223036926															0	3883		Fixation	8	541	328	0.32	345.92	120.83																				7341	704	301	731	328	717	314	527	314	282.60	168.82	293.54	157.71	288.07	163.26	252.39	200.63	588.98	293.14	202.35	592.01					622.36	622.36	2.87	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61192	15:05:03.071	1518794223045268															0	3884		Fixation	8	547	326	0.25	18.49	32.57																				7342	719	329	737	326	728	327	538	327	288.67	157.46	295.80	158.60	292.23	158.03	252.28	200.56	589.01	293.02	202.33	592.09					622.36	622.36	2.88	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61201	15:05:03.080	1518794223053598															0	3885		Fixation	8	538	300	1.07	109.04	90.55																				7343	718	289	728	300	723	294	533	294	288.08	173.37	292.30	169.01	290.19	171.19	251.70	203.24	595.78	292.92	202.31	592.15					629.64	629.64	2.99	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61209	15:05:03.088	1518794223061963															0	3886		Fixation	8	549	315	0.72	306.17	197.13																				7344	694	306	739	315	716	310	526	310	278.76	166.61	296.50	162.92	287.63	164.77	252.02	200.60	589.33	292.80	202.27	592.12					622.67	622.67	2.94	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61218	15:05:03.096	1518794223070319															0	3887		Fixation	8	541	308	0.41	138.72	192.56																				7345	694	331	731	308	712	319	522	319	278.41	156.70	293.26	165.97	285.84	161.34	251.90	200.57	589.40	292.69	202.27	592.15					622.73	622.73	2.95	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61226	15:05:03.105	1518794223078591															0	3888		Fixation	8	532	303	0.40	150.87	12.14																				7346	701	303	722	303	711	303	521	303	281.33	167.88	289.63	167.88	285.48	167.88	251.78	200.50	589.43	292.57	202.26	592.12					622.73	622.73	2.97	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61234	15:05:03.113	1518794223086932															0	3889		Fixation	8	561	297	1.14	11.73	220.86																				7347	702	291	751	297	726	294	536	294	281.77	172.95	301.65	170.18	291.71	171.57	251.24	202.90	595.37	292.45	205.67	600.46					629.14	629.14	2.98	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61242	15:05:03.121	1518794223095261															0	3890		Fixation	8	562	322	0.96	272.28	260.56																				7348	727	302	752	322	739	312	549	312	291.95	168.51	301.96	160.10	296.95	164.30	251.51	200.50	589.36	292.32	202.25	591.90					622.66	622.66	2.84	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61251	15:05:03.130	1518794223103629															0	3891		Fixation	8	548	329	0.61	206.64	294.36																				7349	734	290	738	329	736	309	546	309	294.44	173.24	296.23	157.55	295.34	165.40	251.37	200.47	589.32	292.17	202.28	591.89					622.61	622.61	2.82	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61259	15:05:03.138	1518794223111989															0	3892		Fixation	8	539	323	0.42	146.22	299.59																				7350	726	280	729	323	727	301	537	301	291.55	177.11	292.50	160.07	292.02	168.59	251.21	200.43	589.27	292.03	202.31	591.78					622.55	622.55	2.84	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61267	15:05:03.146	1518794223120254															0	3893		Fixation	8	538	306	0.66	93.36	307.13																				7351	718	305	728	306	723	305	533	305	288.19	167.10	292.25	166.75	290.22	166.93	251.04	200.38	589.22	292.50	204.44	596.81					622.50	622.50	2.92	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61276	15:05:03.155	1518794223128581															0	3894		Fixation	8	524	322	0.82	228.91	135.55																				7352	710	311	714	322	712	316	522	316	284.95	164.59	286.66	160.44	285.81	162.51	250.87	200.30	589.13	291.71	202.20	591.38					622.39	622.39	2.91	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61284	15:05:03.163	1518794223136946															0	3895		Fixation	8	541	323	0.66	356.62	127.72																				7353	698	295	731	323	714	309	524	309	280.37	170.98	293.34	159.70	286.85	165.34	250.69	200.21	589.17	291.53	202.14	591.17					622.39	622.39	2.98	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61293	15:05:03.171	1518794223145302															0	3896		Fixation	8	529	312	0.63	137.40	140.77																				7354	705	289	719	312	712	300	522	300	282.95	173.52	288.69	164.43	285.82	168.97	250.46	200.08	589.00	291.30	202.05	590.94					622.18	622.18	2.91	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61301	15:05:03.180	1518794223153580															0	3897		Fixation	8	497	349	1.90	229.24	91.84																				7355	662	329	687	349	674	339	484	339	265.88	157.58	275.84	149.27	270.86	153.43	250.14	199.80	588.87	290.93	201.83	590.70					621.96	621.96	2.79	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61309	15:05:03.188	1518794223161919															0	3898		Fixation	8	433	425	3.82	229.99	0.75																				7356			623	425	623	425	433	425			250.24	118.64						290.40	201.50	590.55						0.00		2.75	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61317	15:05:03.196	1518794223170253															0			Unclassified	8																									7357	582	685			582	685	392	685	233.42	14.29					249.54	199.12	588.96		-34.01						621.80		3.09		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61326	15:05:03.205	1518794223178619															0			Unclassified	8																									7358	558	721			558	721			223.99	-0.26					249.23	198.82	589.08		-34.01						621.80		3.09		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61334	15:05:03.213	1518794223186973															0			Unclassified	8																									7359	416	830			416	830			166.98	-44.22					248.92	198.51	588.85		-34.01						621.48		2.42		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61342	15:05:03.221	1518794223195243															0	3899		Fixation	8			12.02	254.58	24.59																				7360	545	785	535	743	540	764			218.74	-26.05	214.62	-9.31	216.68	-17.68	248.58	198.27	588.81	288.96	200.51	589.61					621.35	621.35	3.16	3.24	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61351	15:05:03.230	1518794223203641															0	3900		Fixation	8			0.16	206.64	312.06																				7361	594	762	531	745	562	753			238.33	-16.91	213.06	-10.12	225.70	-13.51	248.19	198.11	588.87	288.65	200.34	589.33					621.35	621.35	3.26	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61359	15:05:03.238	1518794223211931															0	3901		Fixation	8			0.96	335.31	128.67																				7362			555	756	555	756					222.70	-14.37						288.31	200.15	589.04						0.00		3.45	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61368	15:05:03.246	1518794223220284															0	3902		Fixation	8			1.16	118.81	143.50																				7363	445	948	539	727	492	837			178.62	-91.73	216.45	-2.75	197.53	-47.24	247.38	197.59	589.08	287.86	205.99	603.75					621.37	621.37	2.58	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61376	15:05:03.255	1518794223228644															0	3903		Fixation	8			0.85	299.67	180.86																				7364	425	865	551	748	488	806			170.63	-58.31	221.18	-11.15	195.90	-34.73	247.05	197.42	589.15	287.61	199.68	588.35					621.37	621.37	2.69	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61384	15:05:03.263	1518794223236902															0	3904		Fixation	8			1.34	337.55	37.89																				7365	489	885	585	762	537	823			196.10	-66.53	234.87	-16.93	215.48	-41.73	246.01	199.97	596.45	287.28	199.55	588.40					629.11	629.11	2.55	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G56	16/02/2018	94407	1280 x 720		Raw Data	Ord4_T4_R.avi	190	0	900	720									61392	15:05:03.271	1518794223245242															0	3905		Fixation	8			1.59	143.30	165.75																				7366			550	736	550	736					220.80	-6.62						286.90	199.14	587.63						0.00		3.35	4	0				
