ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35299	10:31:04.008	1525254277257438															0	2468		Fixation	8	427	238	1.72	66.26	108.42																				4233	629	238	617	238	623	238	433	238	252.45	194.07	247.50	194.20	249.97	194.14	254.88	152.51	504.77	297.93	153.49	497.45					526.36	526.36	4.03	4.08	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35307	10:31:04.016	1525254277265784															0	2469		Fixation	8	435	252	0.74	299.67	233.40																				4234	636	238	625	252	630	245	440	245	255.36	194.06	250.86	188.57	253.11	191.32	254.93	152.42	504.59	298.02	153.44	497.47					526.15	526.15	4.06	4.07	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35316	10:31:04.025	1525254277274154															0	2470		Fixation	8	417	267	1.08	219.90	280.23																				4235	656	234	607	267	631	250	441	250	263.23	195.54	243.47	182.55	253.35	189.04	254.99	152.39	504.52	298.15	153.50	497.45					526.09	526.09	3.99	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35324	10:31:04.033	1525254277282419															0	2471		Fixation	8	430	266	0.60	4.41	144.52																				4236	620	253	620	266	620	259	430	259	248.91	188.14	248.91	182.73	248.91	185.43	254.93	151.94	503.67	298.28	153.46	497.46					525.12	525.12	4.27	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35332	10:31:04.041	1525254277290774															0	2472		Fixation	8	432	292	1.21	274.38	269.97																				4237	645	241	622	292	633	266	443	266	259.03	192.73	249.79	172.16	254.41	182.44	255.21	152.46	504.61	297.04	150.02	488.67					526.19	526.19	3.98	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35341	10:31:04.050	1525254277299108															0	2473		Fixation	8	540	184	7.09	45.09	130.71																				4238			730	184	730	184	540	184			293.09	215.99						298.58	153.25	497.55						0.00		3.17	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35349	10:31:04.058	1525254277307466															0			Unclassified	8																									4239																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35357	10:31:04.066	1525254277315820															0			Unclassified	8																									4240																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35366	10:31:04.075	1525254277324083															0			Unclassified	8																									4241																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35374	10:31:04.083	1525254277332416															0			Unclassified	8																									4242																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35382	10:31:04.091	1525254277340777															0			Unclassified	8																									4243																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35391	10:31:04.100	1525254277349135															0			Unclassified	8																									4244	642	191			642	191	452	191	257.69	213.14					256.41	153.11	505.86		-34.01						527.59		3.56		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35399	10:31:04.108	1525254277357406															0			Unclassified	8																									4245																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35407	10:31:04.116	1525254277365748															0			Unclassified	8																									4246																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35416	10:31:04.125	1525254277374090															0			Unclassified	8																									4247																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35424	10:31:04.133	1525254277382433															0	2474		Fixation	8	463	245	4.52	218.48	173.38																				4248			653	245	653	245	463	245			262.13	191.29						301.01	152.55	496.32						0.00		3.45	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35432	10:31:04.141	1525254277390814															0	2475		Fixation	8	429	298	2.92	237.40	18.93																				4249	636	264	619	298	627	281	437	281	255.39	183.47	248.58	170.01	251.98	176.74	258.20	152.68	503.72	300.38	150.28	490.56					525.44	525.44	3.88	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35441	10:31:04.150	1525254277399068															0	2476		Fixation	8	432	294	0.23	53.22	175.82																				4250	647	248	622	294	634	271	444	271	259.56	190.23	249.53	171.46	254.55	180.85	258.54	152.84	504.04	300.57	149.94	489.79					525.80	525.80	3.85	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35449	10:31:04.158	1525254277407407															0	2477		Fixation	8	428	291	0.23	143.04	89.82																				4251	636	254	618	291	627	272	437	272	255.39	187.69	248.14	172.63	251.76	180.16	258.84	152.76	503.72	300.89	149.89	489.83					525.47	525.47	3.95	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35457	10:31:04.166	1525254277415759															0	2478		Fixation	8	428	292	0.05	270.00	126.96																				4252			618	292	618	292	428	292			248.21	172.24						301.35	150.19	490.76						0.00		3.75	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35466	10:31:04.175	1525254277424119															0			Unclassified	8																									4253	649	248			649	248	459	248	260.67	189.90					259.49	152.88	503.93		-34.01						525.71		3.87		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35474	10:31:04.183	1525254277432399															0	2479		Fixation	8	443	283	0.81	31.05	121.05																				4254	643	255	633	283	638	269	448	269	258.21	187.29	254.22	175.85	256.21	181.57	259.67	152.17	502.25	301.91	149.90	490.40					523.89	523.89	3.86	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35482	10:31:04.191	1525254277440737															0			Unclassified	8																									4255																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35491	10:31:04.200	1525254277449066															0	2480		Fixation	8	445	248	1.62	86.74	55.69																				4256	643	247	635	248	639	247	449	247	258.13	190.35	255.03	190.08	256.58	190.22	260.30	152.16	502.19	303.87	152.83	498.69					523.84	523.84	3.88	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35499	10:31:04.208	1525254277457435															0	2481		Fixation	8	422	286	2.05	238.90	152.16																				4257	639	247	612	286	625	266	435	266	256.31	190.28	245.69	174.68	251.00	182.48	260.73	152.81	503.70	303.00	150.04	491.41					525.48	525.48	3.79	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35507	10:31:04.216	1525254277465788															0	2482		Fixation	8	424	292	0.29	288.38	49.48																				4258	631	250	614	292	622	271	432	271	253.34	189.12	246.59	172.49	249.96	180.81	260.92	152.13	502.12	303.18	149.66	490.67					523.76	523.76	3.88	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35516	10:31:04.225	1525254277474052															0	2483		Fixation	8	436	301	0.69	323.04	34.66																				4259	636	257	626	301	631	279	441	279	255.29	186.27	251.41	168.93	253.35	177.60	261.23	152.11	502.08	303.57	149.76	491.16					523.72	523.72	3.84	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35524	10:31:04.233	1525254277482401															0	2484		Fixation	8	437	236	3.00	89.12	126.08																				4260			627	236	627	236	437	236			251.50	194.98						305.18	152.50	498.95						0.00		3.51	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35532	10:31:04.241	1525254277490741															0	2485		Fixation	8	491	248	2.53	347.43	258.31																				4261			681	248	681	248	491	248			273.23	190.21						304.78	150.89	494.59						0.00		3.06	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35541	10:31:04.250	1525254277499104															0			Unclassified	8																									4262																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35549	10:31:04.258	1525254277507456															0			Unclassified	8																									4263	609	235			609	235	419	235	244.39	195.29					262.84	153.67	506.02		-34.01						527.97		3.85		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35557	10:31:04.266	1525254277515722															0			Unclassified	8																									4264	624	248			624	248	434	248	250.59	190.06					262.64	153.12	504.94		-34.01						526.76		3.80		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35566	10:31:04.275	1525254277524053															0	2486		Fixation	8	464	271	1.64	220.52	233.09																				4265	647	219	654	271	650	245	460	245	259.78	201.87	262.49	180.61	261.14	191.24	262.93	153.30	505.41	306.79	152.14	499.17					527.27	527.27	3.41	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35574	10:31:04.283	1525254277532414															0			Unclassified	8																									4266																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35582	10:31:04.291	1525254277540769															0			Unclassified	8																									4267																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35591	10:31:04.300	1525254277549048															0	2487		Fixation	8	446	267	0.84	167.43	306.91																				4268			636	267	636	267	446	267			255.45	182.47						307.75	151.90	499.12						0.00		3.71	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35599	10:31:04.308	1525254277557387															0	2488		Fixation	8	460	298	1.56	294.24	126.80																				4269	647	208	650	298	648	253	458	253	259.65	206.32	261.01	170.08	260.33	188.20	264.40	151.85	501.49	308.06	151.76	499.18					523.10	523.10	3.36	3.97	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35607	10:31:04.316	1525254277565714															0			Unclassified	8																									4270	631	249			631	249	441	249	253.19	189.77					265.06	153.47	505.59		-34.01						527.53		3.70		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35616	10:31:04.325	1525254277574070															0	2489		Fixation	8	452	271	1.29	106.45	172.22																				4271			642	271	642	271	452	271			257.66	180.80						308.66	151.63	499.17						0.00		3.70	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35624	10:31:04.333	1525254277582438															0	2490		Fixation	8	446	282	0.57	241.47	135.01																				4272			636	282	636	282	446	282			255.20	176.39						308.95	151.49	499.23						0.00		3.87	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35632	10:31:04.341	1525254277590707															0			Unclassified	8																									4273																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35641	10:31:04.350	1525254277599044															0	2491		Fixation	8	450	269	0.63	72.95	191.48																				4274			640	269	640	269	450	269			257.08	181.77						308.89	150.18	495.87						0.00		3.53	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35649	10:31:04.358	1525254277607394															0	2492		Fixation	8	469	281	1.03	327.64	254.69																				4275			659	281	659	281	469	281			264.40	176.94						309.73	151.35	499.56						0.00		3.89	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35657	10:31:04.366	1525254277615752															0	2493		Fixation	8	452	273	0.85	154.73	187.09																				4276	631	240	642	273	636	256	446	256	253.42	193.15	257.69	179.86	255.56	186.50	266.63	153.09	505.08	309.95	151.21	499.38					526.94	526.94	3.48	3.89	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35666	10:31:04.375	1525254277624107															0			Unclassified	8																									4277																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35674	10:31:04.383	1525254277632373															0	2494		Fixation	8	448	281	0.41	243.51	88.78																				4278	608	268	638	281	623	274	433	274	244.02	182.16	256.00	176.70	250.01	179.43	266.52	152.49	504.09	309.83	150.09	496.38					525.80	525.80	3.86	3.55	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35682	10:31:04.391	1525254277640709															0	2495		Fixation	8	450	236	2.07	87.46	203.96																				4279			640	236	640	236	450	236			256.93	194.88						310.52	151.08	499.55						0.00		3.48	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35691	10:31:04.400	1525254277649063															0			Unclassified	8																									4280	633	231			633	231	443	231	254.13	197.02					267.42	153.19	505.75		-34.01						527.62		3.44		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35699	10:31:04.408	1525254277657422															0			Unclassified	8																									4281	649	214			649	214	459	214	260.70	203.78					266.97	152.41	504.16		-34.01						525.85		3.33		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35707	10:31:04.416	1525254277665689															0	2496		Fixation	8	458	262	1.24	287.05	199.59																				4282	641	254	648	262	644	258	454	258	257.11	187.76	260.30	184.60	258.71	186.18	267.23	151.25	501.05	310.90	150.86	499.34					522.54	522.54	3.39	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35716	10:31:04.425	1525254277674040															0	2497		Fixation	8	464	261	0.28	9.49	82.44																				4283	629	274	654	261	641	267	451	267	252.33	179.56	262.48	184.69	257.41	182.12	267.20	152.09	503.52	310.99	150.91	499.40					525.14	525.14	3.70	3.58	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35724	10:31:04.433	1525254277682378															0	2498		Fixation	8	429	267	1.62	189.76	180.27																				4284	620	264	619	267	619	265	429	265	248.86	183.61	248.44	182.33	248.65	182.97	267.24	152.30	504.16	310.38	149.49	495.53					525.81	525.81	3.83	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35732	10:31:04.441	1525254277690734															0	2499		Fixation	8	458	260	1.36	13.61	183.85																				4285	629	232	648	260	638	246	448	246	252.36	196.45	260.16	185.09	256.26	190.77	267.82	152.74	505.03	311.13	150.80	499.44					526.79	526.79	3.36	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35741	10:31:04.450	1525254277699089															0			Unclassified	8																									4286	630	233			630	233	440	233	252.93	196.13					267.34	152.27	504.26		-34.01						525.90		3.39		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35749	10:31:04.458	1525254277707369															0			Unclassified	8																									4287																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35757	10:31:04.466	1525254277715684															0	2500		Fixation	8	451	262	0.33	195.99	182.38																				4288	627	255	641	262	634	258	444	258	251.67	187.35	257.48	184.45	254.57	185.90	267.53	151.06	501.07	311.20	150.80	499.45					522.49	522.49	3.53	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35766	10:31:04.475	1525254277724045															0			Unclassified	8																									4289	637	256			637	256	447	256	255.63	187.01					267.95	152.88	505.74		-34.01						527.51		3.44		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35774	10:31:04.483	1525254277732404															0	2501		Fixation	8	440	255	0.59	147.45	311.45																				4290	622	255	630	255	626	255	436	255	249.65	187.14	252.88	187.22	251.27	187.18	267.36	152.14	504.22	311.17	150.63	499.29					525.82	525.82	3.70	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35782	10:31:04.491	1525254277740683															0	2502		Fixation	8	463	276	1.41	317.51	170.07																				4291	637	260	653	276	645	268	455	268	255.83	185.32	262.17	178.60	259.00	181.96	267.88	152.74	505.47	311.14	150.61	499.29					527.21	527.21	3.48	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35791	10:31:04.500	1525254277749023															0	2503		Fixation	8	462	273	0.14	108.38	150.87																				4292	640	247	652	273	646	260	456	260	256.84	190.64	261.60	179.90	259.22	185.27	267.80	152.55	505.02	311.10	150.63	499.38					526.72	526.72	3.47	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35799	10:31:04.508	1525254277757353															0			Unclassified	8																									4293																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35807	10:31:04.516	1525254277765715															0			Unclassified	8																									4294	621	249			621	249	431	249	249.18	189.49					267.15	152.23	504.62		-34.01						526.21		3.71		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35816	10:31:04.525	1525254277774072															0	2504		Fixation	8	453	248	1.21	109.74	1.36																				4295	628	227	643	248	635	237	445	237	252.00	198.57	257.91	190.14	254.95	194.35	267.12	152.02	504.11	310.95	150.68	499.67					525.66	525.66	3.60	3.23	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35824	10:31:04.533	1525254277782344															0	2505		Fixation	8	460	267	0.92	290.17	180.43																				4296	630	272	650	267	640	269	450	269	252.98	180.38	260.82	182.60	256.90	181.49	267.21	150.90	501.02	310.88	150.61	499.38					522.38	522.38	3.43	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35832	10:31:04.541	1525254277790703															0	2506		Fixation	8	455	250	0.81	106.34	176.17																				4297	595	259	645	250	620	254	430	254	238.99	185.50	258.80	189.27	248.89	187.39	267.16	150.82	501.05	310.81	150.44	499.21					522.38	522.38	3.79	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35841	10:31:04.550	1525254277799023															0	2507		Fixation	8	440	275	1.34	239.12	132.78																				4298			630	275	630	275	440	275			252.78	179.39						310.75	150.41	499.23						0.00		3.33	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35849	10:31:04.558	1525254277807388															0	2508		Fixation	8	451	277	0.51	349.66	110.55																				4299	623	240	641	277	632	258	442	258	250.13	193.43	257.18	178.20	253.66	185.82	267.44	152.61	505.53	310.69	150.36	499.19					527.21	527.21	3.36	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35857	10:31:04.566	1525254277815742															0	2509		Fixation	8	446	286	0.47	241.02	251.36																				4300	633	276	636	286	634	281	444	281	254.15	178.75	255.36	174.95	254.76	176.85	266.81	151.96	504.28	310.65	150.44	499.35					525.79	525.79	3.66	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35866	10:31:04.575	1525254277824004															0	2510		Fixation	8	461	253	1.66	65.63	184.60																				4301			651	253	651	253	461	253			261.50	188.24						310.59	150.22	499.05						0.00		3.29	4	0				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35874	10:31:04.583	1525254277832337															0			Unclassified	8																									4302	636	246			636	246	446	246	255.27	190.84					266.88	150.69	501.11		-34.01						522.38		3.31		0	4				
07/12/2018	3.3.2	Gaze Project	O2	3	M	Bilingual	G84	02/05/2018	94550	1280 x 720		Raw Data	Ord2_T3_R.avi	190	0	900	720									35882	10:31:04.591	1525254277840689															0	2511		Fixation	8	446	274	1.18	234.55	168.92																				4303	618	256	636	274	627	265	437	265	248.06	186.92	255.24	179.42	251.65	183.17	267.22	152.35	505.19	310.51	150.31	499.35					526.79	526.79	3.41	3.34	0	0				
