ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37724	13:35:55.683	1517924847113056															0			Unclassified	8																									4524																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37733	13:35:55.691	1517924847121322															0			Unclassified	8																									4525																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37741	13:35:55.699	1517924847129655															0			Unclassified	8																									4526																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37749	13:35:55.708	1517924847138015															0			Unclassified	8																									4527																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37758	13:35:55.716	1517924847146368															0			Unclassified	8																									4528																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37766	13:35:55.724	1517924847154642															0			Unclassified	8																									4529																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37774	13:35:55.733	1517924847162987															0			Unclassified	8																									4530																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37783	13:35:55.741	1517924847171328															0			Unclassified	8																									4531																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37791	13:35:55.749	1517924847179687															0			Unclassified	8																									4532																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37799	13:35:55.758	1517924847188040															0			Unclassified	8																									4533																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37808	13:35:55.766	1517924847196312															0			Unclassified	8																									4534																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37816	13:35:55.774	1517924847204636															0			Unclassified	8																									4535																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37824	13:35:55.783	1517924847212997															0			Unclassified	8																									4536																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37833	13:35:55.791	1517924847221353															0			Unclassified	8																									4537																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37841	13:35:55.799	1517924847229636															0			Unclassified	8																									4538																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37849	13:35:55.808	1517924847237978															0			Unclassified	8																									4539																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37858	13:35:55.816	1517924847246311															0			Unclassified	8																									4540																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37866	13:35:55.824	1517924847254665															0			Unclassified	8																									4541																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37874	13:35:55.833	1517924847263023															0			Unclassified	8																									4542																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37883	13:35:55.841	1517924847271294															0			Unclassified	8																									4543																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37891	13:35:55.849	1517924847279635															0			Unclassified	8																									4544																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37899	13:35:55.858	1517924847287981															0			Unclassified	8																									4545																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37908	13:35:55.866	1517924847296338															0			Unclassified	8																									4546																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37916	13:35:55.874	1517924847304692															0			Unclassified	8																									4547																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37924	13:35:55.883	1517924847312947															0			Unclassified	8																									4548																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37933	13:35:55.891	1517924847321291															0			Unclassified	8																									4549																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37941	13:35:55.899	1517924847329648															0			Unclassified	8																									4550																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37949	13:35:55.908	1517924847338004															0			Unclassified	8																									4551																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37958	13:35:55.916	1517924847346261															0			Unclassified	8																									4552																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37966	13:35:55.924	1517924847354634															0			Unclassified	8																									4553																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37974	13:35:55.933	1517924847362956															0			Unclassified	8																									4554																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37983	13:35:55.941	1517924847371318															0			Unclassified	8																									4555																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37991	13:35:55.949	1517924847379681															0			Unclassified	8																									4556																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									37999	13:35:55.958	1517924847387937															0			Unclassified	8																									4557																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38008	13:35:55.966	1517924847396269															0			Unclassified	8																									4558																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38016	13:35:55.974	1517924847404638															0			Unclassified	8																									4559																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38024	13:35:55.983	1517924847412987															0			Unclassified	8																									4560																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38033	13:35:55.991	1517924847421344															0			Unclassified	8																									4561																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38041	13:35:55.999	1517924847429607															0			Unclassified	8																									4562																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38049	13:35:56.008	1517924847437940															0			Unclassified	8																									4563																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38058	13:35:56.016	1517924847446301															0			Unclassified	8																									4564																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38066	13:35:56.024	1517924847454661															0			Unclassified	8																									4565																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38074	13:35:56.033	1517924847462926															0			Unclassified	8																									4566																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38083	13:35:56.041	1517924847471276															0			Unclassified	8																									4567																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38091	13:35:56.049	1517924847479611															0			Unclassified	8																									4568																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38099	13:35:56.058	1517924847487957															0			Unclassified	8																									4569																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38108	13:35:56.066	1517924847496326															0			Unclassified	8																									4570																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38116	13:35:56.074	1517924847504590															0			Unclassified	8																									4571																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38124	13:35:56.083	1517924847512921															0			Unclassified	8																									4572																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38133	13:35:56.091	1517924847521281															0			Unclassified	8																									4573																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38141	13:35:56.099	1517924847529640															0			Unclassified	8																									4574																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38149	13:35:56.108	1517924847537996															0			Unclassified	8																									4575																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38158	13:35:56.116	1517924847546260															0			Unclassified	8																									4576																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38166	13:35:56.124	1517924847554597															0			Unclassified	8																									4577																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38174	13:35:56.133	1517924847562952															0			Unclassified	8																									4578																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38183	13:35:56.141	1517924847571308															0			Unclassified	8																									4579																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38191	13:35:56.149	1517924847579573															0			Unclassified	8																									4580																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38199	13:35:56.158	1517924847587931															0			Unclassified	8																									4581																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38208	13:35:56.166	1517924847596263															0			Unclassified	8																									4582																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38216	13:35:56.174	1517924847604625															0			Unclassified	8																									4583																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38224	13:35:56.183	1517924847612977															0			Unclassified	8																									4584																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38233	13:35:56.191	1517924847621249															0			Unclassified	8																									4585																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38241	13:35:56.199	1517924847629586															0			Unclassified	8																									4586																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38249	13:35:56.208	1517924847637925															0			Unclassified	8																									4587																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38258	13:35:56.216	1517924847646291															0			Unclassified	8																									4588																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38266	13:35:56.224	1517924847654549															0			Unclassified	8																									4589																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38274	13:35:56.233	1517924847662912															0			Unclassified	8																									4590																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38283	13:35:56.241	1517924847671237															0			Unclassified	8																									4591																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38291	13:35:56.249	1517924847679606															0			Unclassified	8																									4592																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38299	13:35:56.258	1517924847687960															0			Unclassified	8																									4593																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38308	13:35:56.266	1517924847696230															0			Unclassified	8																									4594																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38316	13:35:56.274	1517924847704584															0			Unclassified	8																									4595																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38324	13:35:56.283	1517924847712914															0			Unclassified	8																									4596																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38333	13:35:56.291	1517924847721277															0			Unclassified	8																									4597																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38341	13:35:56.299	1517924847729630															0			Unclassified	8																									4598																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38349	13:35:56.308	1517924847737886															0			Unclassified	8																									4599																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38358	13:35:56.316	1517924847746230															0			Unclassified	8																									4600																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38366	13:35:56.324	1517924847754587															0			Unclassified	8																									4601																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38374	13:35:56.333	1517924847762932															0			Unclassified	8																									4602																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38383	13:35:56.341	1517924847771229															0			Unclassified	8																									4603																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38391	13:35:56.349	1517924847779577															0			Unclassified	8																									4604																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38399	13:35:56.358	1517924847787897															0			Unclassified	8																									4605																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38408	13:35:56.366	1517924847796261															0			Unclassified	8																									4606																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38416	13:35:56.374	1517924847804612															0			Unclassified	8																									4607																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38424	13:35:56.383	1517924847812886															0			Unclassified	8																									4608																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38433	13:35:56.391	1517924847821219															0			Unclassified	8																									4609																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38441	13:35:56.399	1517924847829566															0			Unclassified	8																									4610																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38449	13:35:56.408	1517924847837924															0			Unclassified	8																									4611																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38458	13:35:56.416	1517924847846284															0			Unclassified	8																									4612																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38466	13:35:56.424	1517924847854543															0			Unclassified	8																									4613																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38474	13:35:56.433	1517924847862868															0			Unclassified	8																									4614																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38483	13:35:56.441	1517924847871241															0			Unclassified	8																									4615																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38491	13:35:56.449	1517924847879598															0			Unclassified	8																									4616																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38499	13:35:56.458	1517924847887865															0			Unclassified	8																									4617																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38508	13:35:56.466	1517924847896211															0			Unclassified	8																									4618																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38516	13:35:56.474	1517924847904549															0			Unclassified	8																									4619																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38524	13:35:56.483	1517924847912910															0			Unclassified	8																									4620																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38533	13:35:56.491	1517924847921264															0			Unclassified	8																									4621																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38541	13:35:56.499	1517924847929534															0			Unclassified	8																									4622																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38549	13:35:56.508	1517924847937862															0			Unclassified	8																									4623																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38558	13:35:56.516	1517924847946219															0			Unclassified	8																									4624																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38566	13:35:56.524	1517924847954571															0			Unclassified	8																									4625																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38574	13:35:56.533	1517924847962837															0			Unclassified	8																									4626																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38583	13:35:56.541	1517924847971205															0			Unclassified	8																									4627																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38591	13:35:56.549	1517924847979524															0			Unclassified	8																									4628																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38599	13:35:56.558	1517924847987891															0			Unclassified	8																									4629																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38608	13:35:56.566	1517924847996245															0			Unclassified	8																									4630																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38616	13:35:56.574	1517924848004516															0			Unclassified	8																									4631																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38624	13:35:56.583	1517924848012857															0			Unclassified	8																									4632																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	7	F	Monolingual	G44	06/02/2018	101718	1280 x 720		Raw Data	attention.avi	190	0	900	720									38633	13:35:56.591	1517924848021203															0			Unclassified	8																									4633																			-34.01										4	4				
