ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55240	11:32:56.509	1538390980167179															0	6314		Fixation	8	482	124	0.31	330.18	282.36											-1	-1	-1							6627	685	125	672	124	678	124	488	124	275.04	239.58	269.66	239.93	272.35	239.76	247.65	206.67	593.71	293.20	204.30	587.97					629.07	629.07	4.18	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55248	11:32:56.518	1538390980175535															0	6315		Fixation	8	472	145	0.91	244.61	274.43											-1	-1	-1							6628	692	115	662	145	677	130	487	130	277.86	243.82	265.62	231.72	271.74	237.77	247.81	205.64	590.89	293.14	204.39	588.03					626.08	626.08	3.98	4.43	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55256	11:32:56.526	1538390980183889															0	6316		Fixation	8	474	125	0.79	84.31	199.70											-1	-1	-1							6629	684	111	664	125	674	118	484	118	274.54	245.08	266.70	239.61	270.62	242.35	247.76	205.72	590.92	293.09	204.42	587.97					626.13	626.13	4.06	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55265	11:32:56.534	1538390980192160															0	6317		Fixation	8	468	119	0.33	134.91	50.60											-1	-1	-1							6630	678	102	658	119	668	110	478	110	272.11	248.68	264.33	241.85	268.22	245.26	247.72	205.76	590.88	293.05	204.46	587.96					626.11	626.11	4.01	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55273	11:32:56.543	1538390980200499															0	6318		Fixation	8	480	118	0.47	4.78	229.87											-1	-1	-1							6631	694	121	670	118	682	119	492	119	278.39	241.34	269.07	242.47	273.73	241.91	247.70	205.84	590.96	293.03	204.56	588.07					626.22	626.22	4.03	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55281	11:32:56.551	1538390980208849															0	6319		Fixation	8	475	126	0.37	238.08	233.30											-1	-1	-1							6632	689	99	665	126	677	112	487	112	276.61	249.92	266.88	239.28	271.74	244.60	247.69	205.93	591.01	293.02	204.64	588.13					626.30	626.30	3.99	4.31	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55290	11:32:56.559	1538390980217204															0	6320		Fixation	8	469	111	0.63	111.74	233.66											-1	-1	-1							6633	679	119	659	111	669	115	479	115	272.43	242.08	264.40	245.07	268.42	243.58	247.69	206.00	591.02	293.03	204.70	588.19					626.34	626.34	4.07	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55298	11:32:56.568	1538390980225562															0	6321		Fixation	8	466	136	0.98	263.18	151.44											-1	-1	-1							6634	690	110	656	136	673	123	483	123	277.04	245.58	263.18	235.13	270.11	240.35	247.72	206.04	591.02	293.05	204.73	588.17					626.35	626.35	4.03	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55306	11:32:56.576	1538390980233811															0	6322		Fixation	8	452	112	1.08	120.18	217.00											-1	-1	-1							6635	689	116	642	112	665	114	475	114	276.41	243.09	257.59	245.04	267.00	244.07	247.76	206.14	591.10	293.11	206.40	592.37					626.46	626.46	4.02	4.34	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55315	11:32:56.584	1538390980242158															0	6323		Fixation	8	469	124	0.81	324.70	204.52											-1	-1	-1							6636	681	138	659	124	670	131	480	131	273.46	234.54	264.63	239.93	269.05	237.23	247.83	206.20	591.11	293.18	204.87	588.35					626.49	626.49	4.19	4.36	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55323	11:32:56.593	1538390980250516															0	6324		Fixation	8	479	121	0.41	16.75	52.05											-1	-1	-1							6637	678	135	669	121	673	128	483	128	272.27	235.69	268.45	241.30	270.36	238.50	247.92	206.22	591.07	293.27	204.88	588.35					626.46	626.46	4.15	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55331	11:32:56.601	1538390980258884															0	6325		Fixation	8	469	130	0.53	222.08	205.33											-1	-1	-1							6638	684	127	659	130	671	128	481	128	274.54	238.68	264.70	237.68	269.62	238.18	248.02	206.24	591.05	293.38	204.94	588.50					626.45	626.45	4.14	4.32	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55340	11:32:56.609	1538390980267142															0	6326		Fixation	8	472	121	0.37	71.62	209.54											-1	-1	-1							6639	688	138	662	121	675	129	485	129	276.17	234.22	265.58	241.21	270.88	237.72	248.14	206.30	591.12	293.51	204.97	588.57					626.54	626.54	4.19	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55348	11:32:56.618	1538390980275498															0	6327		Fixation	8	467	133	0.51	247.45	175.83											-1	-1	-1							6640	681	119	657	133	669	126	479	126	273.51	241.85	263.64	236.58	268.57	239.21	248.28	206.32	591.10	293.66	204.97	588.64					626.52	626.52	4.17	4.34	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55356	11:32:56.626	1538390980283828															0	6328		Fixation	8	471	116	0.68	76.80	189.35											-1	-1	-1							6641	688	112	661	116	674	114	484	114	276.02	244.67	265.22	243.39	270.62	244.03	248.43	206.31	591.05	293.82	204.98	588.74					626.47	626.47	4.08	4.32	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55365	11:32:56.634	1538390980292186															0	6329		Fixation	8	470	118	0.09	243.51	166.71											-1	-1	-1							6642	685	125	660	118	672	121	482	121	274.96	239.70	264.97	242.48	269.96	241.09	248.59	206.29	590.98	293.98	204.97	588.81					626.40	626.40	4.08	4.28	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55373	11:32:56.643	1538390980300545															0	6330		Fixation	8	473	118	0.12	0.00	116.49											-1	-1	-1							6643	694	104	663	118	678	111	488	111	278.60	248.04	266.04	242.29	272.32	245.16	248.76	206.27	590.95	294.15	204.95	588.88					626.36	626.36	4.03	4.30	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55381	11:32:56.651	1538390980308803															0	6331		Fixation	8	471	125	0.28	254.10	254.10											-1	-1	-1							6644	695	132	661	125	678	128	488	128	278.96	236.95	265.51	239.75	272.24	238.35	248.92	206.24	590.89	294.32	204.91	588.95					626.29	626.29	4.13	4.28	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55390	11:32:56.659	1538390980317145															0	6332		Fixation	8	461	158	1.34	253.19	359.09											-1	-1	-1							6645	688	130	651	158	669	144	479	144	276.19	237.46	261.50	226.32	268.84	231.89	249.09	206.22	590.87	295.03	206.78	593.38					626.26	626.26	4.13	4.47	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55398	11:32:56.668	1538390980325499															0	6333		Fixation	8	467	123	1.38	80.30	187.11											-1	-1	-1							6646	686	144	657	123	671	133	481	133	275.40	231.81	263.53	240.32	269.47	236.07	249.26	206.18	590.83	295.22	206.79	593.57					626.20	626.20	4.19	4.31	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55406	11:32:56.676	1538390980333854															0	6334		Fixation	8	469	134	0.43	280.27	199.97											-1	-1	-1							6647	683	116	659	134	671	125	481	125	274.16	243.05	264.58	236.04	269.37	239.54	249.42	206.13	590.77	294.83	204.80	589.19					626.13	626.13	4.01	4.44	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55415	11:32:56.684	1538390980342127															0	6335		Fixation	8	473	146	0.49	288.38	8.11											-1	-1	-1							6648	696	94	663	146	679	120	489	120	279.34	252.01	266.06	231.29	272.70	241.65	249.58	206.09	590.72	294.99	204.74	589.24					626.07	626.07	3.96	4.48	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55423	11:32:56.693	1538390980350478															0	6336		Fixation	8	479	116	1.19	78.73	150.35											-1	-1	-1							6649	698	89	669	116	683	102	493	102	280.00	254.04	268.39	243.23	274.20	248.64	249.73	206.05	590.67	295.15	204.70	589.34					626.00	626.00	3.97	4.32	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55431	11:32:56.701	1538390980358810															0	6337		Fixation	8	464	123	0.64	205.09	126.36											-1	-1	-1							6650	689	111	654	123	671	117	481	117	276.74	245.28	262.42	240.23	269.58	242.76	249.88	205.98	590.54	295.30	204.65	589.40					625.86	625.86	4.02	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55440	11:32:56.709	1538390980367168															0	6338		Fixation	8	470	152	1.15	281.65	76.57											-1	-1	-1							6651	686	101	660	152	673	126	483	126	275.54	249.32	264.99	228.58	270.26	238.95	250.02	205.93	590.47	295.43	204.58	589.41					625.77	625.77	3.99	4.45	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55448	11:32:56.718	1538390980375525															0	6339		Fixation	8	466	160	0.35	243.51	321.86											-1	-1	-1							6652	677	103	656	160	666	131	476	131	271.72	248.34	263.30	225.65	267.51	236.99	250.14	205.90	590.42	295.56	204.51	589.37					625.71	625.71	4.04	4.43	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55456	11:32:56.726	1538390980383803															0	6340		Fixation	8	464	134	1.02	94.38	210.88											-1	-1	-1							6653	699	98	654	134	676	116	486	116	280.55	250.50	262.52	236.12	271.53	243.31	250.25	205.85	590.33	295.68	204.45	589.35					625.61	625.61	3.98	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55465	11:32:56.734	1538390980392149															0	6341		Fixation	8	464	182	1.87	270.00	175.62											-1	-1	-1							6654	685	134	654	182	669	158	479	158	274.91	236.11	262.71	216.48	268.81	226.29	250.36	205.82	590.27	295.79	204.42	589.39					625.54	625.54	4.14	4.55	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55473	11:32:56.743	1538390980400478															0	6342		Fixation	8	461	185	0.17	225.09	315.09											-1	-1	-1							6655	691	125	651	185	671	155	481	155	277.24	239.60	261.43	215.48	269.34	227.54	250.45	205.78	590.16	295.88	204.35	589.33					625.42	625.42	4.08	4.56	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55481	11:32:56.751	1538390980408840															0	6343		Fixation	8	464	185	0.12	0.00	134.91											-1	-1	-1							6656	685	154	654	185	669	169	479	169	274.95	227.92	262.52	215.37	268.73	221.65	250.54	205.75	590.09	295.98	204.31	589.31					625.35	625.35	4.26	4.55	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55490	11:32:56.759	1538390980417197															0	6344		Fixation	8	471	151	1.35	78.40	78.40											-1	-1	-1							6657	680	146	661	151	670	148	480	148	272.96	231.34	265.15	229.25	269.05	230.29	250.61	205.69	589.94	296.64	206.28	593.89					625.19	625.19	4.25	4.58	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55498	11:32:56.768	1538390980425463															0	6345		Fixation	8	463	155	0.35	206.64	128.24											-1	-1	-1							6658	700	179	653	155	676	167	486	167	280.81	217.70	262.05	227.53	271.43	222.62	250.67	205.78	589.91	296.12	204.22	589.20					625.19	625.19	4.37	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55506	11:32:56.776	1538390980433794															0	6346		Fixation	8	460	115	1.56	94.28	247.64											-1	-1	-1							6659	685	135	650	115	667	125	477	125	274.95	235.60	260.75	243.45	267.85	239.53	250.72	205.64	589.82	296.17	204.18	589.15					625.05	625.05	4.30	4.29	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55515	11:32:56.784	1538390980442151															0	6347		Fixation	8	461	112	0.12	71.62	337.35											-1	-1	-1							6660	679	182	651	112	665	147	475	147	272.62	216.57	261.40	244.99	267.01	230.78	250.76	205.58	589.67	296.20	204.12	589.04					624.89	624.89	4.36	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55523	11:32:56.793	1538390980450507															0	6348		Fixation	8	452	141	1.18	252.81	181.19											-1	-1	-1							6661	682	170	642	141	662	155	472	155	273.71	221.39	257.90	233.35	265.81	227.37	250.79	205.54	589.59	296.24	204.07	588.95					624.80	624.80	4.34	4.39	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55531	11:32:56.801	1538390980458784															0	6349		Fixation	8	451	109	1.25	91.78	198.97											-1	-1	-1							6662	668	162	641	109	654	135	464	135	268.25	224.81	257.24	245.98	262.75	235.40	250.80	205.52	589.54	296.26	204.03	588.85					624.74	624.74	4.29	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55540	11:32:56.809	1538390980467124															0	6350		Fixation	8	462	165	2.22	281.08	189.29											-1	-1	-1							6663	689	183	652	165	670	174	480	174	276.46	216.25	261.53	223.63	269.00	219.94	250.81	205.49	589.46	296.27	204.00	588.77					624.66	624.66	4.38	4.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55548	11:32:56.818	1538390980475456															0	6351		Fixation	8	471	163	0.36	12.57	91.49											-1	-1	-1							6664	689	150	661	163	675	156	485	156	276.61	229.45	265.21	224.28	270.91	226.86	250.81	205.45	589.35	296.27	203.96	588.67					624.54	624.54	4.35	4.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55556	11:32:56.826	1538390980483816															0	6352		Fixation	8	456	182	0.95	231.80	219.23											-1	-1	-1							6665	684	161	646	182	665	171	475	171	274.56	224.95	259.28	216.76	266.92	220.85	250.80	205.41	589.25	296.27	203.94	588.59					624.43	624.43	4.34	4.60	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55565	11:32:56.834	1538390980492180															0	6353		Fixation	8	469	181	0.51	4.41	132.61											-1	-1	-1							6666	682	158	659	181	670	169	480	169	273.81	226.42	264.53	217.21	269.17	221.82	250.79	205.39	589.16	296.25	203.90	588.46					624.34	624.34	4.30	4.61	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55573	11:32:56.843	1538390980500442															0	6354		Fixation	8	478	157	1.00	69.50	65.09											-1	-1	-1							6667	681	162	668	157	674	159	484	159	273.35	224.58	268.19	226.57	270.77	225.58	250.77	205.36	589.06	296.23	203.85	588.31					624.24	624.24	4.37	4.66	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55581	11:32:56.851	1538390980508803															0	6355		Fixation	8	466	137	0.91	120.88	51.38											-1	-1	-1							6668	694	93	656	137	675	115	485	115	278.48	252.46	263.20	234.79	270.84	243.63	250.75	205.33	589.00	296.21	203.79	588.12					624.18	624.18	4.14	4.51	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55590	11:32:56.859	1538390980517135															0	6356		Fixation	8	459	155	0.75	248.81	127.93											-1	-1	-1							6669	686	147	649	155	667	151	477	151	275.51	230.73	260.64	227.56	268.07	229.15	250.73	205.30	588.91	296.21	205.41	592.22					624.08	624.08	4.26	4.60	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55598	11:32:56.868	1538390980525481															0	6357		Fixation	8	463	180	0.99	279.06	30.25											-1	-1	-1							6670	686	138	653	180	669	159	479	159	275.24	234.29	262.02	217.63	268.63	225.96	250.69	205.24	588.79	296.16	203.71	587.83					623.95	623.95	4.37	4.59	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55606	11:32:56.876	1538390980533847															0	6358		Fixation	8	464	157	0.90	87.52	168.46											-1	-1	-1							6671	689	121	654	157	671	139	481	139	276.73	241.16	262.49	226.63	269.61	233.90	250.66	205.19	588.69	296.13	203.68	587.70					623.84	623.84	4.23	4.58	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55615	11:32:56.884	1538390980542114															0	6359		Fixation	8	456	175	0.77	246.11	158.59											-1	-1	-1							6672	701	105	646	175	673	140	483	140	281.27	247.70	259.42	219.43	270.35	233.57	250.63	205.16	588.62	296.10	203.64	587.57					623.76	623.76	4.14	4.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55623	11:32:56.893	1538390980550450															0	6360		Fixation	8	467	156	0.86	60.01	173.91											-1	-1	-1							6673	680	142	657	156	668	149	478	149	273.04	232.64	263.88	227.17	268.46	229.90	250.59	205.10	588.51	296.07	203.59	587.39					623.64	623.64	4.38	4.48	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55631	11:32:56.901	1538390980558802															0	6361		Fixation	8	464	168	0.48	256.01	196.00											-1	-1	-1							6674	681	158	654	168	667	163	477	163	273.25	226.41	262.56	222.49	267.90	224.45	250.55	205.01	588.35	296.02	203.54	587.24					623.45	623.45	4.42	4.49	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55640	11:32:56.909	1538390980567161															0	6362		Fixation	8	467	192	0.95	277.10	21.10											-1	-1	-1							6675	686	148	657	192	671	170	481	170	275.23	230.17	263.61	212.51	269.42	221.34	250.50	204.97	588.31	295.98	203.50	587.12					623.40	623.40	4.44	4.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55648	11:32:56.918	1538390980575429															0	6363		Fixation	8	471	175	0.69	76.80	159.70											-1	-1	-1							6676	677	164	661	175	669	169	479	169	271.69	223.85	265.19	219.63	268.44	221.74	250.45	204.93	588.28	295.93	203.47	587.01					623.36	623.36	4.45	4.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55656	11:32:56.926	1538390980583768															0	6364		Fixation	8	464	178	0.30	203.27	126.46											-1	-1	-1							6677	680	172	654	178	667	175	477	175	272.95	220.63	262.50	218.45	267.72	219.54	250.39	204.82	588.07	295.86	203.37	586.75					623.12	623.12	4.43	4.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55665	11:32:56.934	1538390980592113															0	6365		Fixation	8	459	189	0.47	245.63	42.36											-1	-1	-1							6678	682	124	649	189	665	156	475	156	273.73	240.07	260.42	213.82	267.07	226.95	250.34	204.79	588.06	295.81	203.32	586.61					623.10	623.10	4.35	4.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55673	11:32:56.943	1538390980600474															0	6366		Fixation	8	464	183	0.31	50.29	164.66											-1	-1	-1							6679	679	165	654	183	666	174	476	174	272.39	223.66	262.70	216.27	267.54	219.96	250.26	204.72	587.94	295.74	203.29	586.52					622.97	622.97	4.42	4.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55681	11:32:56.951	1538390980608829															0	6367		Fixation	8	459	196	0.55	249.02	198.74											-1	-1	-1							6680	685	129	649	196	667	162	477	162	275.08	238.04	260.51	211.07	267.79	224.55	250.20	204.63	587.77	295.67	203.22	586.29					622.77	622.77	4.41	4.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55690	11:32:56.959	1538390980617100															0	6368		Fixation	8	481	148	2.07	65.45	176.42											-1	-1	-1							6681	679	161	671	148	675	154	485	154	272.67	225.06	269.28	230.34	270.98	227.70	250.13	204.59	587.71	295.61	203.19	586.18					622.70	622.70	4.44	4.54	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55698	11:32:56.968	1538390980625460															0	6369		Fixation	8	488	147	0.28	8.16	302.71											-1	-1	-1							6682	674	134	678	147	676	140	486	140	270.73	235.80	272.05	230.72	271.39	233.26	250.06	204.53	587.60	295.52	203.12	585.95					622.58	622.58	4.39	4.52	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G134	01/10/2018	87505	1280 x 720		Raw Data	Ord1_T4_R.avi	190	0	900	720									55706	11:32:56.976	1538390980633784															0	6370		Fixation	8	477	143	0.46	159.96	151.80											-1	-1	-1							6683	685	165	667	143	676	154	486	154	275.11	223.53	267.71	232.30	271.41	227.91	250.00	204.45	587.48	295.46	203.10	585.84					622.44	622.44	4.48	4.53	0	0				
