ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33093	11:58:10.099	1518523805125609															0	3519		Fixation	8			0.38	83.68	345.58																				3969	493	314	503	287	498	300			198.05	163.45	201.75	174.26	199.90	168.86	229.70	175.68	552.82	272.98	171.86	548.05					580.16	580.16	3.02	2.81	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33101	11:58:10.107	1518523805133878															0	3520		Fixation	8			0.22	248.26	164.58																				3970	509	326	501	292	505	309			204.38	158.72	201.29	172.40	202.84	165.56	229.76	175.69	552.86	273.04	171.86	548.08					580.19	580.19	3.05	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33109	11:58:10.115	1518523805142229															0	3521		Fixation	8			0.48	328.95	80.69																				3971	513	302	511	298	512	300			205.92	168.47	204.93	169.96	205.42	169.21	229.83	175.71	552.88	273.11	171.87	548.13					580.21	580.21	2.92	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33118	11:58:10.124	1518523805150559															0	3522		Fixation	8			0.54	157.31	188.36																				3972	493	321	499	293	496	307			197.72	160.86	200.49	172.12	199.10	166.49	229.90	175.72	552.91	273.18	171.86	548.15					580.24	580.24	3.01	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33126	11:58:10.132	1518523805158921															0	3523		Fixation	8			0.36	290.50	133.18																				3973	497	314	502	301	499	307			199.42	163.59	201.57	168.81	200.49	166.20	229.97	175.73	552.92	273.25	171.85	548.18					580.25	580.25	3.04	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33134	11:58:10.140	1518523805167291															0	3524		Fixation	8			0.26	108.38	177.88																				3974	501	337	500	295	500	316			201.26	154.20	200.73	171.29	201.00	162.75	230.05	175.75	552.97	273.33	171.84	548.21					580.30	580.30	3.07	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33143	11:58:10.149	1518523805175550															0	3525		Fixation	8			1.21	22.23	273.85																				3975	511	315	527	284	519	299			205.05	162.91	211.74	175.75	208.39	169.33	230.12	175.75	552.97	273.41	171.84	548.27					580.30	580.30	2.97	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33151	11:58:10.157	1518523805183893															0	3526		Fixation	8			0.86	196.75	174.52																				3976	501	325	507	290	504	307			201.26	159.12	203.42	173.30	202.34	166.21	230.20	175.76	553.01	273.49	171.83	548.31					580.33	580.33	3.02	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33159	11:58:10.165	1518523805192236															0	3527		Fixation	8			0.71	90.00	253.25																				3977	501	321	507	273	504	297			201.11	160.82	203.70	179.94	202.41	170.38	230.28	175.76	553.02	273.58	171.80	548.32					580.34	580.34	3.04	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33168	11:58:10.174	1518523805200594															0	3528		Fixation	8			1.27	287.19	197.19																				3978	508	310	516	302	512	306			204.01	165.21	207.03	168.48	205.52	166.84	230.37	175.77	553.04	273.66	171.79	548.35					580.36	580.36	3.02	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33176	11:58:10.182	1518523805208951															0	3529		Fixation	8			0.59	167.87	240.68																				3979	508	329	502	299	505	314			203.80	157.27	201.51	169.39	202.66	163.33	230.45	175.77	553.05	273.74	171.78	548.38					580.37	580.37	3.08	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33184	11:58:10.190	1518523805217202															0	3530		Fixation	8			0.89	21.87	214.00																				3980	505	318	522	291	513	304			202.61	161.82	209.40	172.85	206.00	167.34	230.54	175.78	553.05	273.83	171.76	548.42					580.36	580.36	3.06	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33193	11:58:10.199	1518523805225547															0	3531		Fixation	8			0.75	189.49	167.63																				3981	505	326	504	294	504	310			202.68	158.71	202.46	171.61	202.57	165.16	230.62	175.79	553.07	273.91	171.74	548.43					580.38	580.38	3.06	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33201	11:58:10.207	1518523805233905															0	3532		Fixation	8			0.70	183.38	353.89																				3982	510	321	487	295	498	308			204.87	160.81	195.42	170.96	200.14	165.89	230.70	175.79	553.06	274.00	171.74	548.49					580.37	580.37	3.10	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33209	11:58:10.215	1518523805242263															0	3533		Fixation	8			0.12	90.00	266.62																				3983	507	340	487	292	497	316			203.56	153.08	195.60	172.44	199.58	162.76	230.79	175.82	553.10	274.08	171.72	548.47					580.42	580.42	3.17	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33218	11:58:10.224	1518523805250533															0	3534		Fixation	8			0.47	280.27	190.27																				3984	516	303	489	303	502	303			207.17	167.79	196.30	167.86	201.73	167.82	230.87	175.82	553.08	274.17	171.71	548.51					580.39	580.39	3.03	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33226	11:58:10.232	1518523805258882															0	3535		Fixation	8			0.64	78.73	158.45																				3985	513	314	492	288	502	301			205.78	163.43	197.67	173.80	201.73	168.62	230.96	175.84	553.09	274.25	171.70	548.52					580.41	580.41	3.09	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33234	11:58:10.240	1518523805267219															0	3536		Fixation	8			0.74	0.00	281.27																				3986	501	316	510	288	505	302			200.92	162.89	204.77	173.98	202.85	168.44	231.04	175.85	553.10	274.33	171.69	548.53					580.41	580.41	3.01	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33243	11:58:10.249	1518523805275572															0	3537		Fixation	8			0.23	225.09	225.09																				3987	513	304	506	292	509	298			205.94	167.45	202.96	172.23	204.45	169.84	231.13	175.87	553.12	274.42	171.69	548.56					580.44	580.44	3.05	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33251	11:58:10.257	1518523805283931															0	3538		Fixation	8			1.19	53.62	188.53																				3988	502	307	523	269	512	288			201.65	166.40	209.83	181.57	205.74	173.99	231.21	175.88	553.12	274.50	171.69	548.58					580.44	580.44	3.06	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33259	11:58:10.265	1518523805292201															0	3539		Fixation	8			1.27	252.81	199.19																				3989	511	301	514	298	512	299			204.99	168.59	206.33	169.93	205.66	169.26	231.29	175.90	553.13	274.58	171.68	548.58					580.45	580.45	3.06	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33268	11:58:10.274	1518523805300525															0	3540		Fixation	8			1.40	166.33	273.52																				3990	506	315	481	290	493	302			202.99	163.02	193.10	173.14	198.05	168.08	231.37	175.92	553.14	274.65	171.67	548.60					580.46	580.46	3.10	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33276	11:58:10.282	1518523805308888															0	3541		Fixation	8			0.51	76.01	269.68																				3991	508	303	484	278	496	290			203.96	167.88	194.33	177.87	199.14	172.88	231.45	175.93	553.14	274.73	171.67	548.62					580.47	580.47	3.03	2.82	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33284	11:58:10.290	1518523805317245															0	3542		Fixation	8			1.14	289.04	213.03																				3992	504	302	493	304	498	303			202.50	168.26	197.87	167.50	200.19	167.88	231.52	175.94	553.16	274.81	171.66	548.63					580.49	580.49	3.00	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33293	11:58:10.299	1518523805325601															0	3543		Fixation	8			1.18	29.33	100.29																				3993	509	321	518	290	513	305			204.48	160.78	208.08	173.11	206.28	166.95	231.59	175.95	553.18	274.88	171.65	548.66					580.50	580.50	3.12	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33301	11:58:10.307	1518523805333861															0	3544		Fixation	8			1.33	205.84	176.51																				3994	506	327	489	304	497	315			203.28	158.35	196.12	167.33	199.70	162.84	231.66	175.95	553.21	274.94	171.64	548.68					580.53	580.53	3.11	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														33309	11:58:10.315	1518523805342199															0	3545		Fixation	8			0.97	46.83	200.99																				3995	515	293	505	287	510	290			206.64	171.79	202.65	174.31	204.64	173.05	231.73	175.96	553.24	275.00	171.62	548.69					580.56	580.56	3.02	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33314	11:58:10.320										17	MovieStart	Ord1_T3_L.avi					3546		Fixation	8	308	291	0.33	209.82	163.00																																																						
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33318	11:58:10.324	1518523805350555															0	3546		Fixation	8	308	291	0.33	209.82	163.00								-1	-1	-1										3996	498	338	498	291	498	314	308	314	200.03	153.65	199.91	172.58	199.97	163.12	231.79	175.95	553.25	275.06	171.62	548.74					580.56	580.56	3.15	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33326	11:58:10.332	1518523805358915															0	3547		Fixation	8	302	294	0.28	206.64	356.81								-1	-1	-1										3997	512	307	492	294	502	300	312	300	205.44	166.33	197.54	171.62	201.49	168.98	231.84	175.96	553.31	275.11	171.60	548.78					580.61	580.61	3.05	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33334	11:58:10.340	1518523805367185															0	3548		Fixation	8	310	279	0.71	62.00	215.37								-1	-1	-1										3998	502	329	500	279	501	304	311	304	201.50	157.63	200.72	177.63	201.11	167.63	231.89	175.97	553.37	275.16	171.59	548.81					580.67	580.67	3.17	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33343	11:58:10.349	1518523805375540															0	3549		Fixation	8	293	317	1.72	245.97	183.96								-1	-1	-1										3999	499	329	483	317	491	323	301	323	200.11	157.27	193.76	162.29	196.94	159.78	231.94	175.96	553.39	275.06	173.38	553.64					580.68	580.68	3.11	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33351	11:58:10.357	1518523805383859															0	3550		Fixation	8	300	316	0.29	8.16	122.19								-1	-1	-1										4000	510	334	490	316	500	325	310	325	204.84	155.50	196.74	162.80	200.79	159.15	231.98	175.96	553.45	275.25	171.59	548.92					580.74	580.74	3.19	2.98	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33359	11:58:10.365	1518523805392213															0	3551		Fixation	8	331	279	2.00	50.13	41.98								-1	-1	-1										4001	515	325	521	279	518	302	328	302	206.80	159.10	209.23	177.60	208.01	168.35	232.02	175.97	553.51	275.29	171.53	548.95					580.80	580.80	3.10	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33368	11:58:10.374	1518523805400584															0	3552		Fixation	8	328	282	0.18	225.09	174.96								-1	-1	-1										4002	520	300	518	282	519	291	329	291	208.55	169.25	207.90	176.32	208.23	172.78	232.05	175.97	553.57	275.31	171.59	549.01					580.85	580.85	3.06	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33376	11:58:10.382	1518523805408852															0	3553		Fixation	8	320	280	0.34	165.92	300.83								-1	-1	-1										4003	513	287	510	280	511	283	321	283	205.73	174.44	204.60	177.10	205.16	175.77	232.07	175.98	553.64	275.34	171.59	549.07					580.92	580.92	3.04	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33384	11:58:10.390	1518523805417182															0	3554		Fixation	8	310	267	0.68	127.48	321.56								-1	-1	-1										4004	511	322	500	267	505	294	315	294	205.12	160.28	200.90	182.45	203.01	171.37	232.09	176.00	553.71	275.35	171.60	549.12					580.99	580.99	3.16	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33393	11:58:10.399	1518523805425543															0	3555		Fixation	8	314	279	0.53	288.38	160.90								-1	-1	-1										4005	506	309	504	279	505	294	315	294	203.14	165.68	202.25	177.47	202.69	171.58	232.10	176.02	553.79	275.36	171.61	549.19					581.08	581.08	3.08	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33401	11:58:10.407	1518523805433895															0	3556		Fixation	8	328	269	0.71	35.62	107.25								-1	-1	-1										4006	517	303	518	269	517	286	327	286	207.66	167.98	207.90	181.56	207.78	174.77	232.10	176.04	553.87	275.36	171.63	549.27					581.15	581.15	3.11	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33409	11:58:10.415	1518523805442148															0	3557		Fixation	8	322	282	0.60	245.29	209.67								-1	-1	-1										4007	507	321	512	282	509	301	319	301	203.71	160.58	205.48	176.43	204.60	168.51	232.10	176.06	553.95	275.36	171.66	549.35					581.24	581.24	3.15	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33418	11:58:10.424	1518523805450514															0	3558		Fixation	8	319	281	0.13	161.51	276.21								-1	-1	-1										4008	500	319	509	281	504	300	314	300	200.77	161.43	204.43	176.93	202.60	169.18	232.09	176.08	554.04	275.35	171.69	549.43					581.33	581.33	3.13	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33426	11:58:10.432	1518523805458846															0	3559		Fixation	8	317	286	0.22	248.26	86.75								-1	-1	-1										4009	522	312	507	286	514	299	324	299	209.51	164.48	203.63	174.73	206.57	169.61	232.08	176.11	554.13	275.33	171.73	549.51					581.43	581.43	3.12	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33434	11:58:10.440	1518523805467212															0	3560		Fixation	8	316	285	0.06	134.91	246.65								-1	-1	-1										4010	513	311	506	285	509	298	319	298	205.98	164.78	202.93	175.18	204.45	169.98	232.06	176.14	554.24	275.32	171.76	549.59					581.54	581.54	3.10	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33443	11:58:10.449	1518523805475554															0	3561		Fixation	8	304	266	0.93	122.19	347.28								-1	-1	-1										4011	515	302	494	266	504	284	314	284	206.62	168.32	198.23	182.70	202.43	175.51	232.03	176.17	554.32	275.29	171.80	549.66					581.63	581.63	3.07	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33451	11:58:10.457	1518523805483842															0	3562		Fixation	8	322	270	0.76	347.43	225.24								-1	-1	-1										4012	511	309	512	270	511	289	321	289	205.31	165.71	205.60	181.21	205.45	173.46	231.99	176.21	554.44	275.26	171.83	549.73					581.75	581.75	3.10	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33459	11:58:10.465	1518523805492177															0	3563		Fixation	8	316	284	0.63	246.87	259.44								-1	-1	-1										4013	519	290	506	284	512	287	322	287	208.15	173.05	203.23	175.66	205.69	174.36	231.95	176.24	554.55	275.22	171.88	549.83					581.87	581.87	3.09	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33468	11:58:10.474	1518523805500508															0	3564		Fixation	8	319	282	0.15	33.77	146.91								-1	-1	-1										4014	529	326	509	282	519	304	329	304	212.30	158.67	204.21	176.55	208.26	167.61	231.90	176.28	554.68	275.17	171.92	549.92					582.00	582.00	3.16	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33476	11:58:10.482	1518523805508864															0	3565		Fixation	8	320	282	0.04	0.00	326.23								-1	-1	-1										4015	519	315	510	282	514	298	324	298	208.20	163.02	204.66	176.57	206.43	169.80	231.85	176.29	554.76	275.12	171.96	549.99					582.09	582.09	3.18	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33484	11:58:10.490	1518523805517238															0	3566		Fixation	8	256	296	2.68	192.38	192.38								-1	-1	-1										4016	518	343	446	296	482	319	292	319	207.79	151.80	178.92	170.60	193.35	161.20	231.79	176.31	554.87	275.06	171.99	550.07					582.20	582.20	3.23	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33493	11:58:10.499	1518523805525497															0	3567		Fixation	8	331	283	3.12	9.86	177.49								-1	-1	-1										4017	516	292	521	283	518	287	328	287	207.08	172.43	209.26	175.81	208.17	174.12	231.73	176.34	554.99	275.01	172.04	550.18					582.32	582.32	3.13	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33501	11:58:10.507	1518523805533834															0	3568		Fixation	8	337	274	0.45	56.39	46.53								-1	-1	-1										4018	513	299	527	274	520	286	330	286	206.06	169.70	211.51	179.60	208.78	174.65	231.67	176.35	555.10	274.94	172.07	550.26					582.43	582.43	3.06	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33509	11:58:10.515	1518523805542191															0	3569		Fixation	8	323	263	0.74	141.75	85.36								-1	-1	-1										4019	521	307	513	263	517	285	327	285	209.18	166.25	206.04	183.87	207.61	175.06	231.59	176.37	555.21	274.87	172.11	550.36					582.55	582.55	3.10	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33518	11:58:10.524	1518523805550546															0	3570		Fixation	8	313	300	1.59	254.92	113.17								-1	-1	-1										4020	525	306	503	300	514	303	324	303	210.92	166.81	201.92	169.07	206.42	167.94	231.52	176.38	555.34	274.79	172.15	550.48					582.68	582.68	3.13	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33526	11:58:10.532	1518523805558829															0	3571		Fixation	8	310	298	0.15	146.22	251.30								-1	-1	-1										4021	501	315	500	298	500	306	310	306	201.21	163.28	200.50	169.84	200.86	166.56	231.43	176.39	555.46	274.71	172.19	550.58					582.80	582.80	3.15	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33534	11:58:10.540	1518523805567167															0	3572		Fixation	8	335	272	1.49	46.22	259.99								-1	-1	-1										4022	508	324	525	272	516	298	326	298	204.04	159.52	210.80	180.36	207.42	169.94	231.35	176.40	555.58	274.63	172.22	550.68					582.91	582.91	3.16	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33543	11:58:10.549	1518523805575499															0	3573		Fixation	8	308	273	1.11	182.13	135.91								-1	-1	-1										4023	509	320	498	273	503	296	313	296	204.49	161.15	199.94	179.97	202.21	170.56	231.26	176.41	555.69	274.55	172.26	550.80					583.02	583.02	3.13	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33551	11:58:10.557	1518523805583862															0	3574		Fixation	8	319	274	0.45	354.79	172.66								-1	-1	-1										4024	517	308	509	274	513	291	323	291	207.72	165.97	204.41	179.70	206.07	172.83	231.17	176.42	555.82	274.45	172.30	550.89					583.15	583.15	3.10	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33559	11:58:10.565	1518523805592220															0	3575		Fixation	8	301	282	0.81	204.03	209.24								-1	-1	-1										4025	510	304	491	282	500	293	310	293	204.52	167.68	197.19	176.40	200.86	172.04	231.08	176.43	555.91	274.36	172.34	551.00					583.24	583.24	3.17	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33568	11:58:10.574	1518523805600476															0	3576		Fixation	8	329	259	1.50	39.49	195.46								-1	-1	-1										4026	509	332	519	259	514	295	324	295	204.35	156.14	208.35	185.84	206.35	170.99	230.98	176.45	556.04	274.27	172.38	551.09					583.38	583.38	3.21	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33576	11:58:10.582	1518523805608829															0	3577		Fixation	8	323	290	1.31	259.08	219.59								-1	-1	-1										4027	508	324	513	290	510	307	320	307	203.73	159.34	206.07	172.99	204.90	166.17	230.89	176.45	556.13	274.17	172.41	551.17					583.47	583.47	3.19	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33584	11:58:10.590	1518523805617173															0	3578		Fixation	8	328	289	0.21	11.34	112.26								-1	-1	-1										4028	519	338	518	289	518	313	328	313	208.37	153.90	207.73	173.58	208.05	163.74	230.79	176.46	556.23	274.07	172.46	551.29					583.57	583.57	3.24	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data	Ord1_T3_L.avi	190	0	900	720									33593	11:58:10.599	1518523805625529															0	3579		Fixation	8	317	272	0.84	122.82	111.48								-1	-1	-1										4029	503	333	507	272	505	302	315	302	201.80	155.79	203.38	180.34	202.59	168.06	230.68	176.48	556.36	273.97	172.50	551.37					583.70	583.70	3.21	2.93	0	0				
