ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58040	15:51:51.184	1542125366800504															0	6533		Fixation	8	508	243	0.71	325.41	182.36																				6962	720	220	698	243	709	231	519	231	289.10	201.22	280.28	192.25	284.69	196.73	235.80	162.98	623.95	277.56	155.82	627.55					642.68	642.68	3.07	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58049	15:51:51.192	1542125366808841															0	6534		Fixation	8	499	235	0.44	138.27	172.87																				6963	712	218	689	235	700	226	510	226	285.83	202.03	276.45	195.29	281.14	198.66	236.07	162.88	623.94	277.80	155.69	627.59					642.63	642.63	3.08	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58057	15:51:51.201	1542125366817166															0	6535		Fixation	8	500	254	0.70	273.00	134.73																				6964	714	217	690	254	702	235	512	235	286.76	202.39	277.04	187.65	281.90	195.02	236.32	162.81	623.92	278.04	155.56	627.63					642.58	642.58	3.10	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58065	15:51:51.209	1542125366825541															0	6536		Fixation	8	500	235	0.70	90.00	177.00																				6965	710	221	690	235	700	228	510	228	285.03	200.98	277.08	195.23	281.06	198.11	236.56	162.73	623.91	278.27	155.45	627.67					642.54	642.54	3.11	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58074	15:51:51.217	1542125366833894															0	6537		Fixation	8	495	241	0.29	230.29	140.29																				6966	715	207	685	241	700	224	510	224	287.11	206.76	275.14	193.09	281.12	199.93	236.79	162.67	623.89	278.49	155.35	627.76					642.49	642.49	3.08	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58082	15:51:51.226	1542125366842164															0	6538		Fixation	8	488	241	0.26	180.00	309.71																				6967	710	223	678	241	694	232	504	232	285.03	199.99	272.10	192.97	278.57	196.48	236.99	162.62	623.89	278.68	155.28	627.87					642.48	642.48	3.08	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58090	15:51:51.234	1542125366850502															0	6539		Fixation	8	455	258	1.36	207.33	27.33																				6968	673	241	645	258	659	249	469	249	270.14	193.01	258.77	185.87	264.45	189.44	237.11	162.53	623.96	278.73	155.09	627.78					642.51	642.51	3.05	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58099	15:51:51.242	1542125366858844															0	6540		Fixation	8	401	292	2.33	212.28	4.95																				6969	608	281	591	292	599	286	409	286	243.90	176.86	237.20	172.31	240.55	174.58	237.19	162.42	623.95	278.73	154.95	627.87					642.46	642.46	3.06	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58107	15:51:51.251	1542125366867209															0	6541		Fixation	8	370	278	1.24	155.63	303.35																				6970	591	274	560	278	575	276	385	276	237.12	179.50	224.66	177.89	230.89	178.69	237.27	162.33	623.93	278.78	154.84	627.86					642.41	642.41	3.09	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58115	15:51:51.259	1542125366875563															0	6542		Fixation	8	382	273	0.47	22.69	227.06																				6971	597	270	572	273	584	271	394	271	239.73	181.04	229.73	180.20	234.73	180.62	237.35	162.30	623.92	278.87	154.79	627.85					642.40	642.40	3.03	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58124	15:51:51.267	1542125366883832															0	6543		Fixation	8	385	284	0.42	285.21	262.52																				6972	589	282	575	284	582	283	392	283	236.38	176.28	230.79	175.52	233.59	175.90	237.43	162.27	623.90	278.97	154.75	627.88					642.36	642.36	3.05	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58132	15:51:51.276	1542125366892160															0	6544		Fixation	8	365	283	0.73	177.13	251.92																				6973	577	283	555	283	566	283	376	283	231.58	175.89	222.78	175.81	227.18	175.85	237.50	162.25	623.96	279.03	154.70	627.88					642.42	642.42	3.05	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58140	15:51:51.284	1542125366900501															0	6545		Fixation	8	373	288	0.34	327.91	150.78																				6974	585	278	563	288	574	283	384	283	234.76	178.14	225.94	174.12	230.35	176.13	237.53	162.22	623.95	279.07	154.66	627.92					642.39	642.39	3.02	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58149	15:51:51.292	1542125366908876															0	6546		Fixation	8	369	294	0.26	236.40	268.48																				6975	588	280	559	294	573	287	383	287	236.04	177.37	224.31	171.39	230.17	174.38	237.54	162.19	623.94	279.08	154.62	627.89					642.37	642.37	3.04	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58157	15:51:51.301	1542125366917145															0	6547		Fixation	8	369	288	0.22	90.00	213.60																				6976	587	275	559	288	573	281	383	281	235.75	179.28	224.40	173.82	230.07	176.55	237.52	162.17	624.00	279.08	154.62	627.97					642.43	642.43	3.06	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58165	15:51:51.309	1542125366925484															0	6548		Fixation	8	365	288	0.15	180.00	90.00																				6977	583	290	555	288	569	289	379	289	234.07	172.99	222.60	174.16	228.34	173.57	237.48	162.13	624.04	279.04	154.58	627.98					642.45	642.45	3.08	3.01	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58174	15:51:51.317	1542125366933829															0	6549		Fixation	8	367	296	0.30	283.99	103.99																				6978	582	280	557	296	569	288	379	288	233.59	177.27	223.61	170.77	228.60	174.02	237.42	162.08	624.08	278.99	154.55	628.02					642.47	642.47	3.07	3.00	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58182	15:51:51.326	1542125366942194															0	6550		Fixation	8	367	284	0.44	90.00	166.01																				6979	586	283	557	284	571	283	381	283	235.24	175.85	223.75	175.54	229.50	175.70	237.35	162.04	624.12	278.93	154.50	628.00					642.51	642.51	3.03	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58190	15:51:51.334	1542125366950548															0	6551		Fixation	8	359	286	0.30	194.08	104.08																				6980	574	284	549	286	561	285	371	285	230.46	175.73	220.34	174.95	225.40	175.34	237.26	161.98	624.15	278.85	154.47	628.02					642.51	642.51	3.07	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58199	15:51:51.342	1542125366958812															0	6552		Fixation	8	367	287	0.29	352.85	158.77																				6981	573	285	557	287	565	286	375	286	229.98	175.30	223.54	174.48	226.76	174.89	237.15	161.96	624.22	278.76	154.47	628.08					642.58	642.58	3.07	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58207	15:51:51.351	1542125366967157															0	6553		Fixation	8	367	287	0.00	0.00	7.15																				6982	585	284	557	287	571	285	381	285	234.78	175.45	223.60	174.33	229.19	174.89	237.04	161.92	624.21	278.65	154.46	628.05					642.57	642.57	3.06	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58215	15:51:51.359	1542125366975502															0	6554		Fixation	8	354	297	0.60	217.66	217.66																				6983	583	278	544	297	563	287	373	287	234.22	178.15	218.45	170.47	226.34	174.31	236.93	161.93	624.25	278.55	154.48	628.06					642.60	642.60	3.05	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58224	15:51:51.367	1542125366983859															0	6555		Fixation	8	359	286	0.44	65.63	207.97																				6984	582	280	549	286	565	283	375	283	233.72	177.20	220.52	174.59	227.12	175.90	236.81	161.97	624.30	278.45	154.51	628.02					642.67	642.67	3.07	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58232	15:51:51.376	1542125366992217															0	6556		Fixation	8	376	285	0.62	3.38	297.75																				6985	581	285	566	285	573	285	383	285	233.28	175.03	227.29	175.23	230.28	175.13	236.71	162.01	624.29	278.35	154.56	627.98					642.68	642.68	3.07	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58240	15:51:51.384	1542125367000477															0	6557		Fixation	8	361	282	0.56	168.65	165.28																				6986	586	284	551	282	568	283	378	283	235.25	175.59	221.01	176.40	228.13	175.99	236.60	162.06	624.29	278.25	154.61	627.94					642.70	642.70	3.05	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58249	15:51:51.392	1542125367008814															0	6558		Fixation	8	360	288	0.22	260.57	91.91																				6987	581	280	550	288	565	284	375	284	233.37	177.10	220.96	174.06	227.17	175.58	236.50	162.11	624.28	278.16	154.68	627.91					642.70	642.70	3.08	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58257	15:51:51.401	1542125367017159															0	6559		Fixation	8	366	283	0.28	39.90	139.33																				6988	584	284	556	283	570	283	380	283	234.35	175.63	223.00	175.82	228.68	175.72	236.41	162.15	624.26	278.07	154.72	627.84					642.70	642.70	3.06	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58265	15:51:51.409	1542125367025517															0	6560		Fixation	8	374	298	0.62	298.00	258.10																				6989	582	286	564	298	573	292	383	292	233.74	174.60	226.46	170.10	230.10	172.35	236.32	162.20	624.25	277.99	154.75	627.77					642.71	642.71	3.10	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58274	15:51:51.417	1542125367033779															0	6561		Fixation	8	368	288	0.43	120.88	182.89																				6990	591	281	558	288	574	284	384	284	237.25	176.88	223.98	173.78	230.61	175.33	236.24	162.22	624.24	277.92	154.79	627.74					642.71	642.71	3.06	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58282	15:51:51.426	1542125367042132															0	6562		Fixation	8	367	289	0.05	225.09	104.21																				6991	574	276	557	289	565	282	375	282	230.33	178.94	223.46	173.42	226.90	176.18	236.17	162.24	624.21	277.85	154.81	627.71					642.69	642.69	3.06	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58290	15:51:51.434	1542125367050484															0	6563		Fixation	8	379	290	0.44	355.22	130.13																				6992	580	283	569	290	574	286	384	286	232.90	176.02	228.30	173.04	230.60	174.53	236.12	162.25	624.23	277.80	154.83	627.70					642.72	642.72	3.05	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58299	15:51:51.442	1542125367058845															0	6564		Fixation	8	385	289	0.22	9.49	14.27																				6993	583	284	575	289	579	286	389	286	233.86	175.41	230.67	173.74	232.26	174.57	236.07	162.25	624.22	277.75	154.83	627.65					642.70	642.70	3.09	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58307	15:51:51.451	1542125367067193															0	6565		Fixation	8	361	286	0.88	172.85	163.36																				6994	574	262	551	286	562	274	372	274	230.32	184.51	221.06	174.97	225.69	179.74	236.04	162.25	624.21	277.72	154.81	627.60					642.70	642.70	3.06	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58315	15:51:51.459	1542125367075468															0	6566		Fixation	8	371	300	0.63	305.45	132.60																				6995	568	276	561	300	564	288	374	288	227.95	178.92	225.05	169.08	226.50	174.00	236.01	162.25	624.22	277.70	154.79	627.59					642.70	642.70	3.09	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58324	15:51:51.467	1542125367083784															0	6567		Fixation	8	365	284	0.62	110.50	165.04																				6996	565	271	555	284	560	277	370	277	226.79	180.85	222.89	175.53	224.84	178.19	236.00	162.24	624.24	277.68	154.78	627.60					642.72	642.72	3.08	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58332	15:51:51.476	1542125367092144															0	6568		Fixation	8	364	294	0.37	264.31	153.81																				6997	583	273	554	294	568	283	378	283	234.20	180.17	222.58	171.61	228.39	175.89	235.99	162.24	624.30	277.68	154.76	627.63					642.78	642.78	3.12	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58340	15:51:51.484	1542125367100496															0	6569		Fixation	8	371	284	0.45	55.09	150.79																				6998	575	290	561	284	568	287	378	287	230.98	173.20	225.21	175.71	228.10	174.45	236.00	162.22	624.29	277.68	154.72	627.61					642.76	642.76	3.13	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58349	15:51:51.492	1542125367108870															0	6570		Fixation	8	368	288	0.18	233.22	178.12																				6999	576	293	558	288	567	290	377	290	231.19	172.11	224.02	174.06	227.61	173.09	236.02	162.21	624.34	277.69	154.69	627.65					642.80	642.80	3.13	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58357	15:51:51.501	1542125367117129															0	6571		Fixation	8	364	279	0.36	113.89	240.68																				7000	575	284	554	279	564	281	374	281	230.85	175.61	222.48	177.50	226.67	176.55	236.04	162.18	624.34	277.71	154.67	627.72					642.79	642.79	3.15	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58365	15:51:51.509	1542125367125465															0	6572		Fixation	8	364	286	0.26	270.00	156.11																				7001	586	287	554	286	570	286	380	286	235.14	174.18	222.32	174.58	228.73	174.38	236.07	162.18	624.41	277.74	154.63	627.75					642.86	642.86	3.09	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58374	15:51:51.517	1542125367133823															0	6573		Fixation	8	360	291	0.23	231.43	321.43																				7002	582	281	550	291	566	286	376	286	233.69	176.65	220.70	172.68	227.19	174.66	236.11	162.17	624.48	277.78	154.61	627.86					642.92	642.92	3.09	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58382	15:51:51.526	1542125367142180															0	6574		Fixation	8	362	288	0.13	56.40	184.97																				7003	578	273	552	288	565	280	375	280	232.10	179.98	221.66	174.16	226.88	177.07	236.15	162.18	624.57	277.82	154.59	627.96					643.02	643.02	3.10	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58390	15:51:51.534	1542125367150446															0	6575		Fixation	8	359	293	0.21	239.12	182.72																				7004	590	282	549	293	569	287	379	287	236.85	176.58	220.19	171.85	228.52	174.21	236.21	162.17	624.61	277.87	154.59	628.09					643.05	643.05	3.11	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58399	15:51:51.542	1542125367158796															0	6576		Fixation	8	368	284	0.46	45.09	165.97																				7005	576	279	558	284	567	281	377	281	231.33	177.47	223.96	175.58	227.64	176.53	236.27	162.21	624.74	277.93	154.59	628.21					643.18	643.18	3.11	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58407	15:51:51.551	1542125367167137															0	6577		Fixation	8	368	294	0.37	270.00	224.91																				7006	586	280	558	294	572	287	382	287	235.40	177.23	223.99	171.36	229.70	174.30	236.34	162.24	624.84	277.99	154.59	628.31					643.28	643.28	3.14	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58415	15:51:51.559	1542125367175479															0	6578		Fixation	8	378	286	0.47	38.75	128.75																				7007	584	288	568	286	576	287	386	287	234.50	173.89	228.00	174.88	231.25	174.39	236.42	162.28	624.94	278.07	154.61	628.46					643.39	643.39	3.13	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58424	15:51:51.567	1542125367183849															0	6579		Fixation	8	371	294	0.39	228.91	190.16																				7008	582	278	561	294	571	286	381	286	233.56	178.15	225.14	171.50	229.35	174.82	236.50	162.34	625.05	278.14	154.63	628.57					643.51	643.51	3.13	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58432	15:51:51.576	1542125367192121															0	6580		Fixation	8	377	287	0.34	49.49	180.58																				7009	581	289	567	287	574	288	384	288	233.37	173.46	227.62	174.24	230.50	173.85	236.60	162.43	625.19	278.23	154.69	628.76					643.67	643.67	3.10	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58440	15:51:51.584	1542125367200444															0	6581		Fixation	8	369	286	0.29	172.85	123.36																				7010	576	286	559	286	567	286	377	286	231.21	174.80	224.20	174.89	227.71	174.84	236.70	162.51	625.27	278.32	154.73	628.89					643.77	643.77	3.10	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58449	15:51:51.592	1542125367208804															0	6582		Fixation	8	361	284	0.30	165.92	353.07																				7011	574	289	551	284	562	286	372	286	230.44	173.71	221.31	175.75	225.87	174.73	236.81	162.61	625.37	278.42	154.80	629.09					643.89	643.89	3.11	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58457	15:51:51.601	1542125367217164															0	6583		Fixation	8	366	288	0.23	321.25	155.33																				7012	587	282	556	288	571	285	381	285	235.66	176.29	223.29	174.02	229.47	175.16	236.92	162.72	625.49	278.52	154.85	629.19					644.03	644.03	3.11	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58465	15:51:51.609	1542125367225439															0	6584		Fixation	8	373	296	0.39	311.09	349.84																				7013	577	299	563	296	570	297	380	297	231.72	169.44	226.16	170.56	228.94	170.00	237.04	162.84	625.60	278.63	154.91	629.35					644.17	644.17	3.17	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data	Ord3_T4_L.avi	190	0	900	720									58471	15:51:51.614										24	MovieEnd	Ord3_T4_L.avi					6585		Fixation	8	364	284	0.55	126.78	175.69																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58474	15:51:51.617	1542125367233782															0	6585		Fixation	8			0.55	126.78	175.69																				7014	587	279	554	284	570	281			235.53	177.68	222.52	175.63	229.03	176.65	237.17	162.94	625.62	278.74	154.97	629.49					644.21	644.21	3.13	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58482	15:51:51.626	1542125367242113															0	6586		Fixation	8			0.57	255.11	128.33																				7015	579	289	550	299	564	294			232.31	173.70	220.95	169.40	226.63	171.55	237.30	163.07	625.72	278.85	155.03	629.63					644.34	644.34	3.15	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58490	15:51:51.634	1542125367250474															0	6587		Fixation	8			0.40	354.79	99.67																				7016	572	282	561	300	566	291			229.50	176.42	225.27	169.12	227.39	172.77	237.42	163.20	625.79	278.95	155.09	629.74					644.44	644.44	3.14	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58499	15:51:51.642	1542125367258832															0	6588		Fixation	8			0.82	110.79	116.00																				7017	580	281	553	279	566	280			232.92	176.80	222.12	177.60	227.52	177.20	237.55	163.33	625.82	279.06	155.15	629.85					644.51	644.51	3.13	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58507	15:51:51.651	1542125367267100															0	6589		Fixation	8			0.66	273.17	162.38																				7018	580	303	554	297	567	300			232.76	168.11	222.42	170.38	227.59	169.24	237.67	163.46	625.86	279.16	155.20	629.91					644.58	644.58	3.17	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58515	15:51:51.659	1542125367275444															0	6590		Fixation	8			0.15	14.08	100.91																				7019	584	273	558	296	571	284			234.54	179.90	223.99	170.81	229.27	175.36	237.79	163.60	625.86	279.26	155.28	630.04					644.62	644.62	3.10	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58524	15:51:51.667	1542125367283787															0	6591		Fixation	8			0.26	278.10	264.02																				7020	570	288	559	303	564	295			228.94	174.02	224.51	167.99	226.73	171.01	237.91	163.75	625.91	279.35	155.35	630.09					644.72	644.72	3.15	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G148	13/11/2018	90758	1280 x 720		Raw Data														58532	15:51:51.676	1542125367292153															0	6592		Fixation	8			0.40	84.82	166.72																				7021	580	271	560	292	570	281			232.76	180.78	224.64	172.37	228.70	176.58	238.01	163.88	625.89	279.43	155.42	630.16					644.73	644.73	3.11	3.08	0	0				
