ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43292	14:54:24.492	1507903417202619															0	800		Fixation	8	122	657	0.49	344.70	43.28																				5193	442	719	312	657	377	688	187	688	177.58	0.26	125.30	25.27	151.44	12.77	218.64	212.98	462.25	262.25	210.49	475.00					514.47	514.47	3.83	4.23	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43301	14:54:24.501	1507903417210957															0	801		Fixation	8	116	662	0.31	219.90	235.20																				5194			306	662	306	662	116	662			122.80	23.27						262.68	206.83	467.87						0.00		3.97	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43309	14:54:24.509	1507903417219295															0	802		Fixation	8	126	655	0.49	35.08	175.18																				5195			316	655	316	655	126	655			126.91	25.99						262.63	206.90	467.84						0.00		3.98	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43317	14:54:24.517	1507903417227662															0	803		Fixation	8	119	661	0.37	220.69	185.61																				5196			309	661	309	661	119	661			123.94	23.64						262.00	211.53	476.50						0.00		4.03	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43326	14:54:24.526	1507903417235937															0	804		Fixation	8	91	548	5.00	103.87	243.18																				5197	429	717	281	548	355	632	165	632	172.14	1.14	112.93	69.27	142.53	35.21	218.46	213.51	462.61	262.30	208.55	470.61					515.06	515.06	3.79	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43334	14:54:24.534	1507903417244285															0	805		Fixation	8	111	655	4.65	280.55	176.68																				5198	430	699	301	655	365	677	175	677	172.78	8.61	120.89	26.30	146.84	17.46	217.30	215.99	466.90	261.80	212.11	477.39					520.08	520.08	3.83	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43342	14:54:24.542	1507903417252616															0	806		Fixation	8	127	677	1.17	305.94	25.39																				5199			317	677	317	677	127	677			127.06	17.25						261.74	212.08	477.28						0.00		4.17	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43351	14:54:24.551	1507903417260981															0	807		Fixation	8	112	659	1.01	129.71	183.78																				5200	437	720	302	659	369	689	179	689	175.54	0.18	121.40	24.52	148.47	12.35	217.09	217.57	469.68	261.60	212.68	478.38					523.29	523.29	3.83	4.18	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43359	14:54:24.559	1507903417269334															0	808		Fixation	8	127	668	0.76	328.95	199.24																				5201			317	668	317	668	127	668			127.45	20.77						261.92	209.50	472.24						0.00		4.04	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43367	14:54:24.567	1507903417277576															0	809		Fixation	8	120	673	0.34	215.62	246.67																				5202	420	725	310	673	365	699	175	699	168.61	-1.83	124.51	18.88	146.56	8.52	216.91	217.87	470.27	261.89	209.44	472.26					523.96	523.96	3.80	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43376	14:54:24.576	1507903417285943															0	810		Fixation	8	110	657	0.81	121.92	266.30																				5203			300	657	300	657	110	657			120.26	25.47						261.84	209.42	472.27						0.00		3.97	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43384	14:54:24.584	1507903417294288															0	811		Fixation	8	113	656	0.13	18.49	256.57																				5204	421	701	303	656	362	678	172	678	169.03	7.68	121.59	25.68	145.31	16.68	216.76	218.37	471.35	261.28	213.47	480.05					525.15	525.15	3.79	4.03	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43392	14:54:24.592	1507903417302650															0	812		Fixation	8	140	665	1.23	341.51	323.02																				5205	424	710	330	665	377	687	187	687	170.30	4.15	132.55	22.25	151.43	13.20	216.70	218.59	471.85	261.77	209.36	472.29					525.70	525.70	3.79	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43401	14:54:24.601	1507903417311003															0	813		Fixation	8	109	645	1.62	147.09	165.58																				5206	431	706	299	645	365	675	175	675	173.15	5.57	120.13	30.17	146.64	17.87	216.65	218.86	472.46	261.59	210.46	474.40					526.36	526.36	3.81	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43409	14:54:24.609	1507903417319272															0	814		Fixation	8	115	654	0.47	303.60	156.52																				5207	398	695	305	654	351	674	161	674	159.69	10.06	122.59	26.47	141.14	18.27	216.61	219.13	473.08	261.15	213.86	481.05					527.04	527.04	3.73	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43417	14:54:24.617	1507903417327611															0	815		Fixation	8	135	650	0.84	11.35	67.74																				5208	446	710	325	650	385	680	195	680	178.93	3.89	130.64	28.00	154.79	15.95	216.58	219.16	473.26	261.53	210.81	475.23					527.22	527.22	3.84	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43426	14:54:24.626	1507903417335960															0	816		Fixation	8	118	663	0.85	217.49	206.15																				5209			308	663	308	663	118	663			123.72	22.95						261.52	210.97	475.64						0.00		3.99	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43434	14:54:24.634	1507903417344317															0	817		Fixation	8	109	644	0.89	115.27	257.78																				5210			299	644	299	644	109	644			119.89	30.55						261.09	214.55	482.64						0.00		3.90	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43442	14:54:24.642	1507903417352589															0	818		Fixation	8	119	655	0.64	312.18	196.91																				5211			309	655	309	655	119	655			124.18	26.10						261.10	214.72	483.05						0.00		3.99	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43451	14:54:24.651	1507903417360934															0	819		Fixation	8	107	655	0.50	180.00	227.82																				5212			297	655	297	655	107	655			119.05	26.31						261.13	214.82	483.32						0.00		4.02	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43459	14:54:24.659	1507903417369272															0	820		Fixation	8	108	649	0.24	80.57	260.57																				5213			298	649	298	649	108	649			119.79	28.78						261.18	214.90	483.60						0.00		3.94	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43467	14:54:24.667	1507903417377629															0	821		Fixation	8	110	645	0.17	63.51	342.94																				5214	412	686	300	645	356	665	166	665	165.44	13.83	120.41	30.16	142.92	21.99	216.65	220.06	475.65	261.24	214.97	483.87					529.73	529.73	3.84	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43476	14:54:24.676	1507903417385987															0	822		Fixation	8	128	656	0.90	328.49	264.98																				5215	415	666	318	656	366	661	176	661	166.53	21.57	127.73	25.71	147.13	23.64	216.72	220.07	475.81	261.30	215.11	484.32					529.87	529.87	3.73	4.03	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43484	14:54:24.684	1507903417394227															0	823		Fixation	8	112	663	0.69	203.70	235.21																				5216			302	663	302	663	112	663			121.08	22.78						261.40	214.95	484.21						0.00		3.94	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43492	14:54:24.692	1507903417402610															0	824		Fixation	8	118	666	0.29	333.36	129.66																				5217	415	701	308	666	361	683	171	683	166.74	7.68	123.67	21.93	145.21	14.80	216.89	220.18	476.36	261.48	215.21	484.92					530.39	530.39	3.74	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43501	14:54:24.701	1507903417410942															0	825		Fixation	8	120	668	0.12	314.91	341.55																				5218	422	710	310	668	366	689	176	689	169.57	4.03	124.32	20.84	146.95	12.44	217.01	220.45	477.03	261.99	211.92	478.82					531.10	531.10	3.80	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43509	14:54:24.709	1507903417419300															0	826		Fixation	8	117	653	0.63	101.27	146.37																				5219			307	653	307	653	117	653			123.23	27.00						262.16	211.77	478.88						0.00		3.93	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43517	14:54:24.717	1507903417427657															0	827		Fixation	8	115	659	0.25	251.62	150.35																				5220			305	659	305	659	115	659			122.25	24.41						262.26	211.75	478.89						0.00		3.80	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43525	14:54:24.726	1507903417435909															0	828		Fixation	8	111	665	0.28	236.40	344.78																				5221	419	714	301	665	360	689	170	689	168.10	2.48	120.77	22.33	144.43	12.41	217.46	220.18	477.09	262.49	211.52	478.98					530.98	530.98	3.78	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43534	14:54:24.734	1507903417444254															0			Unclassified	8																									5222	425	714			425	714	235	714	170.67	2.40					217.65	220.34	477.68		-34.01						531.56		3.75		0	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43542	14:54:24.742	1507903417452610															0	829		Fixation	8	123	649	0.78	53.22	176.82																				5223	410	712	313	649	361	680	171	680	164.75	3.03	125.61	28.46	145.18	15.74	217.86	220.21	477.73	262.82	211.74	479.90					531.53	531.53	3.73	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43551	14:54:24.751	1507903417460969															0	830		Fixation	8	97	642	1.14	164.89	111.67																				5224	425	707	287	642	356	674	166	674	170.43	5.06	115.10	31.60	142.77	18.33	218.07	220.21	477.73	262.65	214.94	486.41					531.52	531.52	3.75	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43559	14:54:24.759	1507903417469232															0	831		Fixation	8	122	650	1.11	342.20	177.32																				5225	421	711	312	650	366	680	176	680	169.06	3.48	125.23	28.32	147.15	15.90	218.30	220.14	477.76	263.26	211.60	480.19					531.49	531.49	3.73	3.89	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43567	14:54:24.767	1507903417477586															0	832		Fixation	8	97	650	1.03	180.00	197.80																				5226	417	708	287	650	352	679	162	679	167.41	4.69	115.02	28.23	141.22	16.46	218.55	220.06	477.79	263.15	214.57	486.27					531.46	531.46	3.77	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43576	14:54:24.776	1507903417485924															0	833		Fixation	8	129	650	1.32	0.00	180.00																				5227	412	704	319	650	365	677	175	677	165.55	6.27	128.01	28.36	146.78	17.32	218.81	220.02	477.97	263.76	211.41	480.38					531.58	531.58	3.68	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43584	14:54:24.784	1507903417494282															0	834		Fixation	8	101	647	1.18	173.86	173.86																				5228			291	647	291	647	101	647			116.90	29.53						263.72	214.11	485.93						0.00		3.83	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43592	14:54:24.792	1507903417502640															0	835		Fixation	8	115	640	0.61	26.64	212.77																				5229	434	706	305	640	369	673	179	673	174.03	5.83	122.43	32.30	148.23	19.06	219.36	219.91	478.01	263.98	214.23	486.47					531.53	531.53	3.73	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43600	14:54:24.801	1507903417510907															0	836		Fixation	8	125	633	0.48	35.08	8.44																				5230	413	716	315	633	364	674	174	674	165.70	1.73	126.40	34.90	146.05	18.31	219.66	219.68	477.86	264.62	211.03	480.53					531.26	531.26	3.66	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43609	14:54:24.809	1507903417519247															0	837		Fixation	8	124	659	1.06	267.80	232.73																				5231	413	709	314	659	363	684	173	684	165.85	4.54	125.88	24.76	145.86	14.65	220.76	216.64	472.51	264.93	210.85	480.54					525.05	525.05	3.57	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43617	14:54:24.817	1507903417527598															0	838		Fixation	8	124	661	0.08	270.00	2.20																				5232	428	698	314	661	371	679	181	679	171.77	8.78	126.19	23.85	148.98	16.31	220.29	219.54	477.92	265.25	210.66	480.55					531.20	531.20	3.72	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43626	14:54:24.826	1507903417535954															0	839		Fixation	8	123	672	0.44	264.82	354.82																				5233	411	710	313	672	362	691	172	691	165.03	4.16	125.60	19.38	145.32	11.77	220.62	219.17	477.56	266.20	213.95	487.18					530.69	530.69	3.64	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43634	14:54:24.834	1507903417544305															0	840		Fixation	8	118	660	0.54	112.55	207.73																				5234	415	717	308	660	361	688	171	688	166.50	1.18	123.71	24.28	145.11	12.73	220.96	218.94	477.40	265.93	210.25	480.72					530.42	530.42	3.63	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43642	14:54:24.842	1507903417552558															0	841		Fixation	8	124	657	0.27	26.64	274.08																				5235	434	719	314	657	374	688	184	688	174.16	0.25	126.01	25.32	150.09	12.78	221.31	218.71	477.25	266.28	209.89	480.40					530.15	530.15	3.60	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43650	14:54:24.851	1507903417560905															0	842		Fixation	8	117	675	0.75	248.81	222.17																				5236	428	714	307	675	367	694	177	694	171.66	2.25	123.29	18.07	147.47	10.16	221.64	218.46	477.07	266.64	209.60	480.33					529.85	529.85	3.58	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43659	14:54:24.859	1507903417569249															0	843		Fixation	8	127	680	0.48	333.36	84.55																				5237			317	680	317	680	127	680			127.24	16.03						267.03	209.32	480.25						0.00		3.80	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43667	14:54:24.867	1507903417577609															0	844		Fixation	8	121	679	0.26	170.51	197.15																				5238			311	679	311	679	121	679			124.70	16.66						267.43	209.02	480.14						0.00		3.75	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43675	14:54:24.876	1507903417585896															0	845		Fixation	8	106	686	0.65	205.09	34.58																				5239			296	686	296	686	106	686			118.65	13.62						267.84	208.75	480.08						0.00		3.69	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43684	14:54:24.884	1507903417594237															0			Unclassified	8																									5240																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43692	14:54:24.892	1507903417602576															0	846		Fixation	8			5.16	209.57	4.48																				5241			174	755	174	755					69.92	-14.00						268.33	211.32	485.98						0.00		3.35	4	0				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43701	14:54:24.901	1507903417610921															0			Unclassified	8																									5242																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43709	14:54:24.909	1507903417619292															0			Unclassified	8																									5243																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43717	14:54:24.917	1507903417627546															0			Unclassified	8																									5244																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43725	14:54:24.926	1507903417635884															0			Unclassified	8																									5245																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43734	14:54:24.934	1507903417644245															0			Unclassified	8																									5246																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43742	14:54:24.942	1507903417652605															0			Unclassified	8																									5247																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43750	14:54:24.951	1507903417660884															0			Unclassified	8																									5248																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43759	14:54:24.959	1507903417669214															0			Unclassified	8																									5249																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43767	14:54:24.967	1507903417677551															0			Unclassified	8																									5250																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43776	14:54:24.976	1507903417685915															0			Unclassified	8																									5251																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43784	14:54:24.984	1507903417694278															0			Unclassified	8																									5252																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43792	14:54:24.992	1507903417702547															0			Unclassified	8																									5253																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43800	14:54:25.001	1507903417710892															0			Unclassified	8																									5254																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T2_L.avi	190	0	900	720									43802	14:54:25.002										12	MovieEnd	Ord4_T2_L.avi							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43809	14:54:25.009	1507903417719221															0			Unclassified	8																									5255																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43817	14:54:25.017	1507903417727571															0			Unclassified	8																									5256																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43826	14:54:25.026	1507903417735942															0			Unclassified	8																									5257																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43834	14:54:25.034	1507903417744212															0			Unclassified	8																									5258																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43842	14:54:25.042	1507903417752539															0			Unclassified	8																									5259																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43850	14:54:25.051	1507903417760898															0			Unclassified	8																									5260																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43859	14:54:25.059	1507903417769255															0			Unclassified	8																									5261																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43867	14:54:25.067	1507903417777538															0			Unclassified	8																									5262																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43875	14:54:25.076	1507903417785874															0			Unclassified	8																									5263																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43884	14:54:25.084	1507903417794204															0			Unclassified	8																									5264																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43892	14:54:25.092	1507903417802573															0			Unclassified	8																									5265																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43901	14:54:25.101	1507903417810923															0			Unclassified	8																									5266																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43909	14:54:25.109	1507903417819196															0			Unclassified	8																									5267																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43917	14:54:25.117	1507903417827535															0			Unclassified	8																									5268																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43925	14:54:25.126	1507903417835880															0			Unclassified	8																									5269																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43934	14:54:25.134	1507903417844239															0			Unclassified	8																									5270																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43942	14:54:25.142	1507903417852594															0			Unclassified	8																									5271																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43950	14:54:25.151	1507903417860855															0			Unclassified	8																									5272																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43959	14:54:25.159	1507903417869192															0			Unclassified	8																									5273																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43967	14:54:25.167	1507903417877537															0			Unclassified	8																									5274																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43976	14:54:25.176	1507903417885911															0			Unclassified	8																									5275																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43984	14:54:25.184	1507903417894154															0			Unclassified	8																									5276																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data														43992	14:54:25.192	1507903417902525															0			Unclassified	8																									5277																			-34.01										4	4				
